,h_post,h_post_individualized
3232,0.982420091324201,
3100,0.9989514933276848,
2726,0.9989514933276848,
3343,0.9768095572733662,
3191,0.982420091324201,
2206,0.9989514933276848,
2814,0.9989514933276848,
2089,0.982420091324201,
2239,0.9989514933276848,
2068,0.9989514933276848,
3075,0.9989514933276848,
3485,0.9989514933276848,
2300,0.9989514933276848,
2101,0.9989514933276848,
3116,0.9989514933276848,
2376,0.9989514933276848,
3345,0.9989514933276848,
3383,0.9989514933276848,
3639,0.9989514933276848,
2853,0.982420091324201,
3233,0.982420091324201,
2412,0.982420091324201,
2004,0.9989514933276848,
2776,0.982420091324201,
2316,0.982420091324201,
3356,0.982420091324201,
2037,0.9989514933276848,
2668,0.9989514933276848,
2359,0.982420091324201,
2120,0.9989514933276848,
3999,0.982420091324201,
3407,0.9989514933276848,
3978,0.982420091324201,
2925,0.982420091324201,
3367,0.982420091324201,
3556,0.9989514933276848,
2809,0.982420091324201,
2143,0.9989514933276848,
3621,0.982420091324201,
2244,0.9989514933276848,
3462,0.9989514933276848,
3465,0.982420091324201,
2231,0.9989514933276848,
2582,0.982420091324201,
3729,0.0009189845455691362,
2983,0.9989514933276848,
3585,0.982420091324201,
2510,0.9989514933276848,
2482,0.982420091324201,
3581,0.9989514933276848,
3992,0.9989514933276848,
2755,0.982420091324201,
3228,0.9989514933276848,
3471,0.9989514933276848,
2913,0.9989514933276848,
3504,0.9989514933276848,
2731,0.9768095572733662,
2440,0.9989514933276848,
3881,0.9989514933276848,
3277,0.982420091324201,
3416,0.9768095572733662,
3444,0.9989514933276848,
3430,0.9989514933276848,
3199,0.982420091324201,
2220,0.9989514933276848,
3105,0.982420091324201,
2411,0.9989514933276848,
2503,0.982420091324201,
3175,0.9989514933276848,
2610,0.9989514933276848,
3146,0.9989514933276848,
3406,0.982420091324201,
3602,0.9989514933276848,
2111,0.9989514933276848,
2117,0.9989514933276848,
2315,0.9989514933276848,
2115,0.982420091324201,
3701,0.982420091324201,
3615,0.9989514933276848,
2681,0.9989514933276848,
2252,0.0009189845455691362,
3789,0.982420091324201,
2285,0.982420091324201,
3764,0.982420091324201,
2400,0.9989514933276848,
2160,0.982420091324201,
2210,0.9989514933276848,
3167,0.9989514933276848,
3044,0.9989514933276848,
3977,0.9989514933276848,
2227,0.982420091324201,
3666,0.9989514933276848,
3113,0.9989514933276848,
2663,0.9989514933276848,
2162,0.9989514933276848,
3641,0.9989514933276848,
3707,0.9989514933276848,
3359,0.982420091324201,
3081,0.982420091324201,
2082,0.9989514933276848,
3976,0.982420091324201,
3045,0.9768095572733662,
2718,0.9989514933276848,
2979,0.9989514933276848,
2255,0.9989514933276848,
3794,0.9989514933276848,
3491,0.9768095572733662,
2043,0.9989514933276848,
2683,0.9989514933276848,
2005,0.9989514933276848,
3079,0.9989514933276848,
2280,0.982420091324201,
3598,0.9989514933276848,
2191,0.9989514933276848,
3405,0.982420091324201,
2849,0.9989514933276848,
2713,0.982420091324201,
3089,0.982420091324201,
3611,0.9989514933276848,
2612,0.9989514933276848,
2205,0.982420091324201,
2844,0.9989514933276848,
2973,0.9989514933276848,
2563,0.0009189845455691362,
3793,0.982420091324201,
2081,0.982420091324201,
2673,0.9989514933276848,
3853,0.982420091324201,
2918,0.982420091324201,
2417,0.982420091324201,
2181,0.982420091324201,
2398,0.9768095572733662,
3518,0.9989514933276848,
2586,0.9989514933276848,
3952,0.982420091324201,
3477,0.9989514933276848,
2169,0.9989514933276848,
2148,0.9989514933276848,
2649,0.9989514933276848,
2914,0.9989514933276848,
2709,0.982420091324201,
3586,0.9989514933276848,
2349,0.9989514933276848,
2664,0.982420091324201,
3843,0.9989514933276848,
3788,0.9768095572733662,
2519,0.9989514933276848,
3724,0.982420091324201,
3577,0.982420091324201,
2631,0.9989514933276848,
3077,0.982420091324201,
3195,0.982420091324201,
2538,0.9989514933276848,
3512,0.9989514933276848,
2445,0.982420091324201,
3725,0.982420091324201,
2052,0.9989514933276848,
2399,0.9989514933276848,
3236,0.982420091324201,
3353,0.9989514933276848,
3374,0.982420091324201,
2728,0.982420091324201,
3859,0.9989514933276848,
3626,0.982420091324201,
3822,0.9989514933276848,
2561,0.9989514933276848,
3469,0.9989514933276848,
3347,0.9989514933276848,
3630,0.9989514933276848,
3835,0.982420091324201,
2056,0.982420091324201,
3391,0.9989514933276848,
2862,0.0009189845455691362,
2761,0.9768095572733662,
3684,0.9989514933276848,
2233,0.9989514933276848,
2917,0.982420091324201,
2880,0.982420091324201,
2070,0.9989514933276848,
3538,0.9989514933276848,
3988,0.9989514933276848,
3744,0.9989514933276848,
3016,0.982420091324201,
3493,0.982420091324201,
2107,0.982420091324201,
3959,0.9989514933276848,
2183,0.9989514933276848,
3114,0.0009189845455691362,
3133,0.982420091324201,
3966,0.9989514933276848,
3708,0.9989514933276848,
3318,0.9989514933276848,
3164,0.0009189845455691362,
3503,0.982420091324201,
2562,0.9989514933276848,
2661,0.982420091324201,
2243,0.9989514933276848,
2989,0.0009189845455691362,
2559,0.9989514933276848,
3670,0.982420091324201,
