,h_post,h_post_individualized
3675,0.9874250105980673,1.0
3111,0.9267557370140859,1.0
3886,0.7356314915162526,1.0
3253,0.9621915648355734,1.0
2970,0.8472782413122252,1.0
2356,0.9881890075079701,1.0
2194,0.9267557370140859,1.0
3224,0.9267557370140859,1.0
2204,0.8061783503461208,1.0
3574,0.3963228044362347,1.0
2020,0.9267557370140859,1.0
3447,0.4522860781974469,1.0
3537,0.4800615695800254,1.0
3095,0.9881890075079701,1.0
3782,0.9861014451414918,1.0
3356,0.9267557370140859,1.0
2181,0.9881890075079701,1.0
3602,0.5055111179415646,1.0
2039,0.9861014451414918,1.0
2912,0.6767520715210136,1.0
2787,0.4891123163721416,1.0
3337,0.9861014451414918,1.0
2331,0.971496570434669,1.0
2076,0.5823038769759281,1.0
2248,0.9621915648355734,1.0
3432,0.9635151302921491,1.0
3727,0.5713031184866457,5.0660587758517816e-21
2044,0.2679228044362347,1.0
3976,0.9621915648355734,1.0
2250,0.28158317548114425,1.0
2466,0.9267557370140859,1.0
3434,0.8472782413122252,1.0
3398,0.1279483229484319,5.030193500159083e-17
2840,0.5987026785453511,1.0
2545,0.9635151302921491,1.0
2597,0.5749278387416583,1.0
2210,0.9280793024706615,1.0
3266,0.8472782413122252,1.0
2567,0.8472782413122252,1.0
3099,0.9280793024706615,1.0
3614,0.9635151302921491,1.0
3639,0.9881890075079701,1.0
2295,0.7436130136703836,1.0
3306,0.66011083283245,1.0
2929,0.8472782413122252,1.0
2583,0.9463251196319631,1.0
2219,0.9028458567081674,1.0
2642,0.9881890075079701,1.0
3489,0.8472782413122252,1.0
2633,0.5749278387416583,1.0
2497,0.8472782413122252,1.0
3506,0.8061783503461208,1.0
3078,0.3963228044362347,5.010141397682089e-25
3245,0.4731155634705983,1.0
2167,0.9874250105980673,1.0
2991,0.9280793024706615,1.0
3598,0.3963228044362347,1.0
2395,0.8472782413122252,1.0
2320,0.9874250105980673,1.0
3511,0.9642791272020518,1.0
2899,0.9861014451414918,1.0
2712,0.9861014451414918,1.0
2169,0.4895143650400213,1.0
2069,0.9621915648355734,1.0
2907,0.8472782413122252,1.0
3300,0.4895143650400213,1.0
3248,0.9508188871119516,1.0
2860,0.08384621890622762,1.3331627539510754e-18
3677,0.5987026785453511,1.0
3794,0.8472782413122252,1.0
3235,0.8061783503461208,1.0
3899,0.9267557370140859,1.0
3445,0.9280793024706615,1.0
3887,0.7817690872975303,1.0
3161,0.44624318814424424,9.143269210804805e-27
2228,0.7817690872975303,1.0
3549,0.8061783503461208,1.0
3907,0.8472782413122252,1.0
2531,0.9267557370140859,1.0
3864,0.4612319148588392,1.0
3213,0.8472782413122252,1.0
3741,0.8061783503461208,1.0
2809,0.9267557370140859,1.0
2627,0.4260283621496961,1.0
2139,0.9267557370140859,1.0
2980,0.13509984497099295,6.699817125058675e-23
3316,0.138762199071294,1.0
2900,0.9861014451414918,1.0
2821,0.6424399309124659,1.0
2259,0.9621915648355734,1.0
3533,0.9861014451414918,1.0
3068,0.3819262581074919,1.0
2148,0.9280793024706615,1.0
3666,0.7468326422187153,1.0
2974,0.8061783503461208,1.0
3246,0.8472782413122252,1.0
3903,0.9267557370140859,1.0
2846,0.9463251196319631,1.0
2237,0.7879325331848195,1.0
2430,0.9100632999407846,1.0
3042,0.9267557370140859,1.0
3693,0.9621915648355734,1.0
3257,0.8472782413122252,1.0
3233,0.9100632999407846,1.0
2474,0.9881890075079701,1.0
2705,0.9861014451414918,1.0
3895,0.46067631325387504,1.0
2238,0.9463251196319631,1.0
3580,0.9861014451414918,1.0
3620,0.2667715267776984,1.0
2850,0.9881890075079701,1.0
2284,0.8472782413122252,1.0
3733,0.2679228044362347,1.0
3758,0.9881890075079701,1.0
2073,0.4891123163721416,1.0
3523,0.9881890075079701,1.0
3054,0.9874250105980673,1.0
2835,0.9621915648355734,1.0
2176,0.9881890075079701,1.0
2826,0.9100632999407846,1.0
3044,0.4895143650400213,1.0
3393,0.9267557370140859,1.0
2536,0.9874250105980673,1.0
3862,0.9635151302921491,1.0
3593,0.8050462841642678,1.0
3663,0.3963228044362347,1.1661955587240206e-24
3995,0.9267557370140859,1.0
3334,0.9881890075079701,1.0
3766,0.2900582629602809,2.347005460520702e-18
2629,0.7157038125293192,1.0
3348,0.9861014451414918,1.0
3522,0.28967779679356653,1.9317938543941902e-19
3751,0.9861014451414918,1.0
3177,0.9861014451414918,1.0
2753,0.8113339880527995,1.0
3759,0.4891123163721416,1.0
2341,0.9881890075079701,1.0
2703,0.9861014451414918,1.0
3682,0.8472782413122252,1.0
3183,0.9861014451414918,1.0
3074,0.3081199538298557,1.0
2074,0.66011083283245,1.0
3827,0.9861014451414918,1.0
2364,0.6517205977760219,1.0
3798,0.9621915648355734,1.0
2793,0.4895143650400213,1.0
3721,0.9861014451414918,1.0
3938,0.9861014451414918,1.0
2391,0.8050462841642678,1.0
2636,0.3009684318072946,1.0
2421,0.03691286640750947,1.713890158383422e-21
3344,0.9621915648355734,1.0
2716,0.9861014451414918,1.0
2743,0.4505217850315416,1.0
3219,0.8472782413122252,1.0
3676,0.6153188010271293,1.0
2952,0.8472782413122252,1.0
2269,0.8472782413122252,1.0
3104,0.9100632999407846,1.0
2339,0.9642791272020518,1.0
2133,0.8432023577914146,1.0
3866,0.9881890075079701,1.0
2172,0.9881890075079701,1.0
2719,0.7622324767379273,1.0
3395,0.4731155634705983,1.2807732601615066e-21
2168,0.9861014451414918,1.0
2553,0.8472782413122252,1.0
3467,0.9861014451414918,1.0
2692,0.5055111179415646,1.0
3128,0.9635151302921491,1.0
2077,0.8472782413122252,1.0
3369,0.9267557370140859,1.0
3717,0.9100632999407846,1.0
2011,0.4895143650400213,1.0
3610,0.6614343982890256,1.0
2828,0.8472782413122252,1.0
3821,0.5585290371722353,1.0
3267,0.8061783503461208,1.0
2116,0.4895143650400213,1.0
2072,0.8061783503461208,1.0
3184,0.8472782413122252,1.0
3010,0.9881890075079701,1.0
3256,0.9861014451414918,1.0
3670,0.9861014451414918,1.0
3920,0.9881890075079701,1.0
3713,0.9267557370140859,1.0
3845,0.9642791272020518,1.0
2577,0.9861014451414918,1.0
3141,0.9267557370140859,1.0
3958,0.9280793024706615,1.0
2925,0.9881890075079701,1.0
3972,0.9861014451414918,1.0
3453,0.9861014451414918,1.0
2626,0.9621915648355734,1.0
2362,0.9267557370140859,1.0
3107,0.3799240028668117,1.0
2185,0.8061783503461208,1.0
3412,0.8061783503461208,1.0
2941,0.8233683610063067,1.0
2201,0.7817690872975303,1.0
