,y
3184,0.0
3322,0.0
2751,0.0
3280,0.0
3578,0.0
3185,1.0
3640,0.0
2734,0.0
3983,0.0
3231,0.0
2746,0.0
3233,0.0
3356,0.0
2585,0.0
2698,0.0
2329,0.0
2666,0.0
2428,0.0
2984,0.0
2439,1.0
3525,1.0
2345,0.0
2411,0.0
2506,0.0
2497,0.0
3508,1.0
2670,0.0
2018,0.0
3227,0.0
2332,0.0
2054,0.0
2483,0.0
2820,0.0
3942,0.0
3916,0.0
2584,0.0
3815,0.0
2103,1.0
3210,0.0
2068,0.0
2727,0.0
3123,0.0
3171,0.0
3871,1.0
3138,0.0
3237,0.0
3755,0.0
3067,0.0
3554,0.0
2604,0.0
3875,0.0
3505,0.0
3166,0.0
3193,0.0
3789,0.0
2457,0.0
3879,0.0
3284,0.0
3274,1.0
3696,0.0
2979,0.0
2794,1.0
2090,0.0
2464,0.0
3054,0.0
2628,0.0
3481,0.0
3555,0.0
2961,0.0
3238,0.0
2370,0.0
2127,0.0
2807,0.0
3022,0.0
3583,0.0
3634,0.0
3042,0.0
3600,0.0
3865,0.0
2964,0.0
2574,0.0
3441,0.0
3918,0.0
3749,0.0
2380,0.0
3518,0.0
2452,0.0
2776,0.0
2846,0.0
3654,0.0
2338,0.0
2193,0.0
2762,0.0
3839,0.0
3612,0.0
3179,0.0
3988,1.0
2527,0.0
2015,0.0
3080,0.0
3155,1.0
2945,0.0
2195,0.0
2571,0.0
2811,0.0
2117,0.0
2757,0.0
2391,0.0
3519,0.0
3132,0.0
2151,0.0
2340,0.0
3276,0.0
3501,0.0
2631,0.0
2091,0.0
3607,0.0
2740,0.0
2287,0.0
3016,0.0
3561,0.0
3236,0.0
3816,0.0
2495,0.0
3912,0.0
2968,0.0
2156,1.0
3625,0.0
3728,0.0
2162,0.0
3645,0.0
2252,0.0
3217,0.0
2719,0.0
3502,0.0
2121,0.0
2570,0.0
3500,0.0
3134,0.0
2777,0.0
3492,0.0
3189,0.0
3045,1.0
3956,0.0
2272,0.0
3309,0.0
2104,0.0
3697,0.0
2970,0.0
2519,0.0
3430,0.0
3890,0.0
2463,0.0
3984,0.0
3511,0.0
2985,0.0
3317,0.0
2441,0.0
3114,0.0
2085,0.0
2947,0.0
3787,0.0
3857,0.0
3028,0.0
3006,0.0
2474,0.0
2235,0.0
2789,0.0
2943,0.0
3137,0.0
2212,0.0
3214,0.0
3403,0.0
3517,0.0
3264,0.0
3031,0.0
2004,0.0
2797,0.0
2658,0.0
2211,0.0
2681,0.0
2341,0.0
2056,0.0
2339,0.0
2993,1.0
2875,0.0
3071,0.0
3682,0.0
2883,0.0
3380,0.0
3469,0.0
3257,0.0
3266,0.0
2991,0.0
2566,0.0
3826,1.0
3805,0.0
2008,0.0
2020,0.0
3834,0.0
