ix,goal_cost,intv_cost
3878,1.0,0.5
2178,1.0,5.6
2725,1.0,4.4
3231,1.0,2.5
2552,1.0,0.1
2359,1.0,0.4
3521,1.0,3.8000000000000003
2050,1.0,3.4
3005,1.0,2.3
2705,1.0,0.7999999999999999
3243,1.0,3.6
2961,1.0,1.0
3759,1.0,3.4
3355,1.0,1.5
2137,1.0,5.1
3754,1.0,2.1
2288,1.0,4.1
3156,1.0,4.4
3809,1.0,3.6
3962,1.0,1.7
3062,1.0,5.1
3340,1.0,0.5
2116,1.0,0.3
3347,1.0,2.8
2390,1.0,0.8
2652,1.0,1.9
2979,1.0,3.9
2421,1.0,1.1
3292,1.0,3.6
2317,1.0,0.9
3137,1.0,1.0
3767,1.0,0.4
3482,1.0,3.3
3600,1.0,2.8
2538,1.0,1.1
3151,1.0,2.7
3690,1.0,1.7
2362,1.0,1.2
3027,1.0,2.8
2005,1.0,2.6
3585,1.0,1.8
3024,1.0,4.6
3869,1.0,0.2
3084,1.0,2.3000000000000003
2042,1.0,0.6
3715,1.0,6.5
3713,1.0,5.3999999999999995
3708,1.0,2.7
3881,1.0,2.5
2009,1.0,1.2
2191,1.0,0.2
2013,1.0,2.0
2148,1.0,1.2
2884,1.0,0.4
3209,1.0,0.3
3284,1.0,0.8
3187,1.0,0.2
2553,1.0,2.5
2823,1.0,2.8
2593,1.0,1.2
3379,1.0,3.6
2089,1.0,0.2
2201,1.0,0.1
3524,1.0,2.7
2916,1.0,2.7
3945,1.0,5.5
3394,1.0,3.7
2616,1.0,1.8
3003,1.0,3.5
3948,1.0,2.3
3592,1.0,0.5
3663,1.0,3.6
3122,1.0,0.3
3824,1.0,0.3
2943,1.0,0.9
2706,1.0,7.0
2533,1.0,2.4
3668,1.0,3.5
2918,1.0,1.9
2686,1.0,1.3
3274,1.0,2.0
2548,1.0,3.0
2621,1.0,3.0
2370,1.0,1.0
3739,1.0,2.4
3780,1.0,3.8
3735,1.0,2.2
3537,1.0,2.9
2707,1.0,2.0
2766,1.0,3.6
3288,1.0,2.3
2040,1.0,0.8
3147,1.0,1.7
2409,1.0,3.0
3393,1.0,1.6
2493,1.0,0.8
2308,1.0,4.1
3864,1.0,1.7
2689,1.0,1.4
2262,1.0,0.5
3568,1.0,1.9
2106,1.0,3.0
3007,1.0,1.4
2243,1.0,0.4
3410,1.0,1.1
2868,1.0,5.1
3868,1.0,0.3
3357,1.0,5.7
2995,1.0,2.2
3109,1.0,1.9
3462,1.0,6.0
3297,1.0,2.1
2720,1.0,1.8
2701,1.0,0.5
2558,1.0,5.8
2164,1.0,1.7000000000000002
3043,1.0,3.0
2315,1.0,3.6
2418,1.0,3.7
3548,1.0,3.6
2403,1.0,5.2
2505,1.0,1.4
2463,1.0,1.9000000000000001
3343,1.0,1.1
3915,1.0,1.0
2007,1.0,3.2
3923,1.0,0.4
2923,1.0,2.4
2964,1.0,0.5
3753,1.0,6.8
3408,1.0,4.6
3225,1.0,1.3
2587,1.0,0.5
3509,1.0,3.0
3588,1.0,0.7
3257,1.0,1.2
2149,1.0,2.9
3601,1.0,1.5
3074,1.0,4.7
2789,1.0,0.9
2105,1.0,0.5
3613,1.0,4.0
2902,1.0,1.7
3562,1.0,0.1
2969,1.0,2.8
3464,1.0,5.4
2520,1.0,0.5
3130,1.0,0.30000000000000004
2491,1.0,3.7
2429,1.0,0.9
3944,1.0,1.8
2716,1.0,3.6
3543,1.0,3.2
3832,1.0,2.4
2637,1.0,2.4
2983,1.0,4.9
3981,1.0,3.3
2071,1.0,2.1
2063,1.0,5.3
3461,1.0,4.7
3792,1.0,3.2
2620,1.0,1.8
3825,1.0,0.5
2528,1.0,3.3
3946,1.0,2.4
2339,1.0,0.8
3684,1.0,1.6
3008,1.0,2.2
3271,1.0,2.0
3403,1.0,1.7
3647,1.0,3.9
3432,1.0,5.6
2268,1.0,2.4
3125,1.0,1.1
2411,1.0,2.8
3420,1.0,3.2
3610,1.0,0.1
3202,1.0,1.2
2719,1.0,2.4
3997,1.0,3.5
3579,1.0,4.0
3564,1.0,3.6
3517,1.0,4.1
2224,1.0,2.9
2668,1.0,0.5
3847,1.0,0.6
2599,1.0,1.1
2518,1.0,0.4
2780,1.0,1.8
3602,1.0,1.7000000000000002
2991,1.0,1.9000000000000001
3704,1.0,2.7
2960,1.0,5.8
3105,1.0,2.0
3918,1.0,3.3
3058,1.0,1.1
2938,1.0,1.3
3689,1.0,4.199999999999999
3079,1.0,0.7
3294,1.0,5.3
