,x1,x2,x3
3878,-0.30677438,0.22627926,0.56431055
2178,-1.3686385,-1.6271666,0.5079032
2725,-1.0060462,-0.8705526,0.5754832
3231,-1.3361654,-0.7316617,0.50057375
2552,-0.3930248,0.8113148,0.5618668
2359,-0.2697357,-1.3249918,0.5601829
3521,-1.2228572,-1.1881453,0.5266606
2050,-0.9671873,-1.7972643,0.4779891
3005,0.023746016,-0.6794698,0.5841289
2705,-0.21655837,-1.0734098,0.52131194
3243,-0.5038907,-1.0685837,0.5374614
2961,0.51480013,-0.08369154,0.5587808
3759,-1.1889975,-1.4510081,0.5574881
3355,-0.7213156,-2.0249248,0.5177138
2137,-2.4707093,-3.1577208,0.49870262
3754,-0.8198165,-0.2148701,0.5584401
2288,-0.7780906,-2.336452,0.6016756
3156,-1.8745749,-1.7773272,0.45120996
3809,-0.37918335,-1.3181016,0.58533776
3962,0.045781117,-1.2013935,0.5185264
3062,-2.300843,-3.129171,0.42604122
3340,-0.26804772,0.07239133,0.6341002
2116,-0.028421497,0.8220798,0.5716736
3347,-1.5455555,-1.5868425,0.5156093
2390,0.03370962,-1.0391515,0.5325751
2652,0.25387153,0.30530062,0.5623932
2979,-2.0953834,-1.1762819,0.5068215
2421,-1.232287,-1.1502454,0.5240252
3292,-0.62062794,-0.54834723,0.59181404
2317,-0.70823646,0.73755586,0.5850834
3137,0.1461529,-0.53135407,0.5938637
3767,0.047576852,-0.41647238,0.60777515
3482,-1.4622751,-1.262774,0.52162987
3600,-0.8925845,0.038351357,0.6034203
2538,-0.5992556,0.14435267,0.5934512
3151,-0.64628386,-0.9392704,0.59563416
3690,-0.4639028,-0.6051422,0.57025486
2362,-1.1898638,-0.46211475,0.5756962
3027,-0.6689177,-1.3207594,0.5624326
2005,-0.24137315,-0.77690136,0.53087187
3585,-1.3581343,0.5624567,0.51464814
3024,-1.6979703,-1.7063155,0.46436986
3869,-0.5869466,0.12428212,0.58659077
3084,-0.048650086,-0.23874131,0.54650515
2042,-0.23935366,0.4450785,0.577684
3715,-2.4906774,-2.8202236,0.41171646
3713,-2.0958533,-2.4548643,0.47561675
3708,-0.77092534,-0.7532412,0.5819518
3881,-0.5339792,-0.28999558,0.64032483
2009,0.268894,-0.8936943,0.55333465
2191,-0.62616044,0.2990839,0.5672223
2013,-0.31335536,-1.3545518,0.58963263
2148,0.0030853273,0.30574277,0.6392004
2884,-1.1315038,0.6575984,0.57008225
3209,-0.77779615,1.0064864,0.63758504
3284,-0.040520538,-0.27276963,0.5861444
3187,0.20813513,-0.9210706,0.5261378
2553,-1.4722527,-1.7686131,0.51853824
2823,-1.5393033,-0.63388205,0.5668066
2593,0.03832031,-1.2715994,0.5736357
3379,-0.7756459,-2.2340708,0.4714137
2089,-7.432982e-05,-0.13371697,0.5489426
2201,-0.7394054,0.14684999,0.584877
3524,-0.2496936,-0.39830315,0.599425
2916,-1.0724087,-0.56835157,0.5639252
3945,-1.7996392,-1.7809141,0.4639902
3394,-0.89577293,-1.7124189,0.53660196
2616,-0.31039742,-0.8310734,0.6035239
3003,-1.1949373,-2.9902208,0.51660967
3948,-0.78157794,-1.1608917,0.58414096
3592,0.04059695,0.26321208,0.61640507
3663,-1.8915236,-2.025756,0.49381408
3122,-0.5899314,0.020052552,0.6150218
3824,0.20546213,-0.29061103,0.54150957
2943,0.031017989,-0.3535703,0.5373564
2706,-1.2728933,-2.9593813,0.4954071
2533,-0.9811832,-1.1508292,0.61575115
3668,-1.5152767,-0.8085441,0.55762243
2918,0.11490863,-1.2494777,0.56234777
2686,0.38387716,-0.7868539,0.5916383
3274,-0.8988133,-0.65430325,0.54715884
2548,-0.50862396,-1.4988229,0.5798476
2621,-0.8329207,-0.7139218,0.51248264
2370,-0.85545164,-0.8145646,0.5299449
3739,0.10348306,-0.8305117,0.56629443
3780,-0.5986575,-1.7780979,0.5743535
3735,-0.9624908,-0.3945802,0.5955774
3537,-0.39420882,-1.5992655,0.5798172
2707,-1.0679606,-1.1235512,0.54750407
2766,-1.3910941,-1.6398867,0.49256897
3288,-1.0954713,-1.0263383,0.52123576
2040,0.16325775,-0.7640816,0.53884584
3147,0.22669274,-0.04687202,0.60276
2409,-1.5505208,-1.0949417,0.5414252
3393,-0.4571261,-0.8686328,0.54199326
2493,-0.44971398,-1.1557679,0.54292053
2308,-2.1141098,-1.9451611,0.55607855
3864,-0.22215582,-1.9976605,0.5290963
2689,-0.1305831,0.18082742,0.62671137
2262,0.037202552,0.7635426,0.5967661
3568,-1.309943,-0.60712135,0.57423973
2106,-0.6634533,-1.4174399,0.49925923
3007,-0.33668908,-0.7179661,0.5274257
2243,-0.16160138,0.55213207,0.6123487
3410,-0.019310147,-1.9982225,0.5630456
2868,-0.9168371,-3.752161,0.5123626
3868,-1.7112924,0.066446185,0.5339475
3357,-1.0318773,-1.4718077,0.56735057
2995,-0.28247556,0.6152153,0.55849963
3109,-1.4286394,0.040863752,0.6046014
3462,-2.3290074,-3.0064452,0.50875217
3297,0.21400401,-0.99986553,0.6204213
2720,-1.2893049,-2.0955236,0.5516797
2701,-0.031766437,0.3610345,0.56246114
2558,-2.1827695,-3.8382077,0.5769418
2164,-0.5320415,-1.6360661,0.5605651
3043,-0.4440634,-0.74230725,0.51043034
2315,-1.7092891,-1.867458,0.60088766
2418,-1.2911415,-1.5858558,0.5058044
3548,-1.2916886,-1.0217528,0.56287944
2403,-1.9878474,-1.4162059,0.5391318
2505,-0.76429296,-0.5090195,0.59511054
2463,-0.17826092,0.46814024,0.6135841
3343,-0.75115585,-0.55394244,0.58740026
3915,-0.23312193,-0.33235154,0.56291103
2007,-0.6463148,-1.5863383,0.6008617
3923,-0.797109,-1.3619795,0.5374266
2923,-1.3321047,-0.9464971,0.55392206
2964,0.6924363,0.0072930455,0.62240833
3753,-1.070208,-3.0970654,0.52082807
3408,-2.1376503,-2.7702165,0.46798047
3225,-0.51801836,-0.7412987,0.5998412
2587,-0.6414839,0.5805,0.6101062
3509,-0.51073223,-1.3380868,0.52095294
3588,0.044594515,-1.0253867,0.5926083
3257,0.08962798,0.19368815,0.54807556
2149,-0.9809893,-2.1282024,0.46943656
3601,-0.13814954,-1.3878965,0.55419624
3074,-0.9773437,-1.4948232,0.58117694
2789,-0.7268655,-0.6577783,0.5291476
2105,-1.7685783,0.8494911,0.5692507
3613,-1.1142641,-1.1736971,0.55993414
2902,0.11263042,-2.408429,0.5566074
3562,-0.20541985,0.3964036,0.6034683
2969,-0.9969617,-2.4859023,0.46851593
3464,-2.030589,-1.7037289,0.46134558
2520,-0.1719767,-1.1357784,0.55349874
3130,0.0063800425,0.5657919,0.5922435
2491,-0.0002058077,-2.9532712,0.49983415
2429,-1.4761654,-0.40494418,0.5627332
3944,-0.48287362,-0.45457992,0.5941053
2716,-2.384757,-2.6970644,0.48370942
3543,-0.3185434,0.31462792,0.5625195
3832,-1.0978471,-1.3803279,0.5153886
2637,-0.6338713,-0.40173474,0.6094576
