,x1,x2,x3
2253,0.9257361,0.69662845,1.3826258
3389,0.6356341,0.48745027,1.0865821
2153,0.31543514,0.9329398,1.153245
3167,0.49274525,0.6514981,1.1547954
2125,0.7097312,0.46969455,1.1503861
2383,0.2804753,0.8752626,1.2382785
2872,0.33876315,0.78721833,1.2044564
3785,0.46365902,1.229112,0.62346375
2006,0.616834,0.42090032,1.0520989
3015,0.34385702,1.4945546,0.6325251
3416,0.90128577,0.3164401,1.170839
2703,0.14624381,1.1450058,0.9272935
2951,0.27318713,0.84403753,1.105729
2425,0.85010815,0.24173209,1.0188903
3908,0.1353532,1.1397954,1.2430269
3158,1.6051021,2.0392597,-1.1699884
2430,0.44395906,0.7054127,1.2657077
3690,-0.18449262,1.2266704,1.028456
3253,0.876769,0.38739315,1.3429446
2294,1.0354577,0.09515897,1.1559676
2702,0.4057941,0.67982,1.0897464
3518,0.28534752,1.4887195,0.4011632
3259,0.3763008,2.167101,-0.4725389
3157,0.63477534,-0.3187809,1.8671277
2555,0.0053268196,1.0867509,1.1312588
2023,0.83347785,0.530265,1.2452008
2300,1.2364131,0.18700325,1.4070331
3507,0.12348568,0.9165362,1.2006879
2988,0.11158069,0.7314178,1.1978157
3366,0.24620762,0.9622737,1.2672433
3234,0.49994814,0.5807731,1.0824152
3266,1.0316396,0.15719032,1.0100852
2342,0.37401304,0.6383916,1.2093171
3217,0.9829999,0.2123446,1.0628811
3889,0.15597127,1.1239368,1.1577839
2361,0.7959027,0.60987437,1.4049493
3674,0.23895085,0.89466417,1.1336234
3741,0.84296,0.30868736,1.2017012
3330,0.82687306,0.48270145,1.1030408
3921,-0.4343539,1.1155335,1.5499959
2759,0.75109315,0.16094002,1.3827946
2165,0.4999046,0.6864453,0.9890092
2243,-0.47321573,0.77254856,1.9768198
2664,0.2635415,0.5362252,1.5321798
2682,0.4797425,0.7156206,1.2258399
3255,0.38178292,0.63962597,1.1393597
3732,0.8058615,0.26915163,1.12559
3381,0.434532,0.7632278,1.115941
2678,0.555519,0.88415873,1.2400209
2624,0.5590533,1.4876509,0.35164782
2823,0.35220456,0.8355366,1.0828483
3901,0.5793605,0.51698935,1.2307876
2018,0.37694618,0.8448061,1.183413
2858,0.9911934,0.09968243,1.1936871
2332,0.58907634,0.96172065,0.6230793
3208,0.18251376,0.88047975,1.1641145
2789,0.46795368,1.0678225,0.66408277
2103,0.13445652,1.0000755,1.2535006
2693,-0.054544486,1.2091234,1.2734594
3150,0.7392031,0.29598865,1.155878
2595,0.3024371,1.0035235,1.1848271
2275,0.77704126,0.42749017,1.0276468
2887,0.8492586,0.47937626,1.3852355
3347,0.016529132,1.0464154,1.1886715
2094,0.069335826,1.1086855,1.1237905
3675,0.17563313,0.9396348,1.1271418
2434,0.750525,0.3800228,1.2444872
2166,0.9057981,0.47707984,0.8909483
3324,0.62920034,0.69635147,1.3017625
2217,0.35442474,0.894953,1.161773
2631,-0.1425,1.3799354,1.2411107
3254,0.9119352,0.20676228,1.0779098
3101,0.7776684,0.3802436,1.2123272
3668,0.99639976,-1.1957921,2.4108088
3575,0.12956825,1.2807057,1.2700022
2160,0.32005692,0.8944221,1.2029558
3228,1.5519191,1.2329125,-0.75926363
3859,0.440216,0.6224666,1.254481
3743,0.7437284,0.413246,1.1182221
3988,0.34361574,0.75021315,0.9965774
3379,1.0644208,0.19425279,1.0764831
2170,1.4380093,-0.14754164,1.294821
2518,0.2664561,0.9530669,1.1937839
3797,0.8817561,0.49401373,1.323619
2986,0.79593277,0.49959183,1.2337263
2695,0.47456574,0.81471825,1.3049501
2600,0.68629825,0.17771065,1.3645779
2063,0.3659233,0.5873055,1.1494412
2235,0.22577138,0.85327566,1.169894
2777,0.19877364,0.85679007,1.0995159
3291,0.41693705,0.61467826,1.1702285
2699,1.039183,0.17421567,1.3224703
2124,0.5262695,0.24062738,1.3662382
3866,-0.011464382,0.936909,1.218941
