,h_post,h_post_individualized
2253,0.9509665526966583,0.9527990818023682
3389,0.8994647227219988,0.9011141657829285
2153,0.9089975418825665,0.9169507026672363
3167,0.9052824569911618,0.9087973833084106
2125,0.9105965922366466,0.9113160967826843
2383,0.9105180922644531,0.9163698554039001
2872,0.9063653216253981,0.9113667011260986
3785,0.888043241832307,0.9102127552032471
2006,0.8892586884900617,0.8899110555648804
3015,0.8975128154546312,0.9220790863037109
3416,0.9176015508053216,0.9159512519836426
2703,0.8855520754155596,0.9019023180007935
2951,0.8946345692881308,0.9022918939590454
2425,0.8939572641968068,0.8919417858123779
3908,0.9159927733173229,0.9254061579704285
3158,0.8527130865340692,0.9223256707191467
2430,0.9150949103906236,0.9179700016975403
3690,0.8705906140792137,0.8880160450935364
3253,0.9331399782484774,0.9313175678253174
2294,0.913115335771281,0.9077598452568054
2702,0.8930297464278595,0.8980149030685425
3518,0.8638207897654555,0.8980029821395874
3259,0.8124031589069083,0.8880388140678406
3157,0.9209872853285502,0.8987236022949219
2555,0.8906346770971956,0.9023256897926331
2023,0.9304333162904347,0.9314349889755249
2300,0.9478266610267484,0.9442992806434631
3507,0.8964674431083182,0.9038461446762085
2988,0.8810008355268577,0.885016143321991
3366,0.9158034924482776,0.9224224090576172
3234,0.8936015935230261,0.8968899250030518
3266,0.903002094596153,0.9001520872116089
2342,0.8998176195207619,0.9021832346916199
3217,0.9077508974389962,0.9053577184677124
3889,0.9088938463539301,0.9196566939353943
2361,0.9426354173970124,0.9432527422904968
3674,0.8981253418011346,0.9061272144317627
3741,0.9155431889558168,0.9132000207901001
3330,0.9160317920391902,0.9177842736244202
3921,0.8976957824522975,0.9030143618583679
2759,0.915824542542232,0.9084477424621582
2165,0.8912255750652401,0.8980148434638977
2243,0.9133154575836682,0.906882643699646
2664,0.9150150286768096,0.9114884734153748
2682,0.9148612685456075,0.9184299111366272
3255,0.8932516637597426,0.8966707587242126
3732,0.9030186899874926,0.9003036618232727
3381,0.9040658876802455,0.9100053906440735
2678,0.9303735462659632,0.9358180165290833
2624,0.886240617291842,0.9167015552520752
2823,0.8986493903606276,0.9064117670059204
3901,0.9107849990432154,0.9110997319221497
2018,0.9110875194989481,0.9172202944755554
2858,0.9134114831823584,0.9075904488563538
2332,0.8792808650569209,0.8978789448738098
3208,0.8953042378030011,0.9026575684547424
2789,0.8805149804277224,0.9002369046211243
2103,0.9082915477644975,0.9159101843833923
2693,0.9084357443146103,0.9189404845237732
3150,0.9022249755973508,0.8994446992874146
2595,0.9152026887570217,0.9234934449195862
2275,0.9015124781674893,0.9031021595001221
2887,0.9386589478579791,0.9378401637077332
3347,0.8949229972540559,0.9047898650169373
2094,0.8972438665281641,0.9090269804000854
3675,0.895014510628735,0.9039938449859619
2434,0.9166603104602313,0.9149036407470703
2166,0.9021060036243066,0.9066860675811768
3324,0.9301466176981593,0.9325989484786987
2217,0.9104674022121669,0.9176737070083618
2631,0.9092688275923468,0.9226241111755371
3254,0.9030064241116256,0.8999444246292114
3101,0.915876314339892,0.9145295023918152
3668,0.9396549382026814,0.9012700319290161
3575,0.9256811461182526,0.9358526468276978
2160,0.911543297129205,0.9181472063064575
3228,0.8251524035511227,0.8834555149078369
3859,0.9086766744996645,0.9102885723114014
3743,0.9066861363132719,0.9068018198013306
3988,0.881943872910573,0.8899672627449036
3379,0.9142019769313656,0.9117472171783447
2170,0.9375705301400956,0.9299086928367615
2518,0.9101798800671623,0.9178364276885986
3797,0.9370634741973739,0.9369906187057495
2986,0.9255911744113958,0.9261671304702759
2695,0.9265654200480018,0.9304895401000977
2600,0.9102788159602416,0.9027873277664185
2063,0.8889913089261547,0.8911623954772949
2235,0.897821836247272,0.9045591354370117
2777,0.8879918277768927,0.8961424827575684
3291,0.8978819707614938,0.9004149436950684
2699,0.9311816310699029,0.9266183972358704
