ix,goal_cost,intv_cost
14676,0.9470000267028809,2.0
12791,0.905,2.1
11491,0.9150000214576721,1.0
10975,0.902,2.8
13195,0.901,2.3
12486,0.9750000238418579,1.0
15965,0.9020000100135803,1.0
19618,0.9819999933242798,2.0
17314,0.9070000052452087,1.0
18170,0.977,2.0
13107,0.901,1.4
18127,0.9679999947547913,2.0
15330,0.9520000219345093,2.0
12999,0.904,1.6
11173,0.932,2.0
12360,0.906,1.4
14766,0.9639999866485596,3.0
12581,0.9629999995231628,2.0
18462,0.908,2.0
19877,0.9850000143051147,2.0
16752,0.9890000224113464,2.0
17839,0.9580000042915344,2.0
19602,0.915,1.8
10843,0.9200000166893005,1.0
12950,0.9549999833106995,1.0
19627,0.9309999942779541,1.0
14129,0.9010000228881836,2.0
14853,0.915,1.1
11195,0.9160000085830688,1.0
10882,0.917,1.0
13800,0.901,2.2
18300,0.906,1.7
14396,0.911,1.6
14934,0.905,1.4
14512,0.901,2.0
13922,0.901,1.5
14544,0.9490000009536743,2.0
19214,0.904,1.6
19440,0.9300000071525574,1.0
18525,0.914,2.1
18807,0.903,0.1
16172,0.9869999885559082,2.0
17038,0.905,1.0
14986,0.9639999866485596,2.0
14769,0.9639999866485596,2.0
13972,0.9139999747276306,3.0
12423,0.9769999980926514,2.0
11951,0.9700000286102295,1.0
14594,0.906,1.1
11773,0.9279999732971191,1.0
19700,0.903,1.4
17752,0.9039999842643738,1.5
12103,0.902,2.0
19725,0.901,1.2
11458,0.972000002861023,2.0
11815,0.904,1.7
17967,0.904,1.0
16457,0.909,2.6
16171,0.9710000157356262,2.0
13250,0.903,2.1
13593,0.901,0.7
18673,0.9369999766349792,1.0
18473,0.949999988079071,2.0
16234,0.9739999771118164,1.0
14802,0.905,1.2
14065,0.9210000038146973,1.0
17628,0.905,1.9
10472,0.913,4.5
19703,0.917,1.0
14499,0.905,1.2
10717,0.9139999747276306,1.0
14633,0.9200000166893005,1.0
18917,0.914,1.9
13817,0.925,2.0
14271,0.909,1.6
14017,0.9620000123977661,1.0
14292,0.9440000057220459,2.0
15496,0.903,1.4
19667,0.903,2.0
15418,0.909,1.0
17378,0.906000018119812,1.0
16901,0.9259999990463257,1.0
14880,0.907,0.6
15742,0.907,1.9
14007,0.9559999704360962,1.0
15745,0.9139999747276306,1.0
11542,0.904,1.7
19374,0.908,1.2
15311,0.9739999771118164,2.0
13175,0.9750000238418579,1.0
11586,0.913,1.3
15392,0.9490000009536743,1.0
11823,0.904,1.3
18500,0.907,1.1
10719,0.91,2.0
19609,0.913,1.4
13247,0.968999981880188,3.0
16597,0.907,1.1
15027,0.9150000214576721,2.0
18798,0.9010000228881836,2.0
14394,0.904,1.6
10689,0.948,1.0
12935,0.9020000100135803,1.0
16068,0.9589999914169312,1.0
18105,0.9210000038146973,1.0
17853,0.92,1.7
15161,0.905,1.6
19517,0.9150000214576721,2.0
15949,0.9049999713897705,1.0
12239,0.9599999785423279,2.0
18491,0.9639999866485596,2.0
13498,0.9200000166893005,2.0
12143,0.902999997138977,1.0
14215,0.91,1.4
15984,0.9520000219345093,2.0
11528,0.9169999957084656,1.0
15200,0.904,1.3
14372,0.903,0.1
18434,0.901,2.4
12072,0.908,2.0
12789,0.9909999966621399,0.0
14767,0.9020000100135803,1.0
16138,0.908,1.6
16048,0.904,1.8
11064,0.968999981880188,2.0
17835,0.9729999899864197,2.0
12728,0.9620000123977661,2.0
15339,0.9369999766349792,2.0
17046,0.913,1.5
12947,0.907,1.4
10250,0.9660000205039978,2.0
15953,0.919,2.0
11208,0.939,2.0
10417,0.908,1.7
16372,0.9160000085830688,2.0
10805,0.925,2.0
10333,0.901,2.0
13569,0.904,2.3
11172,0.9359999895095825,0.0
10098,0.9850000143051147,0.0
14329,0.9120000004768372,0.5
17677,0.953000009059906,1.0
12358,0.9769999980926514,3.0
12168,0.902,2.6
17726,0.9660000205039978,2.0
16584,0.9279999732971191,2.0
11366,0.9629999995231628,2.0
11638,0.902,1.1
14761,0.9110000133514404,1.0
17274,0.9760000109672546,2.0
19802,0.958,2.1
14433,0.9179999828338623,1.0
11015,0.949999988079071,2.0
11352,0.909,2.9
14972,0.915,2.7
19454,0.9470000267028809,2.0
18854,0.9829999804496765,2.0
17827,0.9110000133514404,1.0
15666,0.9049999713897705,1.0
13819,0.9269999861717224,1.0
10964,0.9810000061988831,2.0
12476,0.908,1.9
10797,0.9279999732971191,1.0
11174,0.908,1.7
16923,0.918,2.0
18527,0.901,0.3
16960,0.9829999804496765,2.0
11169,0.91,1.2
19882,0.9670000076293945,2.0
14946,0.905,1.8
17414,0.972000002861023,2.0
10085,0.904,2.0
12710,0.909,1.8
12230,0.906,1.3
15098,0.9750000238418579,1.0
15475,0.903,1.6
11881,0.9399999976158142,2.0
14742,0.91,1.3
17620,0.943,2.0
16199,0.9319999814033508,2.0
13857,0.907,1.3
12517,0.9330000281333923,3.0
17075,0.9490000009536743,2.0
19111,0.9010000228881836,1.0
11397,0.9459999799728394,1.0
13132,0.903,1.1
13163,0.902999997138977,2.0
11998,0.9729999899864197,2.0
18499,0.9589999914169312,1.0
11212,0.906,1.3
10381,0.902,1.2
10101,0.907,2.0
12425,0.903,1.3
14090,0.923,1.6
15677,0.9520000219345093,1.0
15517,0.9480000138282776,2.0
15498,0.909,1.1
19516,0.904,1.6
18030,0.909,2.0
13321,0.9470000267028809,1.0
