,h_post,h_post_individualized
14676,0.9701846027070666,1.0
12791,0.9701846027070666,1.0
11491,0.9701846027070666,1.0
10975,0.9701846027070666,1.0
13195,0.9701846027070666,1.0
12486,0.8210030158765796,1.0
15965,0.999275768450005,1.0
19618,0.9701846027070666,1.0
17314,0.8210030158765796,1.0
18170,0.9701846027070666,1.0
13107,0.999275768450005,1.0
18127,0.9701846027070666,1.0
15330,0.9701846027070666,1.0
12999,0.999275768450005,1.0
11173,0.8210030158765796,1.0
12360,0.8210030158765796,1.0
14766,0.8865963566634708,1.0
12581,0.9701846027070666,1.0
18462,0.8043283545640673,1.0
19877,0.9701846027070666,1.0
16752,0.9701846027070666,1.0
17839,0.9701846027070666,1.0
19602,0.8210030158765796,1.0
10843,0.999275768450005,1.0
12950,0.8210030158765796,1.0
19627,0.9701846027070666,1.0
14129,0.9701846027070666,1.0
14853,0.22838193009378693,0.0
11195,0.6283173512464991,1.0
10882,0.8210030158765796,1.0
13800,0.9701846027070666,1.0
18300,0.6072659545194798,1.0
14396,0.999275768450005,1.0
14934,0.999275768450005,1.0
14512,0.8210030158765796,1.0
13922,0.8210030158765796,1.0
14544,0.9701846027070666,1.0
19214,0.8210030158765796,1.0
19440,0.8210030158765796,1.0
18525,0.3021341315387947,0.0
18807,0.004614352259756075,0.0
16172,0.9701846027070666,1.0
17038,0.22831735124649907,0.0
14986,0.9701846027070666,1.0
14769,0.9701846027070666,1.0
13972,0.8865963566634708,1.0
12423,0.9701846027070666,1.0
11951,0.9781305853784809,1.0
14594,0.8210030158765796,1.0
11773,0.999275768450005,1.0
19700,0.8210030158765796,1.0
17752,0.999275768450005,1.0
12103,0.05004459867307382,0.0
19725,0.8043283545640673,1.0
11458,0.5781747887765414,1.0
11815,0.8210030158765796,1.0
17967,0.999275768450005,1.0
16457,0.8865963566634708,1.0
16171,0.9701846027070666,1.0
13250,0.8865963566634708,1.0
13593,0.40461435225975606,1.0
18673,0.8210030158765796,1.0
18473,0.9701846027070666,1.0
16234,0.999275768450005,1.0
14802,0.8210030158765796,1.0
14065,0.999275768450005,1.0
17628,0.8210030158765796,1.0
10472,0.5156379394599651,1.0
19703,0.999275768450005,1.0
14499,0.20726595451947988,0.0
10717,0.999275768450005,1.0
14633,0.999275768450005,1.0
18917,0.8210030158765796,1.0
13817,0.8210030158765796,1.0
14271,0.8210030158765796,1.0
14017,0.8210030158765796,1.0
14292,0.9701846027070666,1.0
15496,0.999275768450005,1.0
19667,0.8210030158765796,1.0
15418,0.999275768450005,1.0
17378,0.8210030158765796,1.0
16901,0.20726595451947988,0.0
14880,0.029106161643782037,0.0
15742,0.999275768450005,1.0
14007,0.8210030158765796,1.0
15745,0.999275768450005,1.0
11542,0.999275768450005,1.0
19374,0.8210030158765796,1.0
15311,0.9701846027070666,1.0
13175,0.999275768450005,1.0
11586,0.999275768450005,1.0
15392,0.8210030158765796,1.0
11823,0.999275768450005,1.0
18500,0.05004459867307382,0.0
10719,0.8210030158765796,1.0
19609,0.8210030158765796,1.0
13247,0.8865963566634708,1.0
16597,0.8210030158765796,1.0
15027,0.9701846027070666,1.0
18798,0.9701846027070666,1.0
14394,0.999275768450005,1.0
10689,0.9781305853784809,1.0
12935,0.8210030158765796,1.0
16068,0.8210030158765796,1.0
18105,0.22838193009378693,0.0
17853,0.4500445986730738,1.0
15161,0.05004459867307382,0.0
19517,0.8210030158765796,1.0
15949,0.8865963566634708,1.0
12239,0.9701846027070666,1.0
18491,0.9701846027070666,1.0
13498,0.3781747887765414,0.0
12143,0.999275768450005,1.0
14215,0.999275768450005,1.0
15984,0.9701846027070666,1.0
11528,0.999275768450005,1.0
15200,0.999275768450005,1.0
14372,0.3992261855035607,0.0
18434,0.8730925487423005,1.0
12072,0.4500445986730738,1.0
12789,0.4921713048939561,0.0
14767,0.999275768450005,1.0
16138,0.999275768450005,1.0
16048,0.999275768450005,1.0
11064,0.9701846027070666,1.0
17835,0.9701846027070666,1.0
12728,0.9701846027070666,1.0
15339,0.3781747887765414,0.0
17046,0.999275768450005,1.0
12947,0.999275768450005,1.0
10250,0.9701846027070666,1.0
15953,0.8210030158765796,1.0
11208,0.8210030158765796,1.0
10417,0.999275768450005,1.0
16372,0.9701846027070666,1.0
10805,0.8210030158765796,1.0
10333,0.8210030158765796,1.0
13569,0.8865963566634708,1.0
11172,0.004614352259756075,0.0
10098,0.3747989549668226,0.0
14329,0.004614352259756075,0.0
17677,0.999275768450005,1.0
12358,0.8865963566634708,1.0
12168,0.9701846027070666,1.0
17726,0.9701846027070666,1.0
16584,0.9701846027070666,1.0
11366,0.9701846027070666,1.0
11638,0.999275768450005,1.0
14761,0.999275768450005,1.0
17274,0.9701846027070666,1.0
19802,0.9701846027070666,1.0
14433,0.999275768450005,1.0
11015,0.9701846027070666,1.0
11352,0.8730925487423005,1.0
14972,0.9701846027070666,1.0
19454,0.9701846027070666,1.0
18854,0.3992261855035607,0.0
17827,0.999275768450005,1.0
15666,0.9701846027070666,1.0
13819,0.999275768450005,1.0
10964,0.9701846027070666,1.0
12476,0.999275768450005,1.0
10797,0.999275768450005,1.0
11174,0.8210030158765796,1.0
16923,0.8210030158765796,1.0
18527,0.8865963566634708,1.0
16960,0.9701846027070666,1.0
11169,0.8210030158765796,1.0
19882,0.5781747887765414,1.0
14946,0.999275768450005,1.0
17414,0.9701846027070666,1.0
10085,0.8210030158765796,1.0
12710,0.9781305853784809,1.0
12230,0.999275768450005,1.0
15098,0.999275768450005,1.0
15475,0.8043283545640673,1.0
11881,0.9701846027070666,1.0
14742,0.999275768450005,1.0
17620,0.999275768450005,1.0
16199,0.3781747887765414,0.0
13857,0.999275768450005,1.0
12517,0.9701846027070666,1.0
17075,0.9701846027070666,1.0
19111,0.999275768450005,1.0
11397,0.999275768450005,1.0
13132,0.999275768450005,1.0
13163,0.8210030158765796,1.0
11998,0.9701846027070666,1.0
18499,0.999275768450005,1.0
11212,0.999275768450005,1.0
10381,0.999275768450005,1.0
10101,0.8210030158765796,1.0
12425,0.8210030158765796,1.0
14090,0.999275768450005,1.0
15677,0.999275768450005,1.0
15517,0.9701846027070666,1.0
15498,0.999275768450005,1.0
19516,0.20726595451947988,0.0
18030,0.8210030158765796,1.0
13321,0.999275768450005,1.0
