ix,goal_cost,intv_cost
14066,0.8999999761581421,1.0
11715,0.8859999775886536,1.0
18554,0.9599999785423279,1.0
11145,0.856,0.5
17290,0.856,2.1
17668,0.9800000190734863,2.0
11873,0.8640000224113464,1.0
12153,0.9079999923706055,1.0
11457,0.862,1.2
15628,0.9179999828338623,1.0
10208,0.858,0.9
14027,0.9599999785423279,2.0
19083,0.962,1.0
14487,0.866,1.6
16809,0.94,0.1
15383,0.86,1.5
17286,0.872,2.6
16378,0.8659999966621399,2.0
19424,0.932,1.1
14769,0.9480000138282776,1.0
13746,0.882,1.1
19294,0.884,3.9
18478,0.9480000138282776,1.0
16489,0.9120000004768372,1.0
14170,0.9399999976158142,2.0
15009,0.8999999761581421,2.0
14746,0.866,1.7000000000000002
17842,0.9020000100135803,1.0
16312,0.86,2.5
15711,0.922,1.1
18528,0.954,1.1
13869,0.862,1.2
12360,0.852,0.7
19542,0.9419999718666077,1.0
10582,0.88228357906302,0.0
19534,0.854,1.7
10349,0.874,2.0
14002,0.882,0.9
15427,0.8999999761581421,1.0
19457,0.972000002861023,2.0
16628,0.9580000042915344,1.0
19141,0.856,0.6
13513,0.886,0.8
15410,0.876,1.6
18730,0.9440000057220459,1.0
12076,0.858,2.8
10162,0.906,3.1
14148,0.866,2.6
11848,0.9120000004768372,1.0
12689,0.9559999704360962,1.5
10865,0.9259999990463257,1.0
15445,0.858,4.2
19201,0.93,2.1
16759,0.856,0.6
11775,0.856,0.8
10136,0.9620000123977661,1.0
11002,0.9399999976158142,1.0
10688,0.9100000262260437,1.0
19589,0.9580000042915344,2.0
10737,0.874,2.3
10972,0.902,4.1
12164,0.94,1.0
10875,0.87,0.2
10264,0.9520000219345093,2.0
11192,0.9340000152587891,1.0
13204,0.856,1.1
16039,0.9440000057220459,1.0
11826,0.856,0.3
15958,0.8539999723434448,2.0
14577,0.9279999732971191,1.0
12766,0.856,0.9
17000,0.858,1.5
12232,0.92,1.1
11532,0.852,0.7999999999999999
19756,0.852,1.6
19257,0.884,0.1
12636,0.9599999785423279,1.0
10172,0.9139999747276306,1.0
11016,0.8519999980926514,1.0
17959,0.9179999828338623,2.0
17928,0.856,1.5
10542,0.9539999961853027,1.0
13189,0.876,0.9
13577,0.8899999856948853,1.0
12366,0.9440000057220459,2.0
17853,0.866,0.3
10353,0.926,2.0
15117,0.876,1.6
13641,0.949999988079071,1.0
17166,0.9200000166893005,2.0
16589,0.8579999804496765,0.5
14452,0.9419999718666077,1.0
15187,0.856,1.9000000000000001
17626,0.864,1.8
16284,0.9079999923706055,2.0
13914,0.9100000262260437,1.0
15413,0.9660000205039978,1.0
19026,0.9259999990463257,1.0
15404,0.918,0.1
14108,0.876,1.0
13904,0.892,0.1
14686,0.8580043172662686,0.0
10929,0.852,1.3
17247,0.892,0.1
17682,0.866,0.5
18783,0.8980000019073486,1.0
12144,0.8700000047683716,1.0
12278,0.874,1.2
18593,0.9399999976158142,1.0
12783,0.892,0.1
14865,0.9559999704360962,1.0
13134,0.8759999871253967,2.0
10262,0.852,1.4
12621,0.9240000247955322,1.0
11046,0.96,0.1
12748,0.852,1.1
19896,0.9559999704360962,2.0
13292,0.8999999761581421,2.0
11363,0.854,1.1
10515,0.86,1.5
18166,0.9319999814033508,1.0
17837,0.921999990940094,1.0
15908,0.9359999895095825,2.0
18329,0.944,1.0
14803,0.864,1.8
12482,0.8679999709129333,2.0
17957,0.966,1.0
14545,0.852,0.9
16570,0.852,0.7999999999999999
12884,0.9679999947547913,2.0
15542,0.958,2.1
12055,0.858,0.5
17157,0.862,1.0
19125,0.9200000166893005,1.0
16453,0.9380000233650208,1.0
19481,0.9380000233650208,2.0
10285,0.9179999828338623,2.0
12771,0.948,2.1
15411,0.9539999961853027,1.0
12513,0.89,1.0
12820,0.876,2.1
15428,0.878,0.1
10217,0.8839492042828035,0.0
16821,0.9200000166893005,1.0
16308,0.9459999799728394,1.0
12721,0.9546394595615681,0.0
12258,0.8920000195503235,3.0
14790,0.908,2.1
19966,0.9380000233650208,1.0
14173,0.9660000205039978,2.0
13999,0.914,1.0
12556,0.9559999704360962,2.0
10173,0.886,3.2
19491,0.89,1.1
14467,0.9100000262260437,1.0
16201,0.9300000071525574,1.0
13859,0.904,0.1
10141,0.9440000057220459,1.0
15181,0.8725701461344717,0.0
19669,0.9240000247955322,1.0
16305,0.858,1.3
17062,0.9079999923706055,2.0
16694,0.972000002861023,2.0
10498,0.9440000057220459,1.0
19563,0.9520000219345093,1.0
18979,0.856,0.4
12253,0.866,1.4
18107,0.866,1.9
18809,0.8899999856948853,1.0
18488,0.9679999947547913,1.0
11861,0.8920000195503235,1.0
14186,0.8502642628959506,0.0
11486,0.9139999747276306,1.0
14118,0.854,2.6
19421,0.918,3.1
18541,0.9300000071525574,2.0
16464,0.9968260209875834,0.0
18417,0.878,1.0
15571,0.9079999923706055,2.0
19735,0.854,1.1
19297,0.856,1.9
15803,0.8980000019073486,1.0
11157,0.902,0.1
16265,0.8859999775886536,2.0
17494,0.87,1.1
14624,0.874,0.7
17840,0.9380000233650208,2.0
11667,0.868,0.4
17227,0.8600000143051147,0.5
15324,0.9380000233650208,2.0
14974,0.852,1.6
19404,0.8700000047683716,1.0
19951,0.874,1.5
17315,0.8859999775886536,1.5
11498,0.884,0.7
17617,0.9139999747276306,1.0
16647,0.9459999799728394,1.0
19804,0.906000018119812,2.0
18993,0.852,1.2
19440,0.8980000019073486,2.0
