,x1,x2,x3
2029,0.38519016,-0.42417523,-0.15750653
2794,-0.049331006,-1.5903748,-2.6881442
3147,-2.262969,-2.615346,-5.487862
2231,-1.9226385,-1.6950394,-4.53027
3144,0.38033834,1.0886782,0.3278985
2359,-1.7194865,-2.0976636,-1.1537557
2216,0.10039014,-2.3473501,-2.4694438
2374,-0.11449129,-0.3753312,-1.1332984
2251,-1.0250821,-0.0508312,-0.58334947
3811,-0.0910764,0.8661392,0.25636506
3747,-0.3001041,-0.25818527,-0.57195
2160,-0.6419674,0.3954667,0.22079843
3995,-0.6539536,-0.78589785,-1.1759886
3334,-0.629143,-2.107481,-3.446239
2499,-0.87798333,-0.9980465,-1.6902881
2978,-1.0401113,-3.046356,-4.96018
3050,-0.831712,-2.4755645,-3.3988798
3520,-0.43790495,0.3433805,-0.43933183
2171,-1.4286419,-1.7874917,-3.8189237
3402,-1.3346328,-2.9685879,-1.6470158
3762,-0.4857605,-0.7563256,0.2659464
3323,-0.9712068,-1.1291748,-2.370819
2537,0.13641103,0.37296292,-0.56201977
2770,-0.39871195,-1.5181476,-1.401154
3179,-1.6226237,-1.4903929,-5.4609942
3125,-0.70458174,-0.2907485,-1.3876562
2844,0.42246976,-0.62709665,-0.44950998
2258,-1.6945356,-1.7083809,-2.674241
3367,-0.95072204,-0.45941576,-1.5486777
3984,-0.92284214,-2.2022758,-3.055791
3013,0.25539073,-0.15805694,0.011149526
2217,-1.5874771,-0.7441136,-2.9331436
3213,-0.6675512,-0.027691305,-1.0734107
3003,-0.91502714,-0.27024537,-0.18869412
3666,-0.73434913,-1.1017365,-1.3713593
2798,-0.9357664,-0.7852397,0.27143592
2232,1.0883052,-0.9144373,-0.002261877
2165,-0.91739637,-1.6613768,-2.4379432
2860,-0.13140015,0.2148392,-0.8248167
3074,-1.1568396,-0.39993674,-1.9051299
2091,-0.8209637,-0.62373257,-3.2647476
2580,-0.44888458,-1.2485988,-2.6128118
3793,-2.3322964,-1.2496125,-2.5370197
2001,-1.3845724,-4.4623494,-6.2495985
2517,-0.71809185,-0.0858801,0.074417174
3745,-1.1241454,-2.0703914,-3.0487313
2642,-0.1420199,0.07789375,0.057417534
3691,-0.009481116,-0.95847297,-1.1579828
3399,-0.6061046,-1.1050181,0.1246618
3847,-0.7899697,-0.8908195,-2.7987144
3506,-0.48495772,-1.1529642,-1.5373627
3087,-0.6308003,-1.2713656,-3.2761326
3500,-1.661492,-2.8406394,-4.717325
2197,-0.34605768,-1.4180351,0.1373123
3800,-0.8256228,-3.0474179,-2.6796947
2656,-0.66297597,-2.228842,-1.617906
3529,-1.1780002,-1.2721553,-1.9303058
2633,-1.7767737,-1.5527221,-3.604522
2467,-0.08426451,-0.35050884,-2.0722868
3742,-0.7385122,0.39974588,0.047835737
3704,-0.0386171,-0.5983125,-0.37278843
2437,0.018228699,-1.6895543,-0.52337706
2594,-0.7986516,-0.29907075,-1.0002496
3759,-0.4838899,-0.54685193,-2.3618112
3679,-0.35455075,-0.47000217,-0.64754325
3939,-0.419594,0.5359719,-1.8446436
2038,-0.29712752,-0.09281823,-0.31105876
3649,-2.5099373,-1.4351313,-5.0864935
3451,0.3458999,0.239617,0.17975944
2506,-1.0213484,-3.0632472,-3.4458616
3047,-1.4497658,-0.6516425,-0.8455317
3931,-0.83033943,-2.2478435,-1.2700568
3444,-0.36226493,-1.4187853,-2.1267605
2601,-1.2592036,-0.101309896,-0.86561954
3211,-0.25428644,-0.055189133,-0.4910375
3219,-0.73913485,-1.5781727,-2.9970746
3944,-0.5881274,-0.43940017,-1.2007473
3216,-0.34045503,-1.9126736,-2.4898431
2186,-2.084204,-2.4479983,-2.5655897
2699,-1.1879761,-2.4331055,-2.8130984
2879,-0.8373772,-2.0790923,-2.8645968
3274,-1.4514053,-0.8649355,-1.0219063
2691,-1.3331437,-0.9306988,-2.0059798
3963,0.19918266,-1.4352496,-1.3270711
3162,0.052583177,0.5983043,0.32353103
2586,-0.36758244,-0.75404334,-0.93149084
3297,-0.4534749,-0.1394926,-2.5253844
2135,-0.38039348,0.055865526,-0.18884617
2902,-0.5901196,-1.2719644,-2.6406913
3084,-0.12332492,-0.84038115,-1.4253343
2634,0.31012008,-0.80525875,-1.8012191
3452,0.07101445,-0.7498488,-1.0922482
2698,-0.3405209,-1.6238662,-0.5513065
2873,-0.9811522,-1.5369375,-2.004087
3019,-0.80620503,-1.9052874,-5.073177
3942,0.27565727,-1.6268716,-1.3439022
2099,-2.8366404,-3.4445024,-7.7799244
2898,-1.200169,-2.6801677,-4.9209614
3305,-0.05537113,-0.19319877,-0.62450373
2935,-0.853665,-0.3566949,-1.8844726
2572,-0.827419,-0.874103,-1.6006123
2908,-2.0632937,-0.74740684,-2.8114178
3656,-0.47143137,-0.97155476,-0.0023176968
3478,-0.6424827,0.18094271,0.41118497
3882,-1.017733,-0.945513,-2.3511982
3043,-0.2776326,-0.57547754,-0.6141511
3036,-0.4302551,-0.5710581,-1.5446782
2325,0.0075212778,0.329195,0.17489016
2751,-0.40795857,-0.9591225,-3.1207266
3525,-0.68710643,-0.39378104,-2.1147652
2709,-1.6387308,-2.1752617,-4.5141554
2593,-0.05523436,-1.2328699,-0.68536115
3457,-0.57745546,-0.13938788,-0.3935968
3532,-0.7361017,0.051743448,-0.2264022
3495,-0.41046166,-0.42187682,-0.24384433
2116,-0.7460629,-0.19137669,-0.5819829
3509,0.5783918,-0.3912627,-0.18026638
2119,-0.36209744,-1.8740315,-2.615034
2347,-1.6281884,-0.8735311,-2.5903535
2928,-1.0138447,-2.0900679,-2.9890451
3065,-0.41921028,-0.89712024,-1.7440321
3833,-1.007024,1.0261042,-0.023870949
2609,-0.73932886,-0.11671746,-0.9765225
2491,-0.95743454,-2.4066772,-4.7471895
2986,0.60982496,-0.99137074,0.31888968
2573,-0.11932525,0.33091196,-0.42099702
3869,-0.30331147,-0.55143595,0.0030582547
3295,-0.47668102,-2.0735748,-1.873616
3242,-0.41337025,0.19580126,-0.3257107
3396,-1.5733249,-0.7814382,-1.6030822
2308,-1.1563107,-1.3626261,-1.3954837
3204,-0.087655395,-0.50347143,-1.1242523
2286,-1.2801852,-1.4763122,-1.0047225
3887,0.11119132,-0.069962606,-0.63258564
2067,-1.3320255,-1.3538164,-1.8071786
2575,-0.8333346,-1.692127,-2.8206513
3289,-0.09753283,-1.1923923,-1.9287341
3600,0.13263316,-0.2693392,-2.1604111
3667,0.0007046766,-1.3688507,-0.817223
3308,-1.6997323,-1.6144277,-4.689268
3255,-2.6043394,-2.8820791,-6.008527
2673,-0.9787133,0.19355106,-0.8550295
3318,-1.9496759,-2.96244,-4.5957613
3773,-0.21614294,-1.8088787,-1.6422307
3558,0.70343834,0.18448216,-0.44832003
3836,-0.4663633,0.28464895,-1.2974718
3862,-0.16839111,-1.4154838,-0.18058693
2068,-0.8048778,-0.1370784,-0.59515965
2202,-0.81635654,-1.3132169,-3.0219865
3855,-1.1631281,-2.2251532,-3.3053799
2591,-0.3689735,-0.73599297,-0.14260364
3540,-2.1876166,0.5128448,-1.2537051
3512,-1.6506269,-2.1625698,-3.2034833
2843,-1.2628525,0.36838663,-3.051276
3292,0.22292298,-1.0821371,-0.9459562
2300,-0.8265508,1.1320107,-0.058645725
3061,0.05620058,-1.1784528,-0.33852243
2648,-0.7382575,-0.46591926,-1.3584394
2179,-0.017639196,-1.2442408,-0.6550256
2074,-0.12285883,-2.9518344,-3.6205633
2275,-0.5159906,-0.96987915,-0.48074543
2611,-0.8226696,0.029867768,-0.5064471
