ix,goal_cost,intv_cost
2029,1.0,0.6
2794,1.0,3.2
3147,1.0,6.3
2231,1.0,5.2
3144,1.0,0.1
2359,1.0,1.9000000000000001
2216,1.0,3.2
2374,1.0,1.6
2251,1.0,1.2000000000000002
3811,1.0,0.2
3747,1.0,1.1
2160,1.0,0.3
3995,1.0,1.7
3334,1.0,4.1
2499,1.0,2.3
2978,1.0,5.6
3050,1.0,4.1
3520,1.0,0.9
2171,1.0,4.4
3402,1.0,2.3
3762,1.0,0.3
3323,1.0,2.9
2537,1.0,1.0
2770,1.0,2.0
3179,1.0,6.1
3125,1.0,1.9
2844,1.0,0.9
2258,1.0,3.3
3367,1.0,2.1
3984,1.0,3.7
3013,1.0,0.5
2217,1.0,3.5
3213,1.0,1.6
3003,1.0,0.7
3666,1.0,1.9
2798,1.0,0.4
2232,1.0,0.5
2165,1.0,3.1
2860,1.0,1.3
3074,1.0,2.5
2091,1.0,3.8
2580,1.0,3.2
3793,1.0,3.3000000000000003
2001,1.0,7.1
2517,1.0,0.4
3745,1.0,4.2
2642,1.0,0.4
3691,1.0,1.7
3399,1.0,0.4
3847,1.0,3.4
3506,1.0,2.1
3087,1.0,3.8
3500,1.0,5.4
2197,1.0,0.5
3800,1.0,3.3
2656,1.0,2.2
3529,1.0,2.5
2633,1.0,4.2
2467,1.0,2.6
3742,1.0,0.5
3704,1.0,0.9
2437,1.0,1.2000000000000002
2594,1.0,1.5
3759,1.0,2.9
3679,1.0,1.2
3939,1.0,2.3
2038,1.0,0.8
3649,1.0,5.8
3451,1.0,0.3
2506,1.0,4.1
3047,1.0,1.4
3931,1.0,1.9
3444,1.0,2.7
2601,1.0,1.4
3211,1.0,1.0
3219,1.0,3.6
3944,1.0,1.7
3216,1.0,3.1
2186,1.0,3.2
2699,1.0,3.5
2879,1.0,3.5
3274,1.0,1.6
2691,1.0,2.6
3963,1.0,1.9
3162,1.0,0.1
2586,1.0,1.5
3297,1.0,3.0
2135,1.0,0.7
2902,1.0,3.2
3084,1.0,1.9
2634,1.0,2.3
3452,1.0,1.6
2698,1.0,1.1
2873,1.0,2.6
3019,1.0,5.8
3942,1.0,1.9
2099,1.0,10.5
2898,1.0,5.6
3305,1.0,1.1
2935,1.0,2.4
2572,1.0,2.3000000000000003
2908,1.0,3.5
3656,1.0,0.5
3478,1.0,0.1
3882,1.0,2.9
3043,1.0,1.1
3036,1.0,2.1
2325,1.0,0.3
2751,1.0,3.7
3525,1.0,2.6
2709,1.0,5.2
2593,1.0,1.3
3457,1.0,0.9
3532,1.0,0.7
3495,1.0,0.8
2116,1.0,1.2000000000000002
3509,1.0,0.7
2119,1.0,4.1
2347,1.0,3.2
2928,1.0,3.7
3065,1.0,2.3
3833,1.0,0.5
2609,1.0,1.5
2491,1.0,5.4
2986,1.0,0.2
2573,1.0,0.9
3869,1.0,0.5
3295,1.0,2.5
3242,1.0,0.8
3396,1.0,2.3000000000000003
2308,1.0,2.1
3204,1.0,1.6
2286,1.0,1.7000000000000002
3887,1.0,1.1
2067,1.0,2.4
2575,1.0,3.5
3289,1.0,2.5
3600,1.0,2.6
3667,1.0,1.4000000000000001
3308,1.0,5.3
3255,1.0,6.7
2673,1.0,1.4
3318,1.0,6.1
3773,1.0,2.2
3558,1.0,0.9
3836,1.0,1.8
3862,1.0,0.7
2068,1.0,1.1
2202,1.0,3.6
3855,1.0,3.9
2591,1.0,0.7
3540,1.0,1.8
3512,1.0,3.9
2843,1.0,3.6
3292,1.0,1.7
2300,1.0,0.5
3061,1.0,0.9
2648,1.0,1.9
2179,1.0,1.2
2074,1.0,4.2
2275,1.0,1.0
2611,1.0,1.0
2292,1.0,1.9
3523,1.0,4.3
3079,1.0,3.0
3029,1.0,0.5
2424,1.0,2.0
3844,1.0,0.9
2260,1.0,1.1
2568,1.0,0.7
3132,1.0,4.0
3270,1.0,2.3
2555,1.0,4.2
3492,1.0,2.2
3054,1.0,0.8
2760,1.0,1.3
3938,1.0,1.0
3122,1.0,3.1
2676,1.0,1.2
3104,1.0,2.8
3427,1.0,3.1
2768,1.0,2.7
3676,1.0,1.0
2904,1.0,3.7
2412,1.0,5.199999999999999
3504,1.0,1.0
3528,1.0,3.8
3239,1.0,2.6
3536,1.0,6.8
3405,1.0,0.2
2526,1.0,3.4
3223,1.0,0.3
2976,1.0,2.0
2492,1.0,5.3999999999999995
2391,1.0,4.9
3725,1.0,3.5
2827,1.0,2.2
3178,1.0,0.6
2157,1.0,3.7
2156,1.0,2.7
