ix,goal_cost,intv_cost
2951,1.0,3.4
2256,1.0,0.6
3409,1.0,1.6
2563,1.0,6.5
2259,1.0,6.3999999999999995
2478,1.0,3.4
2068,1.0,1.0
2519,1.0,5.0
2130,1.0,5.1
2109,1.0,4.6
2056,1.0,1.2000000000000002
2557,1.0,7.3
2240,1.0,3.2
3000,1.0,1.8
2465,1.0,5.0
2836,1.0,6.3
3184,1.0,1.7
2417,1.0,3.9
3249,1.0,6.3
3915,1.0,0.8999999999999999
3744,1.0,1.8000000000000003
2097,1.0,3.0
2541,1.0,2.9
3043,1.0,7.4
2366,1.0,0.7
3581,1.0,3.2
2634,1.0,1.7999999999999998
2147,1.0,0.1
3107,1.0,0.8
2873,1.0,4.2
2819,1.0,3.2
2536,1.0,2.3
3166,1.0,1.4000000000000001
3298,1.0,4.2
3336,1.0,5.2
3660,1.0,1.2000000000000002
3116,1.0,1.7000000000000002
3548,1.0,2.1
3149,1.0,0.9
2546,1.0,1.3
3163,1.0,0.6000000000000001
3097,1.0,1.4
2883,1.0,0.8
3397,1.0,1.7000000000000002
2567,1.0,5.1
3710,1.0,0.4
2731,1.0,1.1
3072,1.0,3.5000000000000004
2413,1.0,4.3
3319,1.0,1.3
3906,1.0,2.4000000000000004
3511,1.0,7.5
3999,1.0,0.6
2653,1.0,5.3
3155,1.0,9.2
2495,1.0,3.2
3491,1.0,2.2
3124,1.0,6.300000000000001
3628,1.0,6.299999999999999
2164,1.0,5.1
3077,1.0,4.1
3782,1.0,8.6
3716,1.0,3.5999999999999996
3451,1.0,5.0
2989,1.0,2.6
2901,1.0,4.8
2325,1.0,3.9000000000000004
2034,1.0,4.0
2667,1.0,3.9000000000000004
2476,1.0,4.5
2023,1.0,0.1
3006,1.0,2.0999999999999996
3190,1.0,3.4
2337,1.0,3.5
3694,1.0,5.1
2792,1.0,2.3
2688,1.0,1.7000000000000002
3016,1.0,3.5
2824,1.0,1.9
3068,1.0,2.3
3622,1.0,4.4
2069,1.0,4.0
3729,1.0,1.0
3394,1.0,3.7
2750,1.0,8.600000000000001
2548,1.0,2.5
2198,1.0,3.3
3038,1.0,5.300000000000001
3471,1.0,2.4
3191,1.0,3.8000000000000003
3317,1.0,5.800000000000001
3495,1.0,3.8
2559,1.0,4.1
2348,1.0,5.3999999999999995
3467,1.0,2.7
2658,1.0,2.6
2438,1.0,2.8
3488,1.0,5.4
3880,1.0,12.4
2518,1.0,1.2
2662,1.0,7.3999999999999995
3547,1.0,6.5
2573,1.0,3.0000000000000004
3918,1.0,2.8000000000000003
3221,1.0,2.5
3439,1.0,2.3
3354,1.0,0.7
2101,1.0,6.2
3501,1.0,1.5
3313,1.0,1.1
3767,1.0,5.3
2711,1.0,3.2
3341,1.0,4.8
3718,1.0,2.6
2181,1.0,4.5
2219,1.0,4.1
2082,1.0,7.6
3290,1.0,4.0
3100,1.0,6.699999999999999
2777,1.0,1.2999999999999998
2005,1.0,1.0
3380,1.0,2.8
2494,1.0,2.4
3946,1.0,3.8
2007,1.0,1.8
2391,1.0,0.4
3820,1.0,11.2
3039,1.0,4.6
3213,1.0,3.3
2949,1.0,1.2000000000000002
3692,1.0,7.6
2515,1.0,3.0
3646,1.0,1.5
3438,1.0,1.6
2904,1.0,4.3
3196,1.0,0.8
2399,1.0,1.4
3027,1.0,0.2
3479,1.0,0.8
2988,1.0,4.300000000000001
3855,1.0,2.4
2826,1.0,1.6
2215,1.0,1.0
3565,1.0,3.5000000000000004
2010,1.0,4.0
3136,1.0,1.0
2616,1.0,5.3
2273,1.0,2.7
3347,1.0,3.5
2178,1.0,0.7
2266,1.0,1.9
2168,1.0,4.0
2843,1.0,3.7
2617,1.0,2.6
3936,1.0,2.1
2238,1.0,10.0
3359,1.0,5.300000000000001
3450,1.0,5.6
3886,1.0,3.6
3309,1.0,3.2
3570,1.0,3.7
3034,1.0,1.2999999999999998
2745,1.0,14.8
2497,1.0,5.1
2387,1.0,4.5
2249,1.0,0.8
3747,1.0,1.0
3276,1.0,0.2
3742,1.0,2.5
3057,1.0,6.7
3314,1.0,3.6
2445,1.0,10.3
2844,1.0,1.7000000000000002
2088,1.0,2.5000000000000004
3720,1.0,3.3000000000000003
2187,1.0,1.2
3872,1.0,2.8
2630,1.0,4.6000000000000005
2620,1.0,2.7
2933,1.0,0.1
3676,1.0,3.6000000000000005
3192,1.0,1.5
3804,1.0,1.9
2816,1.0,1.1
3326,1.0,1.2
2175,1.0,9.2
2361,1.0,1.3000000000000003
3650,1.0,1.2
2782,1.0,0.3
3696,1.0,2.7
3787,1.0,7.700000000000001
3169,1.0,0.6000000000000001
3839,1.0,2.5
2161,1.0,0.4
3609,1.0,6.699999999999999
3464,1.0,0.9
3430,1.0,6.2
2612,1.0,1.3
3898,1.0,2.4
2236,1.0,2.2
