,x1,x2,x3
2919,0.8,1.0,0.1
2419,0.3,0.5,0.9
3253,1.3,1.1,2.6
2642,2.2,0.5,2.2
2490,1.4,0.6,0.3
3326,0.9,0.0,0.1
3291,1.4,3.6,0.9
3655,0.2,0.2,1.3
2985,1.8,0.6,0.9
2699,0.0,1.3,0.2
2953,2.3,0.7,3.2
3733,2.4,0.8,0.5
2858,0.4,0.0,0.5
3138,1.0,1.7,2.1
3451,0.0,0.0,0.1
3024,0.1,0.1,0.1
3022,3.2,1.6,2.0
2662,0.1,0.5,0.0
3437,3.0,0.7,2.3
3429,1.4,2.3,3.8
3898,-0.0,-0.0,0.5
3357,0.9,0.3,0.3
2743,0.8,1.5,1.1
3941,0.6,0.0,0.6
2568,2.4,1.3,0.8
3045,2.8,0.9,1.9
3003,0.6,2.5,1.1
2474,1.9,0.1,2.1
2449,1.6,0.1,1.4
2769,0.7,0.2,1.0
3379,2.9,1.0,4.2
2925,0.1,0.2,0.4
2560,0.0,0.6,0.0
2496,1.4,1.4,3.1
2414,2.6,0.8,2.3
3909,2.0,0.8,1.7
2846,1.0,2.1,1.9
3882,0.9,-0.0,0.9
2967,1.4,0.3,0.6
3231,2.0,0.5,2.2
2241,1.4,3.8,2.8
3190,0.0,0.4,0.5
2921,0.1,1.0,0.0
2271,1.3,0.6,1.9
2947,2.1,2.7,3.6
3609,0.9,1.3,1.0
2293,0.1,-0.0,0.0
3016,1.3,0.4,2.1
3286,0.3,0.9,0.3
2101,0.5,0.7,-0.0
2578,1.8,3.4,5.2
3719,0.3,0.1,0.2
2347,0.1,-0.0,0.1
2506,0.5,0.2,0.3
2250,0.0,0.0,0.8
2131,0.9,1.3,1.3
2126,1.7,0.3,2.1
2111,0.4,0.3,1.3
2533,0.5,1.0,1.8
3677,0.0,0.3,0.9
3454,2.7,1.1,4.5
3391,0.7,0.1,0.1
3899,0.2,1.1,0.9
2029,1.5,0.4,1.9
3106,0.5,0.0,0.6
2134,1.6,1.7,0.5
3034,1.3,0.6,0.1
2093,0.4,0.4,1.3
3343,2.0,1.7,0.9
3125,2.3,3.0,5.7
3730,0.9,0.0,0.8
3517,3.3,3.5,2.3
2612,0.6,0.1,-0.0
3750,2.7,1.3,4.0
3396,0.1,0.5,0.0
2979,1.8,0.9,2.3
2567,1.1,2.3,0.9
2472,2.3,1.8,1.4
3445,0.5,0.2,0.0
2516,0.2,0.3,0.3
2236,2.8,0.8,3.4
2028,0.9,1.0,0.4
3306,0.1,0.5,0.9
3447,2.6,-0.0,0.8
2576,0.5,0.9,1.4
3506,1.9,2.4,0.7
2957,1.0,0.1,1.8
2181,0.1,0.9,1.1
2958,2.1,1.3,2.9
3921,0.2,0.0,0.2
3134,2.4,0.6,0.9
3492,1.5,1.3,2.1
3716,3.7,1.1,0.0
2577,0.3,0.6,0.2
3103,1.9,3.6,1.2
2247,2.6,0.7,3.0
3959,1.4,0.0,1.4
2514,0.4,0.0,0.1
2574,2.1,0.6,2.6
3963,0.4,-0.0,0.9
3643,1.0,0.2,1.2
2698,0.2,0.7,0.9
2975,1.2,0.0,1.0
3057,1.3,1.1,2.6
2282,1.1,1.1,2.1
2450,1.4,1.4,3.1
3284,0.1,0.0,0.5
2286,1.3,0.0,1.8
3467,1.3,3.1,0.7
2649,2.3,0.8,0.3
3119,1.7,0.8,2.5
3432,1.3,0.6,2.1
3410,2.1,0.4,2.0
2478,3.2,4.1,-0.0
3222,0.9,1.4,2.6
2216,-0.0,1.4,1.6
2683,1.3,1.3,2.1
3428,1.0,0.2,1.4
2071,2.9,1.3,2.8
3816,0.6,-0.0,0.7
3738,2.0,4.6,1.0
3104,0.4,1.2,0.6
3867,1.0,0.2,0.8
2565,0.7,0.0,0.5
3038,3.1,1.3,3.5
3285,0.1,0.7,0.1
2904,1.8,0.6,0.9
3505,1.6,2.1,0.8
2954,0.2,0.5,0.7
2238,0.0,2.3,0.9
3424,1.4,2.1,1.2
2481,1.8,1.5,3.1
2152,2.6,0.9,3.3
3150,1.8,2.6,3.6
2681,1.3,1.0,1.8
3128,0.7,0.1,0.4
