,h_post,h_post_individualized
2822,0.5190042522656678,
2311,0.514457473657346,
3547,0.5860381227112721,
3026,0.7478680884368825,
2684,0.5263720344279079,
3919,0.5168911347875627,
2152,0.526874399387628,
2025,0.5127660304043199,
2905,0.5214440715844375,
2105,0.5199031826407018,
3699,0.5219876770151164,
3514,0.5013763868442417,
3772,0.5141216950014293,
2848,0.5680562777082971,
2022,0.5359571205048234,
2536,0.5167005689922586,
2493,0.5046698973240505,
2541,0.5183971102542072,
3130,0.5035521063573855,
2661,0.7432581212855215,
3211,0.5060705323338072,
2950,0.5431687791179028,
2660,0.5093023571101112,
2392,0.7836215101356907,
3682,0.5032463013242224,
2589,0.5259563246233854,
3176,0.5053569215052046,
2234,0.517128687315232,
3737,0.5220880684714329,
3258,0.5234383087041303,
2379,0.5049273852844621,
3830,0.5206816922497874,
3256,0.5199647752630294,
3401,0.5138601282715581,
3405,0.5315664094711545,
2056,0.5067798868972258,
3929,0.5014485501243809,
3754,0.7446172005130056,
3140,0.5123204732063988,
2202,0.5321435576461302,
3263,0.5364678516081852,
3493,0.5314313857808597,
3504,0.7421156696541904,
3073,0.5149327427741975,
2806,0.5113587325682871,
2975,0.5166020178179569,
2198,0.5023255849926451,
2409,0.5114941462844521,
2442,0.5486231271881431,
2629,0.5103153056052234,
2249,0.5037897546999781,
3167,0.5220686867886795,
3910,0.5027109850185475,
2878,0.5085049209650999,
3058,0.5045427599158665,
3054,0.5052853878200589,
3464,0.5334495648941303,
2415,0.5147783751521579,
3228,0.5088225970038651,
3078,0.520500109788116,
2135,0.5010068916839335,
3726,0.5198177487802744,
2446,0.5007953575800398,
3808,0.515377216726736,
3035,0.5132450131109126,
3382,0.5008160656427935,
2157,0.5005035835981366,
3027,0.5112233142984662,
3790,0.5098463522060696,
3468,0.5461332835423808,
2228,0.5091132219015785,
2295,0.5023475515974796,
3030,0.5131639856449849,
3239,0.5097338605086353,
3580,0.5095182009032337,
2141,0.5378409910059547,
2743,0.5615723422564137,
3469,0.5000681139680042,
2852,0.5032964478821114,
2301,0.5099565177592207,
2040,0.5179006867711317,
2948,0.5067375371209109,
2485,0.5158008988087088,
2288,0.5190369115056703,
3236,0.5069448744670652,
2599,0.5090156569337652,
2509,0.5067848445893293,
3512,0.5195630472885228,
2028,0.5019122412308212,
2473,0.5172845648824577,
2235,0.5193749980501385,
2064,0.5151095045225029,
3032,0.5009267090394872,
2539,0.503767375755485,
2707,0.5238830206393863,
3413,0.5163332236145988,
2810,0.5025976185376788,
3683,0.5371649377865582,
3341,0.500031911317783,
3107,0.525324228267034,
2294,0.5220788563682305,
2448,0.5285915857218332,
2520,0.5119872150150615,
2678,0.5111981306990291,
3089,0.502708756956766,
2782,0.523288724773016,
2851,0.5134254869735505,
3180,0.5131116501351473,
2853,0.5179218845974936,
2273,0.5148011771164515,
2745,0.516915847766947,
2619,0.5142495794874136,
2203,0.5158365487094781,
2856,0.52369015313621,
2145,0.5004542493512046,
3166,0.5025177454504717,
2581,0.5016255983791423,
2982,0.5024634235523809,
3184,0.5042553602823997,
2910,0.5064824916678308,
3050,0.5046503762808817,
3756,0.5114538241530842,
3446,0.5068069218415053,
3955,0.5320185479032274,
3648,0.5158984240372969,
3445,0.5009234812070857,
2600,0.523221930147901,
3064,0.5096940305844927,
2846,0.5240141876297577,
2988,0.5004482279314055,
2212,0.8347436340936117,
2756,0.515058620491141,
2841,0.5060464643954383,
3625,0.5133292939414886,
2017,0.5198514948046171,
3298,0.5129681068895097,
3291,0.5178585321905885,
3782,0.5110403749453459,
3983,0.5001137404819347,
3310,0.5020182385588075,
2375,0.5038133793323398,
2850,0.5370879825632634,
3252,0.5140256722194352,
2729,0.5001269320379194,
2598,0.506829478326539,
3206,0.516564111327313,
2101,0.5101403578672282,
2695,0.5173576509231487,
2407,0.7493191993904647,
2438,0.514342134292294,
2802,0.5172886301186606,
2499,0.5066871043179868,
2879,0.803292576176667,
3629,0.508776213643491,
3665,0.5221448396749732,
3778,0.5043964738124046,
2908,0.5095188064583717,
2378,0.512617280274971,
3090,0.52035970330389,
2670,0.5230876304769899,
3752,0.5145903731679806,
3038,0.520835978878272,
3196,0.5072267723353473,
3989,0.5043096094492835,
3848,0.5308290269184116,
2584,0.5087307256829423,
3836,0.5084645881968147,
2184,0.5131248175908883,
3463,0.5350320571294904,
2193,0.5012904000702999,
2080,0.506899212889803,
2701,0.5127335100971255,
2268,0.5215763119905854,
2357,0.5074267606718758,
2091,0.5183608329669359,
2396,0.5068616589069759,
2871,0.5176536554589265,
2611,0.5053069783508597,
2317,0.5188231927183966,
3006,0.5619614266593226,
3231,0.531895519484488,
3878,0.7589909514890602,
3707,0.5181603611077734,
3287,0.538053403044576,
2954,0.5000917963179143,
2524,0.5425184875229735,
3024,0.5235350790303218,
3368,0.5086236164302996,
2377,0.5333851117574918,
3794,0.5227801889414126,
3842,0.522620017532617,
3943,0.524298645505557,
3795,0.5156272142311319,
3224,0.7631446585944713,
2978,0.5053451009870827,
3622,0.5104341290927407,
2492,0.5024064025308314,
3513,0.7462379782064039,
2218,0.5145815524735019,
2109,0.5172673300571952,
