,h_post,h_post_individualized
12118,0.9988282949664752,
14488,0.9988282949664752,
14701,1.0,
18997,1.0,
11805,0.9948379752739036,
13848,1.0,
13507,1.0,
12058,1.0,
18864,0.9904494865778316,
10574,0.9608597359917954,
10214,1.0,
19094,1.0,
19733,0.16634063075811611,
16148,0.9988282949664752,
14331,0.0011016021703852742,
10324,0.9608597359917954,
14219,1.0,
10785,0.0011016021703852742,
19282,1.0,
14824,1.0,
18291,0.9608597359917954,
18505,0.9608597359917954,
11411,0.9988282949664752,
12060,1.0,
15958,0.0069786769987074644,
11890,0.9948379752739036,
19125,1.0,
14124,0.9988282949664752,
12688,0.0014977822323866113,
17742,1.0,
10135,0.9948379752739036,
11171,1.0,
17103,0.9608597359917954,
16729,0.9948379752739036,
18966,0.9608597359917954,
14398,0.9608597359917954,
15898,1.0,
13102,1.0,
10005,1.0,
18829,0.6069786769987073,
15704,0.9608597359917954,
15908,1.0,
10030,0.9988282949664752,
13223,1.0,
12465,1.0,
12360,1.0,
17356,0.9988282949664752,
11341,0.9988282949664752,
12501,0.16634063075811611,
11484,0.9948379752739036,
17018,0.9608597359917954,
10179,1.0,
10971,1.0,
13664,0.9608597359917954,
13618,1.0,
13793,0.9608597359917954,
13725,0.9608597359917954,
13759,1.0,
16462,0.9608597359917954,
11716,0.9988282949664752,
12538,0.9608597359917954,
10774,0.9988282949664752,
13601,0.9988282949664752,
13493,1.0,
11651,1.0,
15883,0.9988282949664752,
16203,0.0014977822323866113,
10271,1.0,
14915,1.0,
17924,0.9608597359917954,
17090,1.0,
14409,1.0,
10706,1.0,
12422,1.0,
18554,0.9608597359917954,
15239,0.9608597359917954,
15560,1.0,
10403,0.9608597359917954,
12041,0.0014977822323866113,
19296,0.9608597359917954,
18868,1.0,
13489,0.9948379752739036,
16158,1.0,
10715,0.9608597359917954,
19902,0.9988282949664752,
19465,0.9608597359917954,
14378,0.9904494865778316,
17501,1.0,
15333,1.0,
16151,1.0,
13251,0.9608597359917954,
19545,0.9608597359917954,
10053,0.9608597359917954,
12535,0.9988282949664752,
12273,1.0,
10084,0.9608597359917954,
15324,1.0,
17795,0.9988282949664752,
19578,0.9608597359917954,
18613,0.9608597359917954,
12873,0.9608597359917954,
14782,0.9608597359917954,
15736,0.9988282949664752,
10155,0.9948379752739036,
16751,0.9608597359917954,
11816,1.0,
10760,1.0,
19327,1.0,
16402,0.9608597359917954,
13032,1.0,
13022,0.9608597359917954,
14928,0.9608597359917954,
19526,0.9608597359917954,
10287,1.0,
17067,0.9608597359917954,
15492,1.0,
10578,0.9948379752739036,
12815,0.0014977822323866113,
16756,0.9988282949664752,
15800,1.0,
16576,1.0,
19649,0.9608597359917954,
19953,0.9608597359917954,
15152,0.9988282949664752,
16338,0.9988282949664752,
12399,0.9988282949664752,
14121,0.9608597359917954,
18082,1.0,
18125,0.9608597359917954,
19765,0.9608597359917954,
18069,0.9608597359917954,
13777,0.9608597359917954,
19358,1.0,
10746,0.9608597359917954,
11426,0.0014977822323866113,
10208,1.0,
11742,0.9988282949664752,
12155,0.9988282949664752,
11258,0.9608597359917954,
11126,1.0,
17158,0.9988282949664752,
12204,0.9988282949664752,
11438,0.9608597359917954,
10305,0.9608597359917954,
11828,1.0,
14982,1.0,
11611,1.0,
17505,1.0,
12950,0.9988282949664752,
11373,1.0,
15615,0.9988282949664752,
12569,1.0,
12523,0.9608597359917954,
12151,0.9608597359917954,
18900,1.0,
17547,1.0,
19591,1.0,
12494,0.9948379752739036,
13723,0.9608597359917954,
18524,0.9608597359917954,
19091,0.9608597359917954,
15109,0.9988282949664752,
14800,1.0,
13069,0.9608597359917954,
18187,0.9608597359917954,
17549,0.9608597359917954,
10151,0.8003188700402244,
14233,0.9608597359917954,
14421,1.0,
10994,1.0,
15667,0.9608597359917954,
15896,1.0,
19393,0.9988282949664752,
14577,1.0,
13299,0.9988282949664752,
12304,0.9988282949664752,
18379,1.0,
17332,0.9988282949664752,
16289,0.9608597359917954,
15337,1.0,
19966,0.9608597359917954,
11642,1.0,
19527,0.9988282949664752,
12580,1.0,
16615,0.7663406307581161,
16828,1.0,
14991,0.9608597359917954,
10500,0.9608597359917954,
18587,0.9988282949664752,
13938,0.9988282949664752,
18512,0.9608597359917954,
17903,0.0014977822323866113,
14972,0.9608597359917954,
16422,0.9608597359917954,
18331,0.9988282949664752,
18881,0.8014977822323865,
11544,0.8014977822323865,
10472,0.16634063075811611,
19476,0.8014977822323865,
10334,0.9608597359917954,
