,x1,x2,x3,x4,x5
2174,-1.3323064,1.8452451,0.6020177,-1.4932529,-0.46436852
3836,0.30668774,0.27748635,-0.07382057,0.009728396,-1.041993
2398,0.49281314,-0.21297574,-1.3196802,0.18504727,-0.29998666
3818,0.6087514,-0.31117657,-1.4142597,0.87981737,-1.5365095
2654,0.4043191,-0.073455594,-0.70682657,-1.1036358,-0.9615283
2001,1.1318057,-0.7598646,-0.88862383,0.9098332,-1.3168068
3688,-0.70334476,1.4034086,-0.69433165,-1.7598802,-0.66867155
3781,0.6727401,-0.55166054,-0.9202021,-1.6973754,-0.8750946
3776,-0.355827,1.2115095,0.25911933,0.26988927,-1.0330685
2219,-1.283808,1.8658863,1.4686213,-2.0678475,-0.19491938
2415,-0.27108985,1.0160358,-0.12701967,-1.7458798,-0.586607
3137,0.071914375,0.62284005,0.56766295,-2.0437307,-0.52639246
3917,1.229649,-0.7681095,-0.023041084,-1.738422,-0.72743917
2882,0.84952915,-0.37282318,-1.5374,0.65799534,-1.3889347
2193,1.0566998,-0.68250334,-0.2966454,-0.122749545,-1.1615247
3976,0.054581515,0.28739464,-0.23530751,-0.7538656,-0.9419258
3970,0.36379582,0.030667525,-0.28869984,-0.439416,-1.1261735
2868,-0.6575121,1.5212456,0.52598196,0.1353603,-0.8256749
2612,-0.119232856,0.56317705,-1.0412595,-2.6812618,-0.6584604
2171,-2.2584367,2.019061,0.70794225,0.96783036,-0.96383214
2322,-0.3421353,1.096265,-1.5316361,0.82134944,-1.3731396
2476,-0.93312466,1.5544178,3.5083096,1.0184873,-0.32718474
2159,-3.4350123,1.9675616,3.1814437,-0.7273474,-1.0678405
3909,1.0937551,-0.6621033,-0.15176415,-0.10295779,-1.1161677
2965,0.03262582,0.4145885,-0.094319075,-0.33955973,-1.0710686
3891,-1.8118687,2.0368392,0.029026866,-1.0879356,-0.679086
3239,0.40942273,0.05580704,1.4023334,1.1774182,-0.9471442
2103,1.1478006,-0.5931348,0.09587549,0.12434043,-0.90074086
3864,0.69940054,-0.43245712,-0.37652305,-0.043998547,-1.0244695
2590,-0.15732513,0.8495024,-1.3358778,0.065759785,-1.2146327
2442,0.9586357,-0.60865355,-1.3624375,-0.49012607,-1.2110227
3354,-0.11997141,0.7732109,-1.6536398,-0.764684,-1.2584062
3853,0.34387535,-0.103386916,-2.1252954,0.25787643,-1.2233285
3823,0.5374483,-0.30131176,0.1346424,0.2724257,-1.0045937
3305,-0.4097771,1.1055437,-1.372655,0.36939073,-1.3903006
3757,1.4090817,-0.8543809,-1.199494,-0.43482146,-1.3436425
2457,0.63285375,-0.18899444,-0.2841879,-0.4207122,-0.77970254
2632,0.760845,-0.49558067,-0.29492533,0.7784811,-1.1991918
3528,-1.263894,1.9158838,-0.64912295,0.7400024,-1.1557258
2781,-1.6054094,1.8653276,1.6795821,1.0744222,-0.9001047
3473,0.8288837,-0.44610992,-0.48006234,-1.4325936,-0.7505648
2731,0.44300425,-0.28846538,-1.6622573,0.2802694,-1.4022578
2083,-0.14736396,0.7655919,-0.29516453,-0.17790951,-0.8409254
2015,0.24060704,0.11825104,-0.5030889,0.23651229,-1.0251927
2189,0.61026764,-0.27524024,-0.22215892,1.3008482,-1.3541975
2895,-1.1937844,1.7663608,-0.51658803,-0.85004723,-1.0249473
3613,-1.0235431,1.7375213,2.5122793,1.355828,-0.703835
2269,0.935233,-0.380981,-0.8082407,-0.6057362,-1.0246744
3588,-0.58773166,1.2443324,0.82934105,-0.21207875,-0.80726683
2147,0.23903555,0.07694362,-1.165999,-0.6491755,-1.1553135
2285,1.2588897,-0.86303806,-0.16733444,0.91091806,-1.2749852
3459,0.36888278,-0.050941974,-2.2220068,-1.580336,-1.0595208
