,y
2797,0.0
2415,0.0
2535,0.0
2116,0.0
2156,0.0
3182,0.0
3910,0.0
2676,0.0
2707,0.0
2506,1.0
2347,0.0
2595,0.0
3694,0.0
3372,0.0
3863,0.0
3896,0.0
2892,0.0
3352,0.0
2305,0.0
2610,0.0
3478,0.0
3699,0.0
3729,0.0
3024,0.0
2182,0.0
3680,1.0
2623,0.0
3063,0.0
3553,0.0
2205,0.0
3327,0.0
3577,0.0
2529,0.0
3295,0.0
3247,0.0
3916,0.0
3191,0.0
2208,0.0
2186,1.0
3597,0.0
3499,0.0
2526,0.0
2981,0.0
3314,1.0
2355,0.0
3448,0.0
3965,0.0
3983,1.0
3646,0.0
2326,0.0
2565,0.0
2769,0.0
3561,0.0
2444,0.0
3658,0.0
3394,0.0
2871,0.0
2977,0.0
2373,0.0
2815,0.0
2027,0.0
3216,0.0
3548,0.0
2061,0.0
2823,0.0
2412,0.0
2207,0.0
2876,0.0
3620,0.0
3289,0.0
3778,0.0
2409,0.0
2918,0.0
2666,0.0
3591,0.0
3248,0.0
2964,0.0
3417,0.0
3080,0.0
3998,0.0
2349,0.0
3943,0.0
2014,0.0
2126,1.0
2135,0.0
2788,0.0
2010,0.0
3012,0.0
3571,0.0
2384,0.0
3299,0.0
3120,0.0
3229,0.0
3176,0.0
2507,0.0
3852,0.0
3101,0.0
2019,0.0
3258,0.0
2165,1.0
2319,0.0
3861,0.0
3472,0.0
3613,0.0
2760,0.0
3085,0.0
2105,1.0
3865,0.0
2872,0.0
3151,0.0
3586,0.0
2739,0.0
2162,0.0
2435,0.0
3200,0.0
2214,1.0
3980,0.0
3788,1.0
3994,0.0
2069,0.0
2254,0.0
3333,0.0
3126,0.0
2618,0.0
2567,0.0
2572,0.0
2976,1.0
3290,0.0
2164,0.0
3851,1.0
2939,0.0
2101,0.0
3332,0.0
3918,0.0
3405,0.0
3534,0.0
3653,0.0
2065,0.0
3572,0.0
2521,0.0
3689,0.0
2244,1.0
2482,0.0
2962,0.0
2315,0.0
3109,0.0
2038,0.0
3174,0.0
2393,0.0
2021,0.0
3904,0.0
2136,0.0
2036,0.0
3125,0.0
2004,0.0
3682,0.0
2489,0.0
3619,0.0
3858,0.0
2693,0.0
2060,0.0
3733,0.0
2945,0.0
3028,0.0
2711,0.0
2498,1.0
2598,1.0
2346,0.0
3276,0.0
2000,1.0
2225,0.0
3675,0.0
2991,0.0
3027,0.0
2978,0.0
3953,0.0
3270,0.0
2560,0.0
3602,0.0
2190,0.0
2234,0.0
2724,0.0
2143,0.0
3475,0.0
3984,0.0
2055,0.0
3001,0.0
3564,0.0
2601,0.0
2751,0.0
2517,0.0
3947,0.0
2066,0.0
3503,0.0
3583,0.0
3540,0.0
3761,0.0
2611,0.0
2899,0.0
3946,0.0
