,x1,x2,x3
2290,-0.7754832,-0.0018071532,-0.7280973
2792,-1.4836354,-2.2414389,-3.590688
2900,-0.28606045,-0.27481937,-0.5250515
2394,-0.10546136,-0.10150588,-0.20206603
2013,0.35235715,-0.45764196,-0.12485394
2866,-1.157285,-0.45536393,-1.6368201
2001,-0.5738974,-1.3396766,-1.8003935
3662,-0.98508817,0.6434091,-0.31440064
3668,-0.40559492,-0.76898706,-1.2850169
2477,-0.92586684,-1.4257858,-2.2650018
3850,-1.1430405,-1.7276349,-2.8986852
2238,-0.6152834,0.005914688,-0.64383453
3401,-0.889383,-1.6673911,-2.5992706
3105,-1.1224371,-2.1206338,-3.1184568
2183,0.64565307,-1.428776,-0.80212396
3134,-0.8199558,-0.022357106,-1.0925949
2998,-0.7787402,0.18683189,-0.6147113
3851,-0.69572026,-0.24220082,-0.9109905
2853,0.6146089,-1.239798,-0.6512789
3288,-1.9420483,-1.1614561,-3.2554336
2864,0.17942443,-0.7498207,-0.6320619
2046,0.11521274,-0.5995806,-0.30117303
3418,0.18839192,-0.917084,-0.7895599
3780,-0.51071244,-0.04426667,-0.5389957
2407,-1.4614497,-1.2755215,-2.732908
2762,1.0257497,-0.9327191,-0.106980845
3328,0.024759289,0.02405267,-0.17661682
3057,-0.5839702,-1.3310754,-1.8969357
2606,-1.6621397,-1.3549529,-3.074553
3343,-0.43210456,-2.4979362,-2.9581366
2737,-0.51545304,-0.75330424,-1.2088549
3290,-0.4287176,-0.41056302,-0.8732851
3847,-0.5374149,-0.007150471,-0.49830717
3948,-2.2645733,-2.4350007,-4.7241807
2815,-1.7606215,-3.097106,-4.8959637
3202,-0.98926353,-2.7497892,-3.7839856
3590,-1.4220378,0.83077884,-0.64041954
3158,0.95922923,-2.0102873,-1.0032216
3652,-1.0362247,-1.0291053,-2.0834734
3725,-0.30651847,-0.25800136,-0.66618407
2095,-1.5770706,-1.916641,-3.4324822
2339,-0.83576894,0.45000696,-0.34201628
2026,-0.22609662,-1.588267,-1.7486157
3941,0.10989675,-1.0657933,-0.80648035
3544,-1.3335319,-0.42172748,-1.8484986
3485,-0.6406806,-0.010399938,-0.6809452
2534,-1.3035101,-0.84645283,-2.0413532
3894,-0.48228583,-1.594256,-2.1496437
2350,-0.9426511,-1.563587,-2.413205
3273,-1.0409503,-0.743866,-1.4698105
3377,-3.0371168,-1.7745901,-5.00095
3277,-0.18301837,-1.4003247,-1.5671453
3870,0.56770486,-0.93733054,-0.32095286
3172,-1.051375,-1.3077799,-2.3260508
2968,-1.516405,-2.1607811,-3.8324745
2945,-0.5545107,-1.0073849,-1.5226153
2699,-1.6783687,-1.7043065,-3.3177915
2456,-1.974645,-2.2248292,-4.161114
3869,-1.9238771,-0.8191261,-2.6041756
3438,-0.58828014,0.066465795,-0.5310093
2162,0.09939793,-1.1620922,-1.1502166
2114,-2.0341926,-1.7894218,-3.8444602
2978,-0.5076523,-0.27799994,-0.69431263
3097,-1.8060086,-0.84762317,-2.3390753
3773,-0.853702,-0.1255846,-0.98251045
3525,-1.459167,-2.3094282,-3.7876217
2910,-0.5149906,-0.09038854,-0.7448698
2901,-0.12140416,-2.0153341,-2.0790353
2843,-1.4503523,-0.048563957,-1.4972023
3932,-3.0597498,-2.958408,-5.957697
3810,0.32507756,-1.3671781,-0.96019197
2431,-0.47158432,-1.4546008,-1.9977733
3175,-1.20318,0.14041483,-0.9969458
2212,-1.8475016,-2.910963,-4.798592
2607,-0.6188762,-1.2806383,-1.9306014
2707,-1.6513624,-3.3560095,-4.999537
2845,-0.98459554,-0.6152067,-1.7002908
2132,-1.8004892,-2.151591,-4.017384
2045,-0.5313789,-0.39651167,-1.087481
2372,-1.1326314,-1.8462381,-3.016478
3363,-0.6504181,-0.6167572,-1.3254582
2867,-0.12166004,-0.42234153,-0.67456615
3203,-0.7839559,0.48041672,-0.20359722
2570,-0.08082182,-0.6509357,-0.8067472
2950,-1.0892044,-1.1007302,-2.1511853
2979,-0.11542225,-0.13194612,-0.3887925
3373,-1.9839402,-0.49959338,-2.521286
2248,-1.0155116,-1.8757626,-2.7571976
3496,-3.3598197,-3.5082088,-6.977687
3685,0.20667419,-0.5764048,-0.36238334
3357,-1.509052,-1.6862236,-3.1345143
2505,-0.17846026,-0.75218433,-1.0637839
3400,0.057387285,-0.7611858,-0.77310926
3504,-1.2087641,-1.5794113,-2.792012
2599,-0.39984068,-0.58525884,-0.92948747
2776,-1.4644825,-0.848525,-2.3545957
2884,-1.1832746,-0.76675916,-2.0427115
3075,0.17708673,-1.6696484,-1.505968
2648,-1.4609464,-2.2130704,-3.6285748
3199,-0.3094763,-0.87360835,-1.2573407
3675,0.006968159,-1.3280287,-1.3598378
3826,0.29318938,-0.7776036,-0.49049923
3063,-0.8867567,-2.329628,-2.9856806
2545,-0.29899934,-0.8464081,-1.0807807
2559,-0.6927695,0.24400598,-0.4477465
3089,-1.1581599,-1.6120663,-2.6896343
3827,-1.6467626,-2.681034,-4.23081
3010,-0.18068674,-1.6778498,-1.9405167
2447,-1.8261381,-1.7019727,-3.5330257
2267,-0.6888362,-0.57950044,-1.3174562
3723,0.42020705,-0.79536664,-0.35877642
2934,0.16290195,-0.5156282,-0.41083544
3061,-1.6035367,-0.61499405,-2.3044975
3904,-0.00017144416,-0.12537089,-0.0945512
3503,1.1112809,-1.4963479,-0.1887084
2101,-0.76369524,-0.49127543,-1.0988418
3830,-0.4541516,-0.8636171,-1.2561362
3612,-1.2027888,-1.0567036,-2.3196504
2266,-0.8677616,-1.5444783,-2.4301968
3935,-0.33580565,-1.1209627,-1.4437401
2040,-0.6450545,-1.2271554,-1.7505696
3730,-0.36540008,-1.2015628,-1.405361
3994,-0.95860755,-1.162412,-2.2015874
3278,-0.57233775,-3.0958424,-3.8213272
3247,-0.35822132,-0.03157261,-0.45148483
2054,-0.386923,-0.3548057,-0.8836101
3583,-1.2981243,-2.2652571,-3.4268193
2320,-0.532185,-1.0943589,-1.7566996
2436,-1.3206685,-1.6254464,-2.9718661
2749,-1.9033985,-1.1859922,-3.051893
3715,-0.49353313,-2.0713377,-2.6202433
2382,0.4624187,-1.3346282,-0.69783825
3429,0.06511985,-0.8811945,-0.9483924
2100,-0.414367,-0.52583206,-1.0649016
2595,-1.528533,-1.858324,-3.3196373
2939,-1.3408576,-2.6273832,-3.8341775
2572,-1.4830582,-1.1974857,-2.7417872
2068,-1.8924917,-2.7817087,-4.7646804
2214,0.071089335,-1.2148352,-1.283331
3351,-0.8992193,-0.76167953,-1.669057
2004,-0.79171777,0.26263118,-0.5670635
2888,-0.47297537,-0.98027074,-1.5682787
3145,-1.0014106,-2.8942642,-3.9170394
2211,-0.40335217,-0.24571134,-0.37046164
2980,-0.3305796,0.05940181,-0.2659427
2770,-0.4138012,-1.2419691,-1.765835
2348,-0.63986117,0.45814568,-0.18539174
3386,-2.1333084,-2.2010353,-4.426545
3812,-0.14525428,-1.2435006,-1.337774
3471,-0.48688722,-1.7063075,-2.334867
2446,-1.2311444,0.040084243,-1.0727003
