,x1,x2,x3
2290,0.2,0.2,0.7
2792,-0.0,1.2,4.6
2900,0.0,0.0,0.7
2394,0.0,0.0,0.2
2013,-0.0,-0.0,0.2
2866,0.4,0.6,1.7
2001,0.2,0.7,2.2
3662,0.0,-0.0,0.2
3668,-0.0,0.1,1.7
2477,0.5,0.2,3.0
3850,0.1,1.3,3.4
2238,-0.0,0.0,0.8
3401,0.0,0.8,3.3
3105,-0.0,0.0,4.7
2183,-0.0,0.9,0.8
3134,-0.0,-0.0,1.3
2998,-0.0,-0.0,0.7
3851,0.0,-0.0,1.2
2853,0.0,0.4,0.8
3288,0.7,1.1,3.6
2864,0.0,0.4,0.7
2046,-0.0,0.0,0.5
3418,0.0,0.0,1.2
3780,0.0,-0.0,0.7
2407,-0.0,0.5,3.6
2762,-0.0,0.0,0.2
3328,0.0,-0.0,0.1
3057,-0.0,0.4,2.6
2606,0.9,1.4,3.2
3343,0.0,-0.0,4.5
2737,-0.0,0.7,1.3
3290,0.1,-0.0,1.1
3847,-0.0,-0.0,0.6
3948,1.2,1.0,5.8
2815,0.0,1.0,6.6
3202,0.5,0.9,4.9
3590,-0.0,0.1,0.5
3158,0.0,1.4,0.9
3652,-0.0,1.5,2.1
3725,-0.0,-0.0,0.8
2095,0.0,0.0,5.1
2339,0.2,0.0,0.2
2026,0.0,0.2,2.5
3941,0.0,0.3,1.1
3544,0.3,0.1,2.3
3485,0.1,0.1,0.7
2534,-0.0,0.1,2.8
3894,0.2,0.8,2.6
2350,-0.0,1.6,2.6
3273,0.5,0.3,1.8
3377,1.5,1.8,5.4
3277,-0.0,0.4,2.1
3870,0.0,0.5,0.3
3172,0.2,0.6,2.9
2968,-0.0,0.0,5.6
2945,0.1,0.6,1.8
2699,0.0,0.8,4.3
2456,0.9,1.4,4.9
3869,0.3,0.2,3.4
3438,0.1,0.1,0.5
2162,-0.0,0.7,1.3
2114,0.2,1.4,4.6
2978,0.0,0.1,0.9
3097,0.0,-0.0,3.4
3773,0.0,-0.0,1.3
3525,0.4,0.5,5.1
2910,0.2,-0.0,0.8
2901,0.0,1.0,2.6
2843,0.4,0.0,1.8
3932,2.1,2.4,6.5
3810,0.0,0.4,1.3
2431,0.2,0.2,2.7
3175,0.0,0.1,1.2
2212,0.8,2.1,5.5
2607,0.1,1.1,2.1
2707,0.9,1.7,6.1
2845,0.2,0.2,2.1
2132,0.0,1.5,4.9
2045,-0.0,-0.0,1.5
2372,0.0,0.3,4.2
3363,-0.0,0.2,1.7
2867,-0.0,-0.0,0.9
3203,0.1,0.0,0.1
2570,-0.0,0.2,1.0
2950,0.1,0.7,2.6
2979,-0.0,0.0,0.4
3373,1.0,0.1,3.0
2248,0.2,1.4,3.2
3496,2.7,1.9,8.0
3685,0.0,0.0,0.5
3357,0.7,1.2,3.6
2505,-0.0,0.1,1.4
3400,0.0,0.3,0.9
3504,0.1,0.3,3.8
2599,-0.0,0.0,1.3
2776,0.2,0.1,3.1
2884,0.2,0.2,2.6
3075,-0.0,0.0,2.3
2648,0.0,0.9,4.8
3199,0.0,0.1,1.7
3675,-0.0,0.2,1.9
3826,0.0,0.1,0.7
3063,0.3,1.4,3.6
2545,-0.0,0.5,1.3
2559,0.1,-0.0,0.4
3089,0.1,0.0,3.9
3827,1.0,1.0,5.3
3010,0.1,0.4,2.6
2447,0.0,0.1,5.0
2267,-0.0,0.2,1.7
3723,-0.0,0.1,0.5
2934,0.1,0.0,0.5
3061,0.6,0.5,2.6
3904,-0.0,0.1,-0.0
3503,0.0,-0.0,0.6
2101,0.0,0.0,1.6
3830,-0.0,0.7,1.4
3612,0.0,1.1,2.6
2266,0.5,1.3,2.6
3935,0.3,0.0,2.0
2040,0.0,0.5,2.3
3730,0.0,0.7,1.7
3994,0.3,0.7,2.6
3278,0.0,1.5,4.8
3247,-0.0,-0.0,0.5
2054,-0.0,-0.0,1.1
3583,0.0,0.4,4.9
2320,0.0,0.8,2.0
2436,0.2,0.3,4.0
2749,-0.1,0.2,4.2
3715,0.0,0.0,3.9
2382,-0.0,0.5,0.9
3429,-0.0,0.1,1.3
2100,0.3,0.0,1.3
2595,0.8,-0.0,4.5
2939,0.5,1.4,4.7
2572,0.2,1.7,2.8
2068,0.4,2.9,5.1
2214,0.3,0.4,1.5
3351,-0.0,0.7,1.9
2004,0.0,-0.0,0.6
2888,0.1,0.6,1.8
3145,0.0,0.6,5.5
2211,-0.0,0.1,0.5
2980,0.0,0.1,0.2
2770,0.0,0.8,2.1
2348,-0.0,-0.0,0.1
3386,0.7,0.7,5.7
3812,0.0,0.7,1.6
3471,0.2,-0.0,3.3
2446,-0.0,0.1,1.3
3450,0.1,0.1,0.6
3719,0.7,0.0,2.3
2144,-0.0,0.7,1.5
2180,0.1,0.1,1.9
3980,0.8,0.0,5.7
2296,0.8,0.4,3.9
2976,-0.0,-0.0,0.3
3740,-0.0,0.3,2.1
2613,0.1,0.7,2.7
3684,-0.0,0.0,0.2
3982,-0.0,1.3,2.9
3210,0.0,0.2,3.2
3487,0.0,0.7,1.9
3250,0.1,0.0,0.1
2312,-0.0,1.1,1.7
3923,0.2,0.2,3.0
3995,-0.0,0.2,0.5
3439,0.1,2.1,4.0
3441,0.2,0.6,1.6
3502,-0.0,-0.0,5.1
2224,-0.0,-0.0,1.6
2337,-0.0,1.1,4.6
3579,-0.0,0.9,4.9
3825,-0.0,0.3,1.3
2039,-0.0,-0.0,4.2
2938,0.1,1.6,3.5
2226,-0.0,0.5,2.9
2454,0.5,0.6,2.6
3537,0.1,2.0,3.8
3613,1.3,-0.0,7.9
2494,0.1,0.2,1.8
2787,0.0,0.1,2.5
2952,0.0,0.6,6.9
2400,-0.0,0.1,3.5
3452,0.0,0.0,0.1
3698,-0.0,-0.0,0.9
2390,0.0,0.1,1.3
2966,0.2,-0.0,2.4
3831,0.6,0.3,3.0
3213,-0.0,-0.0,0.1
2398,-0.0,0.3,0.5
2416,0.2,0.1,1.2
2156,0.0,0.0,0.2
2829,0.1,1.7,6.3
3052,-0.0,1.2,2.6
2582,0.0,0.2,0.8
3035,-0.0,-0.0,0.1
2176,0.0,0.0,4.5
2999,0.0,0.2,0.2
