ix,goal_cost,intv_cost
3778,1.0,0.5829
3314,1.0,0.8836
2271,1.0,0.8834000000000001
3014,1.0,0.18330000000000002
2275,1.0,0.8833000000000001
3452,1.0,0.683
2928,1.0,0.6831
3822,1.0,0.38420000000000004
3248,1.0,0.8823000000000001
3009,1.0,0.1825
3753,1.0,0.7825000000000001
3789,1.0,0.3829
3055,1.0,0.18330000000000002
3891,1.0,0.783
3033,1.0,0.1824
2225,1.0,1.0847
2205,1.0,0.1825
3279,1.0,0.0824
3085,1.0,0.1824
2198,1.0,0.7834000000000001
3691,1.0,0.8826
3609,1.0,0.8823000000000001
2211,1.0,1.0844
3665,1.0,1.0836000000000001
3676,1.0,0.7825000000000001
2750,1.0,0.1827
2264,1.0,0.18230000000000002
3420,1.0,0.5828
3816,1.0,0.7845000000000001
3812,1.0,0.7826000000000001
3045,1.0,0.6848000000000001
3928,1.0,0.48460000000000003
3690,1.0,0.28290000000000004
3636,1.0,0.8831
2151,1.0,0.48300000000000004
3633,1.0,0.6836
2291,1.0,0.1824
2116,1.0,0.48210000000000003
2155,1.0,0.1827
3627,1.0,0.9837
3586,1.0,0.18220000000000003
2759,1.0,0.9841000000000001
3188,1.0,0.184
2416,1.0,0.1826
3918,1.0,0.1822
3525,1.0,0.8843000000000001
3338,1.0,0.7823
2896,1.0,0.8837
3464,1.0,0.1827
3772,1.0,0.48510000000000003
2173,1.0,0.1825
3976,1.0,0.6836
2640,1.0,0.1827
2092,1.0,0.48510000000000003
3342,1.0,0.8834000000000001
3294,1.0,0.3829
2555,1.0,0.8842000000000001
2159,1.0,0.8835000000000001
2915,1.0,0.7835000000000001
3370,1.0,0.48340000000000005
2463,1.0,0.8856
3382,1.0,0.9845
3259,1.0,0.783
2881,1.0,0.48340000000000005
3258,1.0,0.18230000000000002
3829,1.0,0.9833000000000001
2455,1.0,0.8835000000000001
2804,1.0,1.0827
3136,1.0,0.9821000000000001
3615,1.0,0.1816
2085,1.0,0.9837
2344,1.0,0.1829
2428,1.0,0.9835
2817,1.0,0.48440000000000005
3624,1.0,0.38330000000000003
2234,1.0,0.1826
3716,1.0,0.9826
3518,1.0,0.1826
2036,1.0,0.4839
3661,1.0,0.5838
3884,1.0,0.2826
2799,1.0,0.2844
2285,1.0,0.7823
3764,1.0,0.4843
2835,1.0,0.684
3327,1.0,0.8828
3955,1.0,0.8832000000000001
2665,1.0,0.5835
3735,1.0,0.6832
3050,1.0,0.4837
2559,1.0,0.1821
2621,1.0,0.9008
3603,1.0,0.5834
3709,1.0,0.9842000000000001
3927,1.0,0.7825000000000001
3630,1.0,0.8832000000000001
3803,1.0,0.18130000000000002
2519,1.0,0.6827000000000001
3712,1.0,0.28250000000000003
3096,1.0,0.8822000000000001
3701,1.0,0.8832000000000001
2172,1.0,0.7828
2976,1.0,0.9828
3814,1.0,0.6848000000000001
3107,1.0,0.8829
2203,1.0,0.8833000000000001
3207,1.0,1.0001
2794,1.0,0.1824
2778,1.0,0.18280000000000002
3230,1.0,0.5840000000000001
3705,1.0,0.5847
2521,1.0,0.1827
2490,1.0,0.8825000000000001
2111,1.0,0.6844
2733,1.0,0.9838
2740,1.0,0.4
2808,1.0,0.7851
2146,1.0,0.5840000000000001
3741,1.0,0.2828
3904,1.0,0.2823
2067,1.0,0.9835
3747,1.0,0.5834
3205,1.0,0.8837
2679,1.0,0.1831
3388,1.0,0.183
3596,1.0,0.2834
2775,1.0,0.3841
3075,1.0,0.7845000000000001
3708,1.0,1.0829
3444,1.0,0.5831000000000001
2619,1.0,0.8832000000000001
3695,1.0,0.5838
2746,1.0,0.38380000000000003
2194,1.0,0.4848
2345,1.0,0.28190000000000004
3365,1.0,0.183
2580,1.0,0.2851
3575,1.0,0.1822
3485,1.0,0.5843
2993,1.0,0.1821
3961,1.0,0.9841000000000001
3103,1.0,0.6836
2854,1.0,0.182
2079,1.0,0.7825000000000001
3950,1.0,0.6835
3532,1.0,0.9847
3414,1.0,0.1824
3195,1.0,0.5826
2840,1.0,0.2834
3397,1.0,0.8847
3072,1.0,0.7838
2838,1.0,0.8837
2762,1.0,0.5824
3788,1.0,0.7821
2991,1.0,0.18180000000000002
2129,1.0,0.9827
2469,1.0,0.4
2513,1.0,0.4823
2447,1.0,0.7836000000000001
2879,1.0,0.28150000000000003
3519,1.0,0.9836
3724,1.0,0.38230000000000003
2433,1.0,0.7838
2046,1.0,0.7829
2944,1.0,0.48240000000000005
3820,1.0,0.7834000000000001
3214,1.0,0.7842
2847,1.0,0.9845
2723,1.0,0.6839000000000001
2182,1.0,0.882
2787,1.0,1.0832000000000002
2678,1.0,0.8829
3536,1.0,0.7849
2517,1.0,0.8844000000000001
2307,1.0,0.8833000000000001
3352,1.0,0.6826000000000001
2357,1.0,1.0836000000000001
3383,1.0,0.1824
3436,1.0,0.8819
3795,1.0,0.5838000000000001
3435,1.0,0.182
2310,1.0,0.1827
2943,1.0,0.6832
2390,1.0,0.4833
2805,1.0,0.8827
3305,1.0,0.0001
2892,1.0,0.9828
3073,1.0,0.48460000000000003
2033,1.0,0.6823
3459,1.0,0.5827
3914,1.0,0.6836
3887,1.0,0.9848
3618,1.0,0.1822
2797,1.0,0.5833
3017,1.0,0.9831000000000001
3374,1.0,0.3849
3583,1.0,0.5836
3432,1.0,0.1832
2589,1.0,0.7834000000000001
2622,1.0,0.1
