ix,goal_cost,intv_cost
3179,1.0,0.6000000000000001
3906,1.0,0.8839
3567,1.0,0.48260000000000003
3412,1.0,0.4832
3399,1.0,1.0839
2284,1.0,0.4808
2472,1.0,1.1026
2276,1.0,0.6825
3285,1.0,0.6833
3668,1.0,0.08370000000000001
3199,1.0,1.0845
3682,1.0,0.08460000000000001
2118,1.0,0.08270000000000001
2287,1.0,0.5834
3981,1.0,0.9825
2906,1.0,0.0816
3540,1.0,0.8821000000000001
3345,1.0,0.8
2674,1.0,0.1835
3508,1.0,0.682
3384,1.0,0.6824
3431,1.0,0.2826
3441,1.0,0.5835
2703,1.0,0.5824
3186,1.0,0.8833000000000001
3339,1.0,0.9001
3649,1.0,0.0826
2094,1.0,0.8823000000000001
3651,1.0,0.782
2970,1.0,0.48250000000000004
2682,1.0,0.7824
3593,1.0,0.7813
3286,1.0,0.08420000000000001
3702,1.0,0.5828
2548,1.0,0.6813
2763,1.0,0.9
2947,1.0,0.28150000000000003
2085,1.0,0.9823000000000001
2221,1.0,0.6822
2401,1.0,0.18170000000000003
2533,1.0,0.5850000000000001
3129,1.0,0.8844000000000001
3291,1.0,0.8815000000000001
2519,1.0,0.9826
3920,1.0,0.0833
3666,1.0,0.48360000000000003
3375,1.0,0.8823000000000001
2940,1.0,0.6824
3789,1.0,0.5839000000000001
3767,1.0,0.8832000000000001
2684,1.0,1.1828
2251,1.0,0.0839
3482,1.0,0.6822
2663,1.0,0.5822
2726,1.0,0.8845000000000001
2463,1.0,0.5825
3771,1.0,0.5
2645,1.0,0.8824000000000001
2257,1.0,0.8847
2783,1.0,0.4838
2273,1.0,0.9
3638,1.0,0.7827000000000001
2603,1.0,1.082
3332,1.0,0.7833
3774,1.0,1.0808
3445,1.0,0.5826
3183,1.0,0.7819
2162,1.0,0.9835
2821,1.0,0.5827
3449,1.0,0.8827
3798,1.0,0.083
2996,1.0,0.38360000000000005
2765,1.0,0.6833
3396,1.0,0.40090000000000003
3143,1.0,0.7822
3957,1.0,0.7834000000000001
3565,1.0,0.5827
3988,1.0,0.2826
2292,1.0,0.7828
2199,1.0,0.3007
2476,1.0,0.303
3182,1.0,0.7008000000000001
3085,1.0,0.3829
3298,1.0,0.9
3726,1.0,0.48200000000000004
3795,1.0,0.6826000000000001
2899,1.0,0.5840000000000001
2142,1.0,0.6824
2941,1.0,0.9811000000000001
3501,1.0,0.0849
2459,1.0,0.8825000000000001
2073,1.0,0.2831
3592,1.0,0.4031
2320,1.0,1.1029
3622,1.0,0.48200000000000004
2969,1.0,0.7828
2019,1.0,0.6007
3534,1.0,0.1814
2491,1.0,0.0828
2080,1.0,0.783
2960,1.0,0.5839000000000001
3252,1.0,0.48310000000000003
3170,1.0,0.403
2733,1.0,0.48310000000000003
2671,1.0,0.8841000000000001
3814,1.0,0.281
3089,1.0,0.3814
3035,1.0,0.6000000000000001
3214,1.0,0.0844
2438,1.0,0.6825
3971,1.0,0.3841
3811,1.0,0.5824
2839,1.0,0.5828
3882,1.0,0.8
2662,1.0,0.6835
2984,1.0,0.48160000000000003
3442,1.0,0.0834
3296,1.0,0.18170000000000003
3372,1.0,0.7818
2127,1.0,0.20070000000000002
3205,1.0,0.4819
2978,1.0,0.3825
2687,1.0,0.6822
3403,1.0,0.7812
2432,1.0,0.8832000000000001
2686,1.0,0.683
2470,1.0,0.8839
3051,1.0,0.0839
3575,1.0,0.2
2711,1.0,0.2812
2232,1.0,0.5
3383,1.0,0.30000000000000004
2255,1.0,1.0839
3842,1.0,1.0835000000000001
3877,1.0,1.0827
3928,1.0,0.4847
2304,1.0,0.6838000000000001
2416,1.0,0.0838
3438,1.0,0.6014
2150,1.0,0.38280000000000003
2409,1.0,0.38280000000000003
2840,1.0,0.7016
2146,1.0,0.7825000000000001
2163,1.0,0.7831
2190,1.0,0.5823
3813,1.0,1.0809
2637,1.0,0.3845
3620,1.0,1.0836000000000001
2581,1.0,0.9839
3871,1.0,1.1818
2655,1.0,0.08320000000000001
2061,1.0,0.6821
2254,1.0,0.0834
3831,1.0,0.8026000000000001
2600,1.0,0.01
3830,1.0,0.08310000000000001
2440,1.0,0.08360000000000001
3741,1.0,0.5835
3574,1.0,0.6825
2739,1.0,0.6824
3069,1.0,0.7836000000000001
2266,1.0,0.6826000000000001
3407,1.0,0.9
2831,1.0,0.8835000000000001
3918,1.0,0.0833
3947,1.0,0.783
2098,1.0,0.6825
2380,1.0,0.8831
2665,1.0,0.7835000000000001
3541,1.0,0.9834
3060,1.0,0.3841
3841,1.0,0.7846000000000001
3624,1.0,0.4817
3150,1.0,0.5846
2824,1.0,0.9832000000000001
2817,1.0,0.0834
3258,1.0,1.0819
3537,1.0,0.5838
2604,1.0,0.9826
3084,1.0,0.7846000000000001
2742,1.0,0.9822000000000001
3157,1.0,0.4
3609,1.0,0.7007
3632,1.0,0.8828
3714,1.0,0.6827000000000001
3590,1.0,0.9836
3911,1.0,0.38230000000000003
3640,1.0,0.9834
3803,1.0,0.5828
2064,1.0,0.30000000000000004
2192,1.0,0.08460000000000001
2391,1.0,0.683
3266,1.0,0.6826000000000001
2759,1.0,0.0834
3257,1.0,0.9835
3647,1.0,0.7816000000000001
3446,1.0,0.2826
3047,1.0,0.6845
2928,1.0,0.08410000000000001
2338,1.0,0.6849000000000001
