ix,goal_cost,intv_cost
2073,1.0,0.8834000000000001
2167,1.0,0.2847
2813,1.0,0.5813
2607,1.0,0.7841
3347,1.0,0.7845000000000001
2770,1.0,0.9840000000000001
2174,1.0,0.9827
2590,1.0,0.9827
2603,1.0,0.4843
2741,1.0,0.18420000000000003
3182,1.0,0.7827000000000001
2860,1.0,1.1832
2321,1.0,1.1826
2933,1.0,0.8826
2672,1.0,0.2832
3537,1.0,0.1
2289,1.0,0.0839
3996,1.0,0.7826000000000001
3958,1.0,1.085
2455,1.0,0.7833
3514,1.0,0.5848
3923,1.0,0.8846
3262,1.0,0.5826
3383,1.0,0.8825000000000001
3764,1.0,1.0823
3317,1.0,0.38320000000000004
2633,1.0,0.6836
3917,1.0,0.6818000000000001
2910,1.0,1.0822
2216,1.0,0.48450000000000004
3748,1.0,0.783
3253,1.0,1.0842
2657,1.0,0.9845
2026,1.0,0.9840000000000001
2392,1.0,0.48260000000000003
2863,1.0,0.6837000000000001
2299,1.0,0.7833
3359,1.0,1.0823
2362,1.0,0.5848
2715,1.0,0.7826000000000001
2525,1.0,0.9826
2233,1.0,0.183
2892,1.0,0.28290000000000004
2345,1.0,0.8828
2206,1.0,0.782
3528,1.0,0.7824
2459,1.0,0.7818
2494,1.0,0.9822000000000001
2152,1.0,0.38280000000000003
2953,1.0,0.8826
2344,1.0,0.1844
2070,1.0,0.9828
2257,1.0,0.8844000000000001
2187,1.0,0.5835
3053,1.0,0.7824
2265,1.0,0.18230000000000002
3254,1.0,0.48310000000000003
3612,1.0,0.9844
3242,1.0,0.9821000000000001
2292,1.0,0.5823
2809,1.0,0.5844
3415,1.0,0.48260000000000003
3220,1.0,0.6827000000000001
2684,1.0,0.2842
2274,1.0,0.18280000000000002
2267,1.0,0.8827
2307,1.0,0.783
3258,1.0,0.2001
2448,1.0,0.9824
2634,1.0,1.0828
2970,1.0,0.7832
3150,1.0,0.083
3364,1.0,0.8824000000000001
2442,1.0,0.8821000000000001
2865,1.0,0.7832
3770,1.0,0.8847
3799,1.0,1.0829
2839,1.0,0.8827
3239,1.0,0.683
2440,1.0,0.6829000000000001
2483,1.0,0.8829
2988,1.0,0.7836000000000001
3554,1.0,0.9827
2573,1.0,0.6837000000000001
2588,1.0,0.6839000000000001
3846,1.0,0.8834000000000001
2054,1.0,0.9828
2959,1.0,0.8835000000000001
3701,1.0,0.183
2726,1.0,1.0834000000000001
3548,1.0,0.48300000000000004
2992,1.0,0.8844000000000001
2503,1.0,0.08420000000000001
3194,1.0,0.6832
2120,1.0,0.6824
2616,1.0,0.8844000000000001
2126,1.0,1.0843
2958,1.0,0.782
3192,1.0,0.9843000000000001
2580,1.0,0.5816
3789,1.0,0.9822000000000001
3058,1.0,0.18080000000000002
2104,1.0,0.5832
2343,1.0,0.9830000000000001
2480,1.0,0.7828
3916,1.0,0.6831
2142,1.0,0.7833
3526,1.0,0.782
2683,1.0,1.0835000000000001
3517,1.0,0.01
2654,1.0,1.0
2738,1.0,0.4833
2656,1.0,0.5829
3473,1.0,0.48300000000000004
3648,1.0,0.8825000000000001
2468,1.0,0.6828000000000001
2844,1.0,0.7845000000000001
2336,1.0,0.6815
2764,1.0,0.48440000000000005
2247,1.0,0.5832
3308,1.0,0.8847
3179,1.0,0.8847
3790,1.0,0.9828000000000001
2897,1.0,0.7841
2709,1.0,0.1821
2188,1.0,0.7824
3464,1.0,0.6833
2944,1.0,0.8846
2835,1.0,0.0847
3838,1.0,1.0825
2832,1.0,1.0827
2671,1.0,1.0814000000000001
2965,1.0,0.08360000000000001
3144,1.0,0.3821
2605,1.0,0.48560000000000003
2991,1.0,0.48230000000000006
3665,1.0,0.8823000000000001
3606,1.0,0.9836
3751,1.0,0.785
3964,1.0,0.6828000000000001
3973,1.0,1.1829
2967,1.0,0.4817
2103,1.0,0.6825
3907,1.0,0.5821000000000001
2005,1.0,0.5825
3024,1.0,0.7811
3667,1.0,0.0826
2721,1.0,0.48350000000000004
2114,1.0,0.783
2551,1.0,1.0
2975,1.0,0.6836
2857,1.0,0.7827000000000001
3378,1.0,0.5832
3811,1.0,0.9827
3208,1.0,0.7833
3623,1.0,0.4827
2196,1.0,0.8844000000000001
3357,1.0,0.8827
2164,1.0,0.8837
2305,1.0,0.3844
2058,1.0,0.9836
3576,1.0,0.9843000000000001
3920,1.0,0.5817
2497,1.0,0.5838
3370,1.0,0.382
3168,1.0,0.7824
3911,1.0,0.48310000000000003
2235,1.0,0.48350000000000004
3326,1.0,0.48230000000000006
3443,1.0,0.48260000000000003
3082,1.0,0.6822
2893,1.0,0.38360000000000005
3327,1.0,1.0826
3597,1.0,0.9851000000000001
3265,1.0,0.884
2963,1.0,0.7837000000000001
3052,1.0,0.8846
2698,1.0,0.7838
3495,1.0,1.0819
2912,1.0,0.7827000000000001
3426,1.0,0.5839000000000001
3762,1.0,0.5829
3099,1.0,0.9823000000000001
3187,1.0,1.082
2354,1.0,0.7835000000000001
3509,1.0,0.4842
3047,1.0,0.7828
2439,1.0,0.5850000000000001
3170,1.0,0.5815
2855,1.0,0.8834000000000001
3634,1.0,0.4843
3133,1.0,1.0824
3967,1.0,0.0845
3741,1.0,0.5842
3022,1.0,0.883
2427,1.0,0.8831
2568,1.0,0.4837
3592,1.0,0.48440000000000005
2461,1.0,0.6824
2097,1.0,0.6812
