ix,goal_cost,intv_cost
3703,1.0,0.0839
3036,1.0,0.0834
3849,1.0,0.0844
3060,1.0,0.0844
3639,1.0,0.0824
2658,1.0,0.0835
2121,1.0,0.08320000000000001
2341,1.0,0.1832
3071,1.0,0.083
2871,1.0,0.0826
3359,1.0,0.08320000000000001
3078,1.0,0.08220000000000001
2549,1.0,0.183
2987,1.0,0.08370000000000001
3458,1.0,0.08370000000000001
2164,1.0,0.1816
3298,1.0,0.083
2731,1.0,0.0819
3381,1.0,0.0821
2480,1.0,0.0814
3535,1.0,0.0835
2568,1.0,0.0825
2567,1.0,0.0844
3317,1.0,0.0815
2901,1.0,0.0844
3168,1.0,0.08320000000000001
2248,1.0,0.0829
2946,1.0,0.08460000000000001
3648,1.0,0.0826
3074,1.0,0.0826
3202,1.0,0.1834
2820,1.0,0.0818
3682,1.0,0.0823
2903,1.0,0.0839
3108,1.0,0.18230000000000002
3438,1.0,0.0834
3026,1.0,0.0833
2964,1.0,0.0835
2172,1.0,0.0825
3480,1.0,0.1822
2316,1.0,0.0835
3088,1.0,0.28240000000000004
3489,1.0,0.0828
2317,1.0,0.08460000000000001
3817,1.0,0.0835
2045,1.0,0.0844
3010,1.0,0.0835
2625,1.0,0.084
3771,1.0,0.083
2017,1.0,0.1824
3172,1.0,0.0835
3416,1.0,0.18380000000000002
2208,1.0,0.0849
2993,1.0,0.08320000000000001
3883,1.0,0.21000000000000002
2550,1.0,0.0833
3988,1.0,0.08320000000000001
3578,1.0,0.0821
3629,1.0,0.184
2030,1.0,0.08320000000000001
2381,1.0,0.083
2063,1.0,0.08170000000000001
3268,1.0,0.1832
2535,1.0,0.08310000000000001
2659,1.0,0.08460000000000001
3634,1.0,0.08370000000000001
3667,1.0,0.08370000000000001
2337,1.0,0.08320000000000001
2068,1.0,0.083
2523,1.0,0.1837
3018,1.0,0.08310000000000001
3855,1.0,0.0805
2434,1.0,0.0838
2821,1.0,0.084
3758,1.0,0.0844
2272,1.0,0.0826
2011,1.0,0.0815
3313,1.0,0.18380000000000002
2515,1.0,0.0825
2554,1.0,0.183
3622,1.0,0.0838
3602,1.0,0.0834
3269,1.0,0.0825
3732,1.0,0.0829
3882,1.0,0.0843
3502,1.0,0.0848
3712,1.0,0.0833
2339,1.0,0.0821
3997,1.0,0.18280000000000002
2811,1.0,0.0829
3770,1.0,0.08310000000000001
3443,1.0,0.084
3681,1.0,0.08310000000000001
3686,1.0,0.0838
3159,1.0,0.0811
2961,1.0,0.20270000000000002
3217,1.0,0.082
2385,1.0,0.0818
2665,1.0,0.0838
3984,1.0,0.0843
3432,1.0,0.1832
3450,1.0,0.0839
3086,1.0,0.0833
3329,1.0,0.0834
2556,1.0,0.0834
3620,1.0,0.182
3053,1.0,0.0834
2103,1.0,0.083
3140,1.0,0.08310000000000001
3954,1.0,0.1825
3800,1.0,0.0823
3373,1.0,0.1821
2571,1.0,0.182
3332,1.0,0.2837
3718,1.0,0.08320000000000001
2615,1.0,0.08220000000000001
3822,1.0,0.08310000000000001
3025,1.0,0.0839
3454,1.0,0.0825
2486,1.0,0.0818
2942,1.0,0.083
2397,1.0,0.0839
3587,1.0,0.0824
3630,1.0,0.0833
2375,1.0,0.0824
2302,1.0,0.0835
3280,1.0,0.0845
3514,1.0,0.0838
3835,1.0,0.28250000000000003
3749,1.0,0.1854
2174,1.0,0.0828
3927,1.0,0.08320000000000001
2916,1.0,0.18180000000000002
3152,1.0,0.08320000000000001
2930,1.0,0.0839
3205,1.0,0.0834
2511,1.0,0.18530000000000002
2919,1.0,0.08460000000000001
3143,1.0,0.1822
3838,1.0,0.084
3815,1.0,0.0834
2948,1.0,0.08370000000000001
3778,1.0,0.0819
2538,1.0,0.0835
2594,1.0,0.084
2368,1.0,0.0843
3362,1.0,0.08460000000000001
2711,1.0,0.0823
2043,1.0,0.0813
3706,1.0,0.08370000000000001
2691,1.0,0.0809
3267,1.0,0.0823
2814,1.0,0.0833
2445,1.0,0.2831
3674,1.0,0.0849
2032,1.0,0.0835
3183,1.0,0.1827
3971,1.0,0.0845
3837,1.0,0.1831
2584,1.0,0.0834
2408,1.0,0.08370000000000001
2366,1.0,0.1825
3376,1.0,0.0818
2252,1.0,0.0829
2255,1.0,0.0843
2757,1.0,0.0833
3573,1.0,0.0814
3911,1.0,0.0809
2737,1.0,0.083
2257,1.0,0.0838
2303,1.0,0.0845
2726,1.0,0.0829
3020,1.0,0.0838
2036,1.0,0.0824
3429,1.0,0.18330000000000002
2855,1.0,0.1
2922,1.0,0.1831
3401,1.0,0.0834
3801,1.0,0.0829
2730,1.0,0.083
2534,1.0,0.1827
3912,1.0,0.0845
2917,1.0,0.0843
3813,1.0,0.18330000000000002
2018,1.0,0.08270000000000001
3645,1.0,0.082
3019,1.0,0.0813
3426,1.0,0.0813
3288,1.0,0.18380000000000002
2140,1.0,0.0844
3061,1.0,0.08310000000000001
2548,1.0,0.1
3547,1.0,0.0843
2056,1.0,0.2823
3784,1.0,0.0825
2109,1.0,0.08170000000000001
3468,1.0,0.08080000000000001
2246,1.0,0.08120000000000001
3691,1.0,0.1822
3661,1.0,0.08510000000000001
