,x1,x2,x3
3626,-0.6686685,-1.5270311,-2.1299336
2485,-1.5026369,0.5185721,-1.0162137
2381,-0.22668216,-2.601649,-2.803795
2979,0.01245673,-0.09095828,-0.0716965
3350,0.041931987,-0.26972836,-0.24520667
3940,-0.7795709,-1.5540607,-2.191855
2471,-0.42858687,-0.8242668,-1.1023529
3116,0.18397275,-0.785851,-0.47462553
3220,-0.13167897,-0.26208124,-0.43640608
2906,-0.2555712,-0.71534604,-1.0397561
2499,-0.28064594,-0.09490414,-0.3569029
3158,-1.6404303,-4.0380135,-5.732508
3040,0.50115967,-0.5443753,-0.15381429
3815,-0.12068384,-1.1750251,-1.2883255
2784,-0.9044319,0.025237799,-0.85856277
3743,-0.92903346,-0.72756153,-1.7889048
3231,-0.6357749,-0.28334653,-1.0895486
3882,-1.489648,-1.8776001,-3.2568517
3959,-1.1028401,-1.1169014,-2.2675035
3684,-0.34159455,0.2787449,-0.07479529
2565,-0.5491438,-1.6981332,-2.240954
3383,0.5957898,-1.659907,-0.8928242
3123,-0.9173799,-1.3569539,-2.3397284
3742,-0.83785,-0.4512479,-1.2754116
2967,-1.9636813,-1.995652,-3.9837587
3494,-1.9620608,-2.9066186,-4.7686176
3919,-0.33684215,-0.018538415,-0.39616206
3936,-2.0152805,-1.3545578,-3.2653673
3808,-1.2850798,-1.7365676,-2.9003847
2150,-0.7722985,-1.2990913,-2.1904387
3753,0.23800933,-1.0330133,-0.7126577
2119,-0.6151773,-0.9940822,-1.6893796
3006,-1.0742697,-2.4618924,-3.6644757
3239,-1.6922332,-1.440454,-3.0855532
3209,-0.46721798,-0.8216701,-1.1763867
3082,-0.0033254256,-0.83992136,-0.94774926
3939,-1.3796471,-3.3406687,-4.505692
3607,-0.21125977,-0.057999253,-0.25781748
3478,-0.3945043,-0.52177936,-0.9451216
3132,-1.535408,-1.6019795,-3.1952727
2581,-0.6015013,-1.1557276,-1.6730354
3464,-0.5000482,-0.96327597,-1.2798
2184,-0.058494605,-0.89052624,-1.1449857
3732,-2.3525178,-0.7014446,-2.8991556
2536,-2.3316302,-2.2697828,-4.4205317
2060,-0.31554863,-0.10197538,-0.22729294
2754,-0.16031305,-0.26109558,-0.3759214
3064,-0.9184761,-1.2545738,-2.0880933
2567,-0.5932639,-2.1140442,-2.6353707
3488,-0.061623137,-1.1815381,-1.146001
3124,-0.99168515,-1.4590825,-2.430876
3247,-0.5779014,-0.81953514,-1.5359421
2869,-0.16844231,-0.58025116,-0.7971475
2739,0.08248802,-0.238269,-0.16573985
2932,5.15453e-06,-1.1358999,-1.2521927
2317,-1.4761624,-2.1560218,-3.688335
2971,-0.10385033,0.16453713,-0.13758186
3224,-1.3057739,-1.883366,-3.3434117
2325,0.3422267,-0.8195994,-0.3315704
3434,-0.9872016,-0.30334985,-1.3765656
3986,-0.21313503,-0.28048697,-0.5175967
3404,-0.2915089,-0.039683163,-0.21008286
3024,-0.94045687,-2.6136384,-3.4497218
3812,-1.3940637,-1.8865664,-3.2338598
3739,-1.5100381,-1.3208599,-2.917411
3804,-0.7719687,-1.7574861,-2.3330765
3502,-0.22962794,-0.43289065,-0.6395395
2542,0.24446264,-1.1051108,-0.8518327
3923,-2.2281911,-3.3043885,-5.655192
3470,-0.5074035,-0.7334213,-1.388896
3290,-0.769475,-0.6614912,-1.3473747
3620,-1.5055977,-2.2938983,-3.6860693
3908,-1.9620957,-2.1934247,-4.1643944
3807,-1.0889064,-0.48173094,-1.4727267
2153,0.038488366,-2.514696,-2.5853918
2462,-0.20049788,-1.091088,-1.2692916
2097,-0.78632534,-0.65339404,-1.526334
3529,-1.6936558,-1.1738062,-3.0698307
2624,-1.4448746,0.31860673,-1.2153399
2512,-1.7875341,-1.9727088,-3.7250276
3543,0.66243386,-0.8322611,-0.12307918
3829,-0.7909718,-0.8719636,-1.6493018
2391,-0.76222724,-1.2448779,-1.9742478
3947,0.8005573,-0.8111498,-0.2532504
2370,-1.491056,0.17201161,-1.3624971
2494,-0.9195167,-0.3030432,-1.3580343
3855,-1.6329147,-1.5500132,-3.2663357
3227,-0.49548015,-0.3502112,-0.74047613
2142,-0.9014017,-0.30111074,-1.1522477
2069,-1.279834,-1.709467,-2.9267838
2149,-0.3861312,-0.6256783,-0.8564706
3539,-2.273826,-1.7578238,-4.012681
3225,-0.8473399,0.10859728,-0.69210947
3690,-1.826932,-2.3168151,-4.2841544
2589,-1.699241,-2.4072082,-4.2364645
3280,-0.7543059,0.4479795,-0.23008206
2677,-0.13831033,-0.44897366,-0.5861708
