,h_post,h_post_individualized
13107,0.999275768450005,
15468,0.029106161643782037,
13922,0.8210030158765796,
13498,0.3781747887765414,
13826,0.004614352259756075,
13412,0.999275768450005,
14344,0.8210030158765796,
16843,0.9701846027070666,
16171,0.9701846027070666,
16457,0.8865963566634708,
18490,0.9701846027070666,
12657,0.8043283545640673,
14647,0.8210030158765796,
19039,0.999275768450005,
18786,0.8043283545640673,
19312,1.0,
13153,0.999275768450005,
19430,0.9701846027070666,
11085,0.8210030158765796,
16507,0.9701846027070666,
14678,0.8210030158765796,
12423,0.8210030158765796,
17615,0.9701846027070666,
19195,0.8210030158765796,
19051,0.029106161643782037,
17347,0.9701846027070666,
16160,0.999275768450005,
13074,0.999275768450005,
15808,0.9701846027070666,
19184,0.8210030158765796,
10132,0.8210030158765796,
19500,0.8210030158765796,
18874,1.0,
17075,0.9701846027070666,
15658,0.8210030158765796,
11645,1.0,
15725,0.8210030158765796,
14017,0.8210030158765796,
15641,0.029106161643782037,
10716,0.004614352259756075,
14539,0.9701846027070666,
16971,0.999275768450005,
18866,0.8043283545640673,
13363,0.02899320194605459,
10424,0.999275768450005,
18300,0.42899320194605456,
12312,0.999275768450005,
17558,1.0,
14802,0.8210030158765796,
17831,0.6072659545194798,
15949,0.8865963566634708,
19191,0.999275768450005,
18628,1.0,
18191,0.8210030158765796,
16754,0.4500445986730738,
11263,0.6072659545194798,
17536,0.9701846027070666,
13803,0.9701846027070666,
13759,0.02899320194605459,
10250,0.9701846027070666,
15869,0.029106161643782037,
15129,0.9701846027070666,
10843,0.029106161643782037,
17203,0.9701846027070666,
11925,0.999275768450005,
14470,0.8210030158765796,
10880,0.3781747887765414,
16752,0.8210030158765796,
12094,0.9701846027070666,
10741,0.8210030158765796,
13852,0.004614352259756075,
13109,0.8210030158765796,
19930,0.999275768450005,
16937,0.5781747887765414,
17431,0.999275768450005,
10344,0.9701846027070666,
19517,0.8210030158765796,
18023,0.999275768450005,
17568,0.20726595451947988,
10153,0.999275768450005,
10282,0.999275768450005,
19638,0.5781747887765414,
11912,0.9701846027070666,
15493,0.999275768450005,
19505,0.3781747887765414,
17625,0.5781747887765414,
11295,0.029106161643782037,
12755,0.8210030158765796,
17746,0.8865963566634708,
16844,0.9701846027070666,
16245,0.9701846027070666,
13302,0.8210030158765796,
10727,0.8210030158765796,
16902,0.9781305853784809,
10381,0.999275768450005,
19877,0.8210030158765796,
12943,1.0,
19214,0.05004459867307382,
12230,0.999275768450005,
15712,0.9701846027070666,
15904,0.8210030158765796,
17378,0.8210030158765796,
14440,0.8210030158765796,
13630,0.6072659545194798,
16138,0.999275768450005,
17614,0.8210030158765796,
11017,0.9701846027070666,
14766,0.8865963566634708,
12553,0.8865963566634708,
13105,1.0,
14761,1.0,
16372,0.9701846027070666,
13482,0.8210030158765796,
19737,0.999275768450005,
14329,0.004614352259756075,
19513,0.8210030158765796,
12381,1.0,
13930,0.999275768450005,
18847,0.999275768450005,
19850,0.999275768450005,
13805,0.999275768450005,
18120,0.8210030158765796,
18306,0.8210030158765796,
15475,0.8210030158765796,
10279,0.9701846027070666,
16866,0.9701846027070666,
19112,0.02899320194605459,
14676,0.9701846027070666,
19523,0.999275768450005,
11619,1.0,
10612,0.9701846027070666,
17627,0.8043283545640673,
16997,0.8210030158765796,
18849,0.9701846027070666,
10184,0.9781305853784809,
12948,0.115637939459965,
14038,0.8210030158765796,
16827,0.9701846027070666,
18913,0.02899320194605459,
14212,0.9701846027070666,
17105,0.025617368136335715,
18042,0.5992261855035605,
19342,0.8210030158765796,
11568,0.8210030158765796,
16417,0.8210030158765796,
12335,0.8865963566634708,
16449,0.9701846027070666,
10876,0.8210030158765796,
15485,0.999275768450005,
15259,0.9781305853784809,
12293,0.8210030158765796,
11528,1.0,
10281,0.8865963566634708,
19882,0.42899320194605456,
16960,0.8210030158765796,
18869,0.999275768450005,
12461,0.9701846027070666,
11713,0.9701846027070666,
19111,0.999275768450005,
17309,0.029106161643782037,
16197,0.4500445986730738,
13451,0.8210030158765796,
11811,1.0,
11340,0.8210030158765796,
11977,0.8210030158765796,
11064,0.03336993736056148,
17628,0.8043283545640673,
15496,0.999275768450005,
16693,1.0,
17354,0.029041582796494173,
11959,0.999275768450005,
15865,0.9701846027070666,
11596,0.8210030158765796,
14594,0.8210030158765796,
17828,0.8210030158765796,
13140,0.8210030158765796,
12239,0.9701846027070666,
17149,0.42899320194605456,
16009,0.4500445986730738,
10417,0.8210030158765796,
15858,0.3992261855035607,
18798,0.9701846027070666,
10865,0.05004459867307382,
15530,0.8210030158765796,
19790,0.9701846027070666,
14424,0.8210030158765796,
15137,0.8210030158765796,
16077,0.999275768450005,
16597,0.8210030158765796,
14979,0.9701846027070666,
15173,0.999275768450005,
17400,0.8210030158765796,
16199,0.3781747887765414,
17157,1.0,
17439,0.9701846027070666,
18673,0.8210030158765796,
14404,0.4500445986730738,
16094,0.8210030158765796,
19972,0.8210030158765796,
10301,0.999275768450005,
