,x1,x2,x3
3360,0.3350073,-0.42692035,-0.18495464
2310,-1.1740295,-0.89587647,-2.1411953
2079,0.07821347,-0.22875164,-0.10495965
2174,-1.163708,0.20499182,-0.9409595
3948,-0.47202888,0.18595013,-0.25771183
3320,-0.054666653,-0.04133612,-0.15393765
2872,0.5451528,-1.0693697,-0.5128191
2511,0.6743705,-0.95774674,-0.3167773
2346,0.16906808,-0.71151197,-0.38170862
2626,-0.8215578,-1.5071619,-2.292137
2705,-1.1888244,-1.2088157,-2.409239
2783,-0.5105123,-1.1863334,-1.7613192
3009,-0.49840763,-0.11149642,-0.60553855
2140,-0.03676015,-0.16194244,-0.3293741
2552,-0.9122901,-2.2058473,-3.1231172
3001,-0.02846036,-0.36069188,-0.42661637
2094,-0.9979262,-1.7358242,-2.7110682
3991,-0.06340845,-0.65892076,-0.73848873
2746,-1.2059342,-0.98577774,-2.0795012
3171,0.028251557,-1.1348797,-0.96802
2612,-0.6120679,-2.7186437,-3.4196906
3383,-0.29232246,-0.49614006,-0.8621326
2893,-0.51349825,-0.6113061,-0.917229
3605,0.19976181,-0.5938677,-0.26357892
3189,-0.29771096,-0.9674881,-1.2410926
2704,-2.0017488,-1.4566283,-3.6597784
2656,-0.82385385,0.79234016,-0.01298891
3352,-0.14176455,-0.027652688,-0.09622425
2643,0.36937568,-0.6783576,-0.2656669
3838,-0.99290246,-2.318926,-3.4192286
3522,-0.68250215,-0.8298392,-1.559803
3014,-1.1772411,1.0403824,-0.111797854
3062,0.8110064,-1.2146989,-0.44657564
2284,-0.2887816,-1.0744407,-1.4179287
3852,-0.49124473,-0.17089742,-0.8093308
2767,-1.2352325,-0.41266483,-1.601442
3309,-0.09451737,-0.30989295,-0.35470492
2122,-0.538339,0.3825336,-0.2759672
3754,-0.4022879,-0.8254988,-1.3349651
2528,-1.234471,-1.8073283,-3.0493352
3911,-0.40326598,0.41758355,-0.014207235
2449,0.25147843,-0.60631275,-0.2243371
2544,-0.51344264,-0.9518676,-1.5327615
2005,-0.41528508,-0.114248246,-0.56006783
3037,-0.52292794,-0.730727,-1.4296607
3907,-1.6819121,-1.4815893,-3.0688605
2307,-0.045851868,0.033910085,-0.05350371
3648,-0.4647688,-0.09988731,-0.46196058
3914,-1.9055716,-3.1451676,-5.1354947
2065,-0.770551,-1.3698921,-2.0089839
2306,-2.3414183,-1.8359323,-4.2362967
2595,-2.383364,-1.6791162,-3.966222
3647,-0.0025736075,-0.26045853,-0.2375686
3147,-0.24514419,-0.8159307,-1.0358319
2632,-0.4569828,-1.7647197,-2.2538772
3457,0.48470253,-1.3250031,-0.8591762
3727,-0.13589303,-2.2103348,-2.3244221
3213,-0.43174767,0.5446235,-0.1469234
2327,-1.9354628,-2.799159,-4.7787094
3413,-1.5316609,-3.529268,-5.1345425
3961,-2.2966385,-1.5189565,-3.7607548
3220,-0.5795163,-0.38145822,-0.89930737
3597,-0.19669321,-0.74105966,-1.0696492
3190,-0.54239714,-0.35930598,-0.965375
3640,-0.73448104,-0.97612,-1.6977954
3776,-1.4350442,-1.506116,-2.8213468
2580,-1.8417252,-0.6214304,-2.4245005
2631,-1.1076834,0.35932326,-0.69477737
3025,-0.39615634,-1.4111681,-1.8121537
2165,-3.2557003,-3.4877908,-6.839646
2021,-1.4255909,-2.9065828,-4.466275
3740,-0.10605603,-0.7331881,-0.85809654
2630,0.31359056,-0.53908026,-0.2839519
2603,0.10992139,-0.512309,-0.3633466
3728,-1.3611426,-1.0977042,-2.5192218
3549,-1.0986085,-1.0412732,-1.9230826
2588,-0.24901451,-0.07048641,-0.2812311
2793,-0.71168035,0.7780661,0.0740391
2087,-0.8603639,-1.4355979,-2.2383995
