,x1,x2,x3
3750,-0.98464257,-1.3932464,0.71924764
2559,-1.1222206,-2.3950992,0.7791832
3728,-0.19270171,-1.0134269,0.69689983
3336,-0.58123136,0.5027131,0.5916003
2924,-0.23687287,0.15246089,0.6346359
2775,0.3700687,-1.6369749,0.8152309
2986,-0.1915122,0.10827611,0.65272623
2374,-0.11764101,-0.9427613,0.6985857
3231,-0.28871804,-0.6385456,0.710479
2945,-1.3164065,-1.7027471,0.759236
3275,-0.3862452,-0.034439296,0.60616714
2434,0.48063716,-1.6889528,0.8044044
3310,-0.8913244,-1.8337673,0.77740365
3527,-1.0453322,-1.634415,0.75493336
3600,-1.5904325,-2.031788,0.7838419
2943,-1.1580657,-2.1997437,0.7386872
2920,-1.6751354,-0.8625078,0.61533487
3014,-1.0666491,0.17315984,0.5744095
3774,-0.6485965,2.0946925,1.988728
3007,-0.60461336,-0.887302,0.65921354
3726,-0.7813793,-0.6636485,0.6865678
2950,0.2667151,-0.21007806,0.6511626
3772,-0.92794865,-2.028691,0.7436706
2456,-1.6419895,-0.564961,0.65338886
2103,-0.76604205,-0.62371653,0.6875845
2151,-1.2951412,-1.4933976,0.7319678
3821,0.637322,1.0465827,1.5571027
2677,-3.0049717,-4.2668643,0.83721083
2613,0.96739835,-1.0933809,0.7530371
3657,-0.63347393,-0.74295956,0.6839824
3899,0.3727772,1.3664404,0.59244335
3307,-0.5045049,-0.9300491,0.7245117
3632,-0.5098806,-0.7261927,0.679813
2420,0.35512495,1.1552076,1.9346999
3558,-1.0732651,-0.69383466,0.7677789
3100,-0.79238605,-2.2310157,0.83593893
3825,1.2502551,-0.88141215,0.7755982
3186,-1.58189,-2.693798,0.99117935
2166,-1.2345561,-2.4629824,0.80204016
2625,-0.6348813,-1.4369688,0.7395854
2429,0.23792297,-1.8909869,0.7734111
2692,-0.19669653,-0.6894677,0.7180616
2497,-0.9798059,-0.09199381,0.60107946
3453,0.45062646,0.3263744,0.6595786
3303,-0.6375787,-1.1605408,0.69385356
2568,0.8936364,-0.66172,0.73517966
2581,-1.9186999,-3.3724325,0.82395536
3931,-1.2927929,-2.1424563,0.7861692
3417,0.37631258,-2.287855,0.8233619
3779,0.7520895,-0.35923433,0.7099081
3274,-1.4489483,-1.3033574,0.78865683
2909,0.25608358,0.023653686,0.6215101
