ix,goal_cost,intv_cost
2993,1.0,0.08310000000000001
2793,1.0,0.0819
2867,1.0,0.0816
3237,1.0,0.183
2690,1.0,0.08270000000000001
3629,1.0,0.0821
2424,1.0,0.0838
3676,1.0,0.0835
2646,1.0,0.0826
3985,1.0,0.0849
3622,1.0,0.18330000000000002
3322,1.0,0.183
3616,1.0,0.08370000000000001
2380,1.0,0.0828
3559,1.0,0.084
2897,1.0,0.0833
2531,1.0,0.08370000000000001
3043,1.0,0.08320000000000001
2439,1.0,0.0834
2959,1.0,0.084
3958,1.0,0.08460000000000001
2686,1.0,0.0829
2917,1.0,0.08420000000000001
3410,1.0,0.08220000000000001
2801,1.0,0.0825
3312,1.0,0.08310000000000001
3635,1.0,0.08410000000000001
3304,1.0,0.0824
3923,1.0,0.183
3164,1.0,0.08270000000000001
3522,1.0,0.08320000000000001
3748,1.0,0.0823
3768,1.0,0.08360000000000001
3602,1.0,0.08410000000000001
3650,1.0,0.1835
3254,1.0,0.08310000000000001
2399,1.0,0.08320000000000001
3657,1.0,0.08370000000000001
2313,1.0,0.0834
3176,1.0,0.084
2301,1.0,0.0824
2348,1.0,0.08310000000000001
3551,1.0,0.0825
3773,1.0,0.0843
2584,1.0,0.0834
3223,1.0,0.08410000000000001
3253,1.0,0.0843
3606,1.0,0.0816
3045,1.0,0.0818
2122,1.0,0.18280000000000002
3691,1.0,0.084
3630,1.0,0.08460000000000001
2623,1.0,0.0844
3952,1.0,0.08410000000000001
2288,1.0,0.08410000000000001
2283,1.0,0.18330000000000002
3188,1.0,0.083
3097,1.0,0.1834
2254,1.0,0.0844
3339,1.0,0.083
2964,1.0,0.08220000000000001
2329,1.0,0.082
3066,1.0,0.08220000000000001
2062,1.0,0.1825
2477,1.0,0.18280000000000002
3662,1.0,0.0839
3578,1.0,0.08360000000000001
3419,1.0,0.0838
3903,1.0,0.082
2195,1.0,0.0826
3144,1.0,0.0826
3157,1.0,0.0828
2177,1.0,0.08410000000000001
3124,1.0,0.084
2350,1.0,0.0824
3591,1.0,0.0835
2789,1.0,0.0813
2769,1.0,0.0847
2061,1.0,0.18230000000000002
2441,1.0,0.183
2523,1.0,0.0823
2034,1.0,0.08360000000000001
2711,1.0,0.08420000000000001
2747,1.0,0.0826
3423,1.0,0.1839
3798,1.0,0.0818
2625,1.0,0.18330000000000002
2978,1.0,0.0848
3448,1.0,0.0824
2055,1.0,0.1822
3550,1.0,0.08420000000000001
3056,1.0,0.0847
2561,1.0,0.08370000000000001
3338,1.0,0.08410000000000001
3639,1.0,0.0825
2036,1.0,0.1824
2406,1.0,0.08370000000000001
3678,1.0,0.0824
3109,1.0,0.0839
2590,1.0,0.08460000000000001
2960,1.0,0.1827
2943,1.0,0.0848
3656,1.0,0.0818
3075,1.0,0.0844
2461,1.0,0.0825
2873,1.0,0.0814
2497,1.0,0.08320000000000001
3483,1.0,0.08360000000000001
2829,1.0,0.1827
3492,1.0,0.0843
2227,1.0,0.08420000000000001
3341,1.0,0.1835
2432,1.0,0.08170000000000001
2704,1.0,0.0838
3597,1.0,0.08370000000000001
2276,1.0,0.08320000000000001
2382,1.0,0.2828
3351,1.0,0.08360000000000001
3849,1.0,0.085
2108,1.0,0.08360000000000001
2218,1.0,0.08360000000000001
3795,1.0,0.0824
3165,1.0,0.0818
3684,1.0,0.08360000000000001
2103,1.0,0.0849
2797,1.0,0.0818
2576,1.0,0.0833
2092,1.0,0.1837
2090,1.0,0.0845
2421,1.0,0.0839
3003,1.0,0.0838
2229,1.0,0.08510000000000001
2645,1.0,0.0834
3822,1.0,0.084
3681,1.0,0.082
3480,1.0,0.08410000000000001
3118,1.0,0.085
3153,1.0,0.1814
3508,1.0,0.18180000000000002
3063,1.0,0.0899
2753,1.0,0.084
2595,1.0,0.08310000000000001
2119,1.0,0.1831
3527,1.0,0.1822
3155,1.0,0.08220000000000001
3784,1.0,0.0825
3653,1.0,0.083
3170,1.0,0.0816
3067,1.0,0.1836
2671,1.0,0.085
3576,1.0,0.08370000000000001
3673,1.0,0.1814
3525,1.0,0.08220000000000001
3156,1.0,0.0823
2968,1.0,0.0815
3735,1.0,0.0847
3300,1.0,0.0914
2362,1.0,0.0824
3180,1.0,0.084
3427,1.0,0.0838
2868,1.0,0.0848
3349,1.0,0.08170000000000001
2086,1.0,0.08420000000000001
2794,1.0,0.0833
3047,1.0,0.1822
3785,1.0,0.0844
3918,1.0,0.1832
3022,1.0,0.1827
3817,1.0,0.1
3134,1.0,0.0826
2493,1.0,0.0833
3890,1.0,0.084
3731,1.0,0.0805
3315,1.0,0.0843
2235,1.0,0.0847
2963,1.0,0.0825
2688,1.0,0.08320000000000001
2465,1.0,0.0848
3611,1.0,0.0815
2308,1.0,0.0835
2550,1.0,0.08420000000000001
3374,1.0,0.1836
2199,1.0,0.0829
3693,1.0,0.0834
2088,1.0,0.08360000000000001
3230,1.0,0.0825
2282,1.0,0.08310000000000001
2844,1.0,0.0843
2157,1.0,0.1822
3431,1.0,0.08270000000000001
2312,1.0,0.1819
2910,1.0,0.0821
3197,1.0,0.0825
2352,1.0,0.0826
2725,1.0,0.0843
3332,1.0,0.1824
3488,1.0,0.1825
3802,1.0,0.08320000000000001
3193,1.0,0.08320000000000001
2720,1.0,0.0826
