ix,goal_cost,intv_cost
19515,0.9919999837875366,2.0
18571,0.9900000095367432,3.0
15261,0.9800000190734863,1.0
12886,0.9900000095367432,1.0
19366,0.952,0.9
12119,0.96,1.9
18685,0.952,2.3
10904,0.9860000014305115,1.0
16958,0.9779999852180481,1.0
14092,0.9940000176429749,1.0
10585,0.9800000190734863,2.0
12413,0.9700000286102295,2.0
18595,0.954,2.2
16470,0.9620000123977661,2.0
14371,0.984000027179718,2.0
16385,0.9919999837875366,2.0
19987,0.954,1.6
16549,0.9739999771118164,3.0
14919,0.9700000286102295,2.0
10117,0.956,1.3
18887,0.952,1.1
13903,0.96,2.2
10896,0.956,2.9
11494,0.9760000109672546,2.0
13460,0.964,1.0
14881,0.9539999961853027,3.0
15513,0.956,1.8
18956,0.9860000014305115,2.0
16179,0.962,3.1
12695,0.968,2.0
10903,0.954,1.1
15585,0.958,1.1
17808,0.9599999785423279,1.0
13654,0.9900000095367432,1.0
19881,0.9819999933242798,1.0
16756,0.9679999947547913,2.0
11924,0.9660000205039978,1.0
16410,0.968,0.6
17273,0.956,1.9
11075,0.9760000109672546,1.0
16596,0.962,3.1
17716,0.9940000176429749,2.0
16114,0.9900000095367432,1.0
16950,0.952,1.7
14623,0.96,1.9
17338,0.9779999852180481,1.0
19373,0.962,1.4000000000000001
14392,0.952,2.0
12708,0.954,2.0
17844,0.9800000190734863,2.0
17323,0.9539999961853027,2.0
13901,0.954,1.7
18748,0.9819999933242798,2.0
12017,0.9620000123977661,2.0
10754,0.9819999933242798,1.0
14338,0.958,1.2
11428,0.9559999704360962,1.0
12107,0.9660000205039978,1.0
10126,0.9559999704360962,3.0
11545,0.9679999947547913,3.0
14636,0.984000027179718,2.0
18680,0.96,2.4
15888,0.9539999961853027,2.0
11047,0.9739999771118164,2.0
11513,0.9639999866485596,2.0
12750,0.9580000042915344,2.5
14341,0.956,2.0
17823,0.974,1.0
13144,0.9700000286102295,1.0
16241,0.956,2.0
14675,0.9639999866485596,1.0
10817,0.9739999771118164,1.0
19963,0.966,1.0
17843,0.96,1.2
15543,0.984000027179718,2.0
11693,0.9679999947547913,3.0
16254,0.964,1.2
17760,0.9620000123977661,1.0
19199,0.952,2.3000000000000003
16211,0.956,1.2
10920,0.9679999947547913,2.0
13759,0.9700000286102295,1.0
16975,0.9559999704360962,1.0
14954,0.9700000286102295,3.0
10921,0.9639999866485596,2.0
14286,0.9679999947547913,2.0
10543,0.9900000095367432,2.0
18360,0.96,3.1
18385,0.9580000042915344,2.0
13815,0.97,1.2000000000000002
11927,0.974,2.0
16462,0.9860000014305115,2.0
12346,0.9900000095367432,2.0
16821,0.9580000042915344,1.5
16369,0.9860000014305115,1.0
14544,0.962,1.2
10375,0.984000027179718,2.0
12150,0.958,1.1
11848,0.996,0.1
12494,0.962,2.1
19288,0.958,2.0
16313,0.958,1.2
16373,0.9620000123977661,2.0
10106,0.962,1.1
15168,0.9860000014305115,2.0
16866,0.9860000014305115,1.0
13586,0.958,1.3
14127,1.0,2.0
16602,0.9779999852180481,2.0
10358,0.9800000190734863,2.0
18148,0.952,1.8
14409,0.984000027179718,2.0
10625,0.9860000014305115,2.0
13047,0.9879999756813049,2.0
19061,0.97,2.6
16583,0.9919999837875366,2.0
12356,0.958,1.9000000000000001
11218,0.952,1.1
16246,0.96,1.5
12667,0.9800000190734863,1.0
17792,0.9819999933242798,2.0
14243,0.9739999771118164,1.0
12152,0.9779999852180481,2.0
18316,0.9779999852180481,2.0
18864,0.9639999866485596,1.0
10578,0.9800000190734863,2.0
16984,0.972000002861023,1.0
12403,0.9639999866485596,1.0
12204,0.9739999771118164,2.0
14056,0.958,1.3
19786,0.9520000219345093,1.5
17913,0.9539999961853027,1.0
18823,0.956,1.8
12553,0.952,2.0
19477,0.9639999866485596,2.0
12929,0.96,1.0
13827,0.9800000190734863,1.0
18219,0.9760000109672546,2.0
10005,0.9599999785423279,1.0
14569,0.9919999837875366,2.0
14187,0.956,1.3
12836,0.9520000219345093,1.0
15879,0.9860000014305115,2.0
12742,0.96,1.8
19644,0.9879999756813049,1.0
11847,0.9959999918937683,2.0
14809,0.9520000219345093,2.0
13922,0.956,0.5
19550,0.952,2.1
15050,0.9739999771118164,2.0
18294,0.9800000190734863,1.0
13190,0.966,0.7999999999999999
18755,0.952,1.2
15011,0.9819999933242798,3.0
15860,0.9779999852180481,2.0
19067,0.952,2.3
17342,0.952,1.2
16499,0.9559999704360962,2.5
12070,0.98,2.0
13603,0.9679999947547913,2.0
18525,0.9700000286102295,3.0
10346,0.972000002861023,2.0
18512,0.99,3.1
11436,0.9539999961853027,2.0
11717,0.996,0.1
16143,0.958,2.3
14342,0.988,2.1
11136,0.954,1.6
10652,0.952,1.1
10086,0.9739999771118164,1.0
15482,0.958,2.3
19391,0.964,3.0
14932,0.9959999918937683,2.0
19528,0.9779999852180481,2.0
14678,0.9520000219345093,1.0
12688,0.954,2.8000000000000003
19398,0.96,1.1
16416,0.954,1.6
12849,0.9860000014305115,2.0
15369,0.9580000042915344,2.0
11483,0.972000002861023,2.0
12694,0.954,2.4000000000000004
11544,0.9539999961853027,1.0
16405,0.954,2.0
13615,0.9620000123977661,1.0
15359,0.9620000123977661,1.0
13766,0.9760000109672546,1.0
13015,0.9879999756813049,2.0
15545,0.966,2.6
17602,0.9879999756813049,1.0
19740,0.9639999866485596,1.0
15907,0.966,1.1
19959,0.9879999756813049,2.0
15308,0.9559999704360962,1.0
12315,0.954,2.0
10785,0.952,1.8
11450,0.972,3.1
14500,0.9620000123977661,1.0
17378,0.952,0.1
14766,0.9520000219345093,1.0
