,x1,x2,x3
3482,0.4,3.1,3.1
3521,0.2,0.2,0.7
3346,0.9,0.9,2.0
3776,0.9,2.0,3.1
2809,0.2,3.1,2.1
3838,0.1,1.3,1.9
3144,2.8,2.1,3.6
2342,0.0,0.1,0.9
2859,0.8,1.5,2.6
2400,1.3,3.2,1.4
3057,-0.0,0.1,0.1
2153,0.3,1.1,0.1
2930,0.4,0.1,0.5
2083,0.7,2.3,2.6
3745,-0.0,-0.0,0.9
3325,0.2,0.3,2.1
2810,0.7,2.1,2.0
3297,0.0,0.9,0.8
2208,1.9,4.6,2.3
3959,0.2,2.1,3.3
2550,0.5,0.0,-0.0
2499,0.1,0.0,-0.0
2988,-0.0,0.1,0.2
2862,-0.0,1.9,1.4
2104,0.5,0.1,0.0
2534,0.1,0.5,2.1
3222,1.1,1.3,3.1
3742,0.0,1.4,0.9
2836,-0.0,1.3,2.1
3857,0.2,0.9,1.3
3764,0.5,-0.0,0.4
2805,-0.0,0.2,0.0
3727,1.3,2.0,3.6
2585,0.1,0.5,0.6
2385,1.5,1.9,4.2
3446,0.1,0.5,0.9
2087,2.1,0.6,2.6
3703,0.9,1.3,3.3
3813,0.0,1.1,1.3
3381,0.8,1.8,2.8
3511,0.0,0.5,0.0
3928,0.7,0.9,1.5
2597,0.7,1.3,2.1
2169,0.4,0.9,1.9
3245,0.1,0.5,0.9
3127,2.6,0.7,3.5
2932,0.4,0.0,0.9
2869,2.1,1.5,3.6
3829,-0.0,0.5,0.5
3067,0.3,2.1,1.4
3828,0.1,0.1,0.2
3935,0.7,0.1,0.1
2423,0.1,-0.0,0.0
3042,1.4,3.0,5.2
2606,1.1,1.8,2.6
3951,0.1,0.1,0.7
2845,0.9,2.3,3.8
3966,0.1,3.5,3.3
2898,0.0,0.9,0.7
2564,0.4,0.4,1.3
3462,0.4,2.3,2.9
2886,1.4,1.8,2.3
3104,0.9,2.0,3.0
2979,0.1,1.4,2.1
2353,0.0,0.2,0.2
2287,0.6,1.8,2.6
3023,0.1,0.1,0.1
3098,0.8,3.7,1.0
2733,0.7,0.4,0.9
3215,0.7,1.4,2.1
2692,0.1,2.0,2.1
3707,0.3,0.1,0.2
2052,0.5,0.3,1.3
2503,0.1,1.8,1.9
2305,2.1,0.8,3.6
2826,0.4,0.7,0.9
3518,1.1,2.3,3.3
2391,-0.0,0.7,2.6
3219,0.5,2.1,4.7
2723,0.1,0.4,0.1
3200,0.0,0.5,0.5
3343,0.5,1.5,1.3
3796,0.2,2.1,2.3
2107,1.3,2.3,3.6
3059,0.2,1.3,1.8
2253,1.9,4.7,6.7
3897,1.2,2.3,4.2
3197,0.1,0.0,0.5
2539,0.3,0.6,1.3
3835,0.5,0.4,0.4
2646,2.1,0.7,3.0
3598,2.6,3.1,5.5
2363,0.1,0.8,0.9
3077,0.2,0.2,1.4
3017,-0.0,0.2,0.1
2022,0.6,2.8,3.6
3452,0.4,0.5,1.3
3898,0.7,1.9,2.6
3264,0.1,1.9,2.0
