,x1,x2,x3
3482,-0.10869435,0.3700181,0.05978308
3521,-0.11437206,0.070861146,0.35315347
3346,0.4366179,-0.41945383,0.29729426
3776,-0.05268184,0.05389762,0.25097403
2809,-0.41361177,1.1072742,-0.41157523
3838,-0.8651672,0.6242258,0.5378114
3144,-0.009009075,0.7537228,-0.4329585
2342,-0.5231575,0.320924,0.5078843
2859,0.041152824,-0.0075781345,0.22672257
2400,-0.07775803,1.7422014,-1.4447035
3057,0.24363698,-0.13702048,0.24774088
2153,0.21906306,0.522014,-0.49505618
2930,-0.43435112,0.5522763,0.20870256
2083,0.06356551,0.2328661,0.027131652
3745,-0.14321199,-0.12343725,0.5809406
3325,0.045947757,-0.6653155,0.8866918
2810,0.25031146,0.30195245,-0.24210835
3297,0.09692652,0.032124482,0.18370245
2208,0.92103636,1.3029028,-1.9563887
3959,-0.9304802,0.45988187,0.71346885
2550,0.8774223,0.045991182,0.89978653
2499,0.44310763,-0.19557658,0.36771625
2988,0.5720859,-0.53695804,0.2940894
2862,-0.24984495,0.6012032,-0.09715865
2104,-0.046278,0.511966,0.46634945
2534,-0.3819777,-0.1892327,0.86212397
3222,-0.31782976,0.09656136,0.53869784
3742,0.2401826,0.16450658,-0.08568577
2836,-0.11633315,-0.10346682,0.50043464
3857,-0.604554,0.5922167,0.31506836
3764,-0.10922849,0.79603666,0.09646442
2805,-0.19352612,0.44132373,0.26484063
3727,-0.47640437,0.49607503,0.28334102
2585,0.43008682,-0.26278865,0.18530211
2385,-0.00583148,-0.17754802,0.48582834
3446,0.2058897,-0.23250115,0.36077425
2087,0.25304303,-0.052076004,0.07428441
3703,-0.24629745,-0.15681775,0.7032526
3813,-0.7445197,0.7840048,0.25139898
3381,-0.32073444,0.36403948,0.23573737
3511,-0.021284813,0.4584642,0.3137022
3928,0.20131458,0.025036717,0.090812445
2597,0.16791339,-0.061449956,0.16950473
2169,-0.60107386,0.37225398,0.49366644
3245,0.15037711,-0.2070111,0.32514635
3127,0.65148044,-0.5239151,0.17215276
2932,0.21700168,0.10015557,0.37280878
2869,0.88638747,-0.77811575,0.18586859
3829,0.33009157,-0.15168321,0.15645158
3067,0.16055736,0.54594684,-0.3796669
3828,-0.1888327,0.38042837,0.078388095
3935,-0.14698027,0.634993,-0.23483452
2423,0.53978086,-0.18842006,0.21039522
3042,-0.67081964,0.3768854,0.5312769
2606,-0.42979398,0.66725963,0.06342397
3951,0.007027386,-0.20244491,0.45199716
2845,-0.1663383,-0.039894294,0.47927958
