,x1,x2,x3,x4,x5
2732,0.39521292,0.0070401356,-0.6461428,1.07546,-1.1607
3263,-0.15309165,0.72091305,-1.2736923,-0.16459955,-1.3775375
3723,1.753399,-0.9313568,0.2386707,-0.64917225,-0.91822714
2904,0.7130069,-0.32569316,-1.4384916,-0.12159743,-1.3948758
2922,1.4730169,-0.94811577,0.8102753,0.20944037,-0.9922229
2193,1.4689204,-0.90639335,1.5150583,0.2607937,-0.85454243
2752,-0.38662702,1.2781191,-0.117093444,2.3687773,-1.3941687
2974,1.1090275,-0.8698636,-0.20229368,-0.48986566,-0.96530247
3020,-0.056949258,0.61996675,0.147115,0.562788,-1.0691601
3102,-1.5085485,1.7279919,1.0585028,-0.7262352,-0.75279707
2848,-0.7313966,1.5753512,-0.33662552,0.5466122,-1.1374323
3415,0.2094196,0.12203195,0.08948531,1.6491961,-1.3634293
2140,-0.08652969,0.55666274,-0.4989604,-0.30309805,-1.1035202
3345,-0.21313015,0.63208914,-0.19691248,-0.44009668,-1.0022248
2104,1.5528508,-0.8410075,-0.38130787,0.5967717,-1.369043
2227,-0.08418684,0.6191826,0.73413914,-2.2828283,-1.4261771
2854,-1.8589169,1.7447089,0.08969116,0.25834137,-1.0874928
3805,-0.6325878,1.4243087,0.7357887,1.432399,-1.2373607
2062,0.2056761,0.24354541,2.0122707,0.23543996,-1.4728442
2807,2.3763356,-1.1170548,0.19877538,1.7707248,-1.2079675
3204,0.6504929,-0.33370233,-0.083075486,1.1848596,-1.3387958
3932,0.10397785,0.14857216,1.197461,0.88746595,-0.97111773
3176,0.06456379,0.42749903,-0.7270509,0.6260988,-1.3452075
2690,0.31656653,0.053043462,-0.31657872,0.37959516,-1.1019471
2123,1.4273145,-0.90080255,-0.8678008,1.3996787,-1.438391
2392,-0.64343685,1.2138653,-0.43801233,0.2149265,-1.1158912
2178,-0.9434557,1.450726,0.6231308,0.7484113,-1.2439852
2824,0.7590769,-0.22598064,0.85435945,-1.2674186,-1.3989217
3762,-0.75691533,1.5530065,0.1977044,0.13338712,-0.98446435
2851,-0.2836102,0.93686384,-1.637368,-0.57445204,-1.4028116
3581,-1.6133299,1.966402,0.64332557,0.40863982,-0.9164813
2976,-0.19880545,0.7517592,-1.5088245,0.115015715,-1.2409235
2273,1.1347789,-0.59134954,-0.14318052,0.86616355,-1.0803188
2492,0.011425751,0.6329764,-0.121682175,-0.7176515,-0.9557562
2979,1.2088909,-0.8039419,-0.7320421,-1.6274117,-0.8154568
2146,0.014817876,0.38472915,-0.9905679,-0.35503095,-1.1816235
3571,0.75546986,-0.4702996,-0.43674988,-0.7119503,-0.88187045
2491,-0.5589389,1.0601412,-0.98589885,0.011076117,-1.211753
2070,0.18009344,0.5225908,-0.7520334,0.67583007,-1.3442444
2019,-0.07715651,0.80255276,0.54371023,0.172231,-0.8749038
2346,0.2587489,0.08765948,-1.4668645,0.48327038,-1.380531
3314,0.80949706,-0.61635935,0.64833206,-0.40013492,-0.86626697
3299,0.37067997,-0.18382859,0.3624855,1.561006,-1.278092
2751,-1.349982,1.6794837,0.48010752,-1.1804606,-0.64304435
3523,0.1376661,0.32351854,-1.4507699,-0.70366204,-1.223247
3248,-2.075347,2.0483046,3.144424,-1.3884583,-0.095106065
2482,-0.048973788,0.67468727,-2.042498,-2.091936,-0.7843974
3404,1.0930859,-0.55159235,-0.59990466,0.6600144,-1.2310996
2657,0.45171294,-0.074828595,0.002563784,-0.70486134,-0.7408563
2110,0.9521455,-0.7472153,-1.4497635,-0.24975155,-1.2796706
3830,-0.33752534,0.9032111,0.7071676,0.44643328,-1.0612288
3229,-0.9133644,1.4621133,-0.20095545,-1.529038,-0.75704783
3295,0.2774784,0.11827487,0.35337442,0.26222748,-1.0321835
2056,-1.4455922,1.7246522,-0.44904947,-1.5983175,-0.73883736
3412,0.06898951,0.609081,0.7911519,0.63015205,-1.1031951
2419,0.9648899,-0.44237575,-1.3583059,-0.053522322,-1.2872941
