,x1,x2,x3
2337,0.088981465,0.07835643,0.089813575
3866,0.24680598,-0.17389677,0.027584005
3304,-0.31343937,-0.5956515,0.44605514
2012,-1.6478047,-3.2069757,2.3008268
3299,0.04247663,0.03855555,-0.015492111
3349,-0.8159485,-1.6070871,1.1290026
3553,-0.18142669,-0.35630327,0.1861568
2817,-0.23489736,-0.3125909,0.1904685
3569,0.18174882,-0.10508092,-0.08245024
3644,-0.0060654758,-0.81622887,0.30953225
2413,0.120536506,-1.0233808,0.40190777
2044,-1.0897906,1.3587008,0.29312822
2824,-0.5972766,0.14081198,0.1945807
3628,-0.18947887,-0.028826967,0.02175703
2016,0.22954954,-2.1393237,0.8535313
3676,-0.5939111,-0.6426762,0.543993
3572,-0.3626482,0.24460095,0.11130102
2623,-0.12273516,0.25943166,0.09796111
2446,-0.7748278,0.46054035,0.13526818
2615,-0.01936829,0.06660518,0.035518102
2247,-0.10210003,-0.08081088,-0.0039519193
3065,-0.2183567,0.24794883,0.024594612
2522,0.34852776,-0.36721736,0.050630577
2734,0.114378445,-0.15512425,-0.0047617317
3233,-1.6070169,-1.77683,1.6116785
2125,0.1817018,0.08822739,0.3317427
3277,0.17771932,-0.17289972,-0.083507195
2736,0.33407423,-0.6457683,0.106668934
3480,0.66688675,-0.6017522,0.0009307638
3551,-0.58983827,-0.27147546,0.32864228
2840,0.27990395,-0.5326007,0.04828622
2455,-0.54975325,-0.67619526,0.5499941
3991,-0.4448604,0.48509604,-0.03385341
3634,0.1379723,-0.3146827,-0.013420001
2914,-0.27352604,0.034656942,0.1089134
2187,-0.7255181,0.78937376,0.1121791
3969,0.9518281,-1.3194062,0.09662787
2618,-0.892172,-0.44974312,0.60047066
3760,0.08872107,-0.0664228,-0.086845785
3027,-1.4395449,-1.4587997,1.3485138
3930,-0.58920383,-0.02332741,0.27909464
2549,-0.26527753,-0.7652692,0.482436
2941,0.12538081,-0.094413,0.036391646
2804,0.42226532,-0.46190515,-0.055559732
3152,-0.36916173,0.45546252,0.059077896
2978,-0.8479007,-1.8812809,1.3297929
3543,-0.8297379,-2.0872862,1.3857787
3381,-0.9470852,-0.14736623,0.49600974
2833,0.33830112,-0.3750599,-0.07139164
2090,0.22188506,-0.5889083,0.085293606
2027,-0.07432835,-0.35481328,0.15013567
3953,0.15032405,0.03609202,0.048064023
3533,-0.30287784,0.14076594,-0.017458692
3833,-1.7228233,-1.860117,1.720996
2763,-0.72492856,-0.42336926,0.5088422
2589,-0.6880046,-0.80587703,0.65051043
2652,-0.22835688,0.25687933,0.09686123
2550,-0.45087883,0.33798358,0.012321162
3721,-0.34038362,0.33202717,0.088201955
2886,0.19863233,-2.1178212,0.8462149
3718,-0.9331066,0.39097148,0.2114555
2427,-0.28603208,-0.8585185,0.47537392
2348,-0.08991852,0.17986341,-0.027738713
2179,-0.8614986,-1.546298,1.1296709
