,x1,x2,x3
2337,1.7,0.0,-0.0
3866,1.7,-0.0,0.0
3304,0.3,0.0,2.1
2012,0.2,0.5,7.7
3299,1.1,1.3,-0.0
3349,0.1,-0.0,3.8
3553,0.7,0.8,2.3
2817,0.2,1.7,2.7
3569,1.2,0.0,-0.0
3644,0.7,-0.0,2.6
2413,0.0,0.0,1.4
2044,0.5,0.0,-0.0
2824,0.3,0.0,1.4
3628,0.1,-0.0,0.4
2016,0.0,0.0,2.8
3676,0.0,1.2,3.0
3572,0.2,-0.0,-0.0
2623,0.8,0.0,-0.0
2446,0.8,-0.0,2.1
2615,0.5,0.0,-0.0
2247,0.3,0.0,0.8
3065,0.1,0.0,-0.0
2522,2.1,3.2,0.0
2734,0.4,0.0,0.9
3233,0.2,0.7,5.9
2125,0.7,-0.0,-0.0
3277,-0.0,0.1,-0.0
2736,0.2,-0.0,0.8
3480,0.8,-0.0,0.0
3551,0.9,0.0,2.9
2840,0.0,0.0,0.3
2455,0.2,1.4,3.4
3991,0.3,-0.0,-0.0
3634,-0.0,0.1,-0.0
2914,0.9,-0.0,2.1
2187,0.5,-0.0,-0.0
3969,-0.0,0.2,0.6
2618,0.9,0.9,3.6
3760,-0.0,0.9,-0.0
3027,0.4,0.0,5.2
3930,0.5,-0.0,1.8
2549,0.2,0.0,1.8
2941,0.6,-0.0,-0.0
2804,0.6,0.0,-0.0
3152,1.0,0.0,0.0
2978,0.7,0.0,5.4
3543,0.9,0.6,5.8
3381,0.7,0.0,2.9
2833,0.2,1.3,0.0
2090,0.1,-0.0,0.7
2027,1.2,0.0,2.9
3953,0.2,0.0,0.0
3533,0.8,0.0,0.0
3833,0.0,-0.0,5.1
2763,0.3,-0.0,2.2
2589,0.0,0.7,2.9
2652,0.7,0.0,-0.0
2550,0.9,-0.0,1.8
3721,0.9,0.0,0.0
2886,1.1,1.9,5.6
3718,0.2,-0.0,1.1
2427,0.3,0.4,2.3
2348,1.6,3.2,0.0
2179,0.4,-0.0,4.3
2306,0.7,1.1,0.0
3615,0.2,0.3,1.1
2077,0.1,-0.0,1.3
3103,-0.0,0.2,0.0
2815,0.4,0.0,0.0
2554,0.7,-0.0,0.0
2720,2.5,0.0,0.0
2191,0.3,-0.0,0.0
2983,0.5,0.8,2.7
3111,0.9,0.0,0.0
3731,0.4,0.0,-0.0
2713,0.5,0.0,0.0
2930,0.4,1.8,5.3
3784,0.2,0.0,3.5
3976,0.3,0.0,0.0
3673,0.5,-0.0,0.0
3086,0.1,0.5,3.7
3201,0.5,-0.0,2.8
2401,0.6,-0.0,2.8
3770,0.1,1.0,2.6
3681,0.8,-0.0,1.6
2524,0.9,0.0,2.1
2918,0.1,0.7,1.6
3972,-0.0,-0.0,1.8
2553,0.7,0.0,1.5
2382,0.0,0.4,3.9
3328,0.4,0.0,2.1
3415,0.9,-0.0,0.0
3641,1.2,-0.0,2.1
3860,-0.0,-0.0,3.9
2567,0.2,0.0,0.0
3796,0.3,-0.0,-0.0
3196,1.6,-0.0,7.9
3531,1.0,-0.0,4.5
3356,0.9,1.6,7.0
3719,-0.0,0.1,1.1
3025,0.1,-0.0,-0.0
2182,1.2,-0.0,-0.0
2249,0.2,2.1,0.0
2583,1.2,2.2,7.0
2932,1.2,0.0,7.1
2251,0.5,-0.0,0.0
2548,0.6,0.0,0.0
3507,0.2,-0.0,0.0
2102,1.0,0.8,5.5
2426,0.1,0.0,5.2
2262,0.3,0.0,5.6
3098,0.1,0.4,1.9
2443,0.1,0.0,0.7
3552,0.2,1.2,3.5
3508,0.8,-0.0,0.0
3244,1.5,0.0,6.8
3563,0.9,0.0,0.0
2731,0.3,0.0,0.0
2493,0.0,0.0,0.9
2169,0.5,-0.0,0.7
