,h_post,h_post_individualized
2337,0.5858456277142999,
3866,0.5520948783381937,
3304,0.5312233651602015,
2012,0.5023053470041772,
3299,0.5396914396356096,
3349,0.5110429815683133,
3553,0.5069172055037268,
2817,0.5067309385378156,
3569,0.5179152231583484,
3644,0.5016797223528973,
2413,0.5184601689685906,
2044,0.6605635961041318,
2824,0.5220526355380206,
3628,0.504678364076084,
2016,0.5044343825284058,
3676,0.5109943335870314,
3572,0.5485149373925488,
2623,0.5835927083478903,
2446,0.5253525106544688,
2615,0.5504719887981981,
2247,0.5021011609152382,
3065,0.5441965045262358,
2522,0.5452109701898779,
2734,0.5241649998091786,
3233,0.5135795063818329,
2125,0.6722149212714539,
3277,0.5063543627222087,
2736,0.5173013861379153,
3480,0.5427362631238547,
3551,0.5013266570649416,
2840,0.5079752052312623,
2455,0.5145830917012513,
3991,0.5272799641666616,
3634,0.5001967446019788,
2914,0.5290405235640885,
2187,0.5765753107001427,
3969,0.5057228093653312,
2618,0.5122879317689845,
3760,0.5079783770425333,
3027,0.5060605067105788,
3930,0.5244732257181663,
2549,0.5238310177483069,
2941,0.5483062216412995,
2804,0.5084051981885221,
3152,0.5636879829377642,
2978,0.5268585078770989,
3543,0.515292070472138,
3381,0.5177886921187348,
2833,0.5037871182508524,
2090,0.5018163492234182,
2027,0.5125172577932461,
3953,0.5758819712124387,
3533,0.5009573571646683,
3833,0.5170793220559855,
2763,0.5135687012770481,
2589,0.504525026155872,
2652,0.5666703101969507,
2550,0.5180112706238574,
3721,0.5582311947199828,
2886,0.5006245671586876,
3718,0.5138439312663697,
2427,0.503776963962743,
2348,0.537141870469993,
2179,0.513610696734196,
2306,0.5005799240706125,
3615,0.5106100727112566,
2077,0.5045761132884403,
3103,0.5003905882910283,
2815,0.5734906553900792,
2554,0.5559445440886817,
2720,0.5859628666687015,
2191,0.6274655378178395,
2983,0.5001589280948168,
3111,0.5236169246571613,
3731,0.561660102739094,
2713,0.5007199750028459,
2930,0.5002704951500321,
3784,0.5053082323471186,
3976,0.5688957075538389,
3673,0.5385515858771847,
3086,0.5020711602839782,
3201,0.5238572179443078,
2401,0.5000587656299709,
3770,0.5142637310425088,
3681,0.5061615936646814,
2524,0.5202717280417957,
2918,0.5067757661605852,
3972,0.5079458952248346,
2553,0.5246422076689781,
2382,0.5071734781851264,
3328,0.5019194370232724,
3415,0.5830530367951944,
3641,0.5138796658366688,
3860,0.5065321329819225,
2567,0.5828185097634414,
3796,0.5214738219190199,
3196,0.5011009508061626,
3531,0.5014728458723784,
3356,0.5047047981705781,
3719,0.5015286517285066,
3025,0.5360972499495674,
2182,0.5443947946598366,
2249,0.5314958876878719,
2583,0.514849367517704,
2932,0.5277235573069611,
2251,0.5355294087269012,
2548,0.5259804432373708,
3507,0.5898607441296115,
2102,0.5112082048531501,
2426,0.514617434607513,
2262,0.5052755369633554,
3098,0.507130133913268,
2443,0.5016399597860395,
3552,0.5127346758117436,
3508,0.5097775687697603,
3244,0.572683843031749,
3563,0.5843900227572817,
2731,0.5715390001704912,
2493,0.530997445051889,
2169,0.5287844711447626,
3632,0.5222906962130102,
3425,0.511984419570048,
3396,0.5718504080397322,
2585,0.517505054570148,
2491,0.5228605514136604,
2757,0.5054062883913578,
3198,0.5293063658803541,
3326,0.5317377593697011,
3120,0.5025840553138474,
3064,0.5181537717680353,
3608,0.5480905186833086,
2988,0.5223212135286899,
2349,0.5302777964311738,
3592,0.5065798346892604,
2347,0.5203690931591216,
2116,0.5038813336734981,
3586,0.608585896269384,
3073,0.5254729867315461,
2383,0.5067155320929483,
3029,0.5016835621394766,
3650,0.5214916182742637,
2770,0.5125500666410717,
3811,0.518727490238797,
2217,0.5246795453324152,
2929,0.5131878782680902,
3067,0.5091519808144934,
2133,0.5300651480571107,
3110,0.5361730956669992,
2220,0.5000675875688785,
3772,0.5271540736189059,
2882,0.5107580509809925,
2213,0.5270010582044455,
2793,0.5266930853063666,
3408,0.5597411379865241,
2951,0.5035409564241307,
3876,0.6391192049248153,
2721,0.5052526750206308,
3580,0.5129181734878975,
2660,0.5402995793140846,
2350,0.5446101374360458,
3878,0.5442142959728308,
2907,0.5152466690468226,
3727,0.5092810788586138,
3060,0.5226145761219249,
3451,0.5042853135764515,
3209,0.5077261509569219,
2726,0.5013420198154918,
2237,0.5076612842204632,
2258,0.5147743672672083,
2603,0.5240478821273361,
2408,0.5105629920935042,
3359,0.516249195450215,
2196,0.5025140825501476,
3475,0.5093869194920728,
3240,0.5146563625473334,
3502,0.5249354946645548,
2756,0.5027768043716098,
3722,0.5024880279541947,
3430,0.5421295069265379,
2611,0.6638445419656627,
3611,0.5026736034330359,
3032,0.5022706631421344,
3286,0.5079309549587242,
3936,0.5171808028345318,
3283,0.5088003281334239,
3793,0.5725663808553002,
3593,0.5091214884008399,
3155,0.5289256878964316,
3929,0.5112706774925145,
3506,0.6081101754294372,
2964,0.5396365255810586,
3373,0.5058010705144046,
3266,0.5155359455655949,
3339,0.5266143241036827,
2178,0.5277386519183128,
2600,0.5008695575405993,
2577,0.5179415976767117,
2627,0.5163714018333198,
3440,0.5197532876389048,
3168,0.504912148648405,
