ix,goal_cost,intv_cost
15108,1.0,1.0
10775,1.0,1.0
14661,1.0,1.0
14841,1.0,1.0
11227,1.0,1.0
14027,1.0,1.0
10573,1.0,0.7
14252,1.0,0.6000000000000001
10220,1.0,1.0
13169,1.0,0.8
17641,1.0,0.5
18233,1.0,0.4
15044,1.0,1.0
18382,1.0,1.1
16695,1.0,1.1
12672,1.0,1.1
17683,1.0,0.30000000000000004
11215,1.0,1.0
18896,1.0,0.5
12599,1.0,1.0
18469,1.0,1.1
12068,1.0,1.0
15369,1.0,1.2
13508,1.0,0.1
10587,1.0,1.0
19486,1.0,0.5
18220,1.0,1.1
16612,1.0,1.1
11080,1.0,1.0
16026,1.0,1.0
18840,1.0,1.0
14257,1.0,1.0
18135,1.0,1.4
12860,1.0,0.8
15476,1.0,1.0
12382,1.0,1.0
16390,1.0,1.0
15838,1.0,0.4
17755,1.0,1.0
17199,1.0,1.0
16868,1.0,0.4
13447,1.0,1.0
15862,1.0,0.6
17899,1.0,1.0
19613,1.0,1.0
16246,1.0,1.0
13537,1.0,0.5
19449,1.0,1.0
16600,1.0,0.2
10880,1.0,1.1
19465,1.0,1.1
18525,1.0,1.0
17861,1.0,1.1
15448,1.0,0.4
19902,1.0,1.0
15141,1.0,1.1
11302,1.0,1.1
19923,1.0,1.0
19697,1.0,1.3
13454,1.0,1.0
19159,1.0,0.6
16097,1.0,1.0
18643,1.0,0.3
15891,1.0,1.0
11698,1.0,1.3
18888,1.0,1.3
12504,1.0,1.0
12854,1.0,1.0
10011,1.0,0.9
13489,1.0,1.0
11236,1.0,1.1
16686,1.0,1.2
14807,1.0,1.0
17915,1.0,1.5
14852,1.0,1.0
15170,1.0,1.0
14607,1.0,1.0
13178,1.0,1.2
17011,1.0,0.2
11397,1.0,0.4
12818,1.0,0.1
12460,1.0,1.0
11588,1.0,1.4
16119,1.0,1.0
11291,1.0,0.6
15064,1.0,1.0
10570,1.0,1.0
17068,1.0,1.5
14854,1.0,1.0
17793,1.0,1.0
18803,1.0,0.4
15601,1.0,1.0
15091,1.0,0.7
11860,1.0,1.0
14318,1.0,1.0
18147,1.0,0.7
14465,1.0,1.0
19780,1.0,1.0
12608,1.0,0.2
15648,1.0,1.1
13184,1.0,1.0
18490,1.0,0.4
17768,1.0,1.0
15570,1.0,1.0
14922,1.0,0.1
14980,1.0,1.0
17040,1.0,0.2
16618,1.0,1.1
18528,1.0,1.1
16357,1.0,1.0
12196,1.0,1.0
16759,1.0,1.1
13140,1.0,1.0
15312,1.0,1.0
12431,1.0,1.1
12001,1.0,1.0
10685,1.0,0.7
13864,1.0,1.0
15375,1.0,0.7999999999999999
19602,1.0,1.0
17357,1.0,1.3
10714,1.0,1.0
18209,1.0,0.8
18429,1.0,1.0
10018,1.0,1.0
13729,1.0,0.9
15629,1.0,1.1
18210,1.0,1.2
11135,1.0,1.3
15101,1.0,1.0
13400,1.0,0.8
14184,1.0,1.0
15687,1.0,1.0
19694,1.0,1.1
19815,1.0,1.0
16257,1.0,0.9
13988,1.0,1.1
11035,1.0,1.0
10877,1.0,0.7
11345,1.0,0.8
12204,1.0,1.0
17202,1.0,1.0
17273,1.0,1.0
14819,1.0,1.5
19045,1.0,0.9
14616,1.0,0.6
10134,1.0,1.0
14052,1.0,1.0
15845,1.0,0.9
17175,1.0,1.0
14500,1.0,1.0
13223,1.0,0.2
12864,1.0,1.0
18421,1.0,0.7
19404,1.0,1.1
12004,1.0,0.5
11546,1.0,1.0
15006,1.0,1.0
17884,1.0,1.0
16279,1.0,0.6
11709,1.0,1.0
19298,1.0,1.1
17939,1.0,1.0
18026,1.0,0.8
10153,1.0,1.0
16831,1.0,1.0
18848,1.0,1.0
18194,1.0,0.9
12008,1.0,0.4
18989,1.0,0.9
18129,1.0,1.0
19626,1.0,1.2
14673,1.0,1.1
13479,1.0,0.3
14639,1.0,0.7
13816,1.0,1.0
17594,1.0,1.1
18982,1.0,1.0
12969,1.0,0.8
15513,1.0,1.1
12489,1.0,0.4
15160,1.0,1.0
10683,1.0,1.4
17856,1.0,0.4
17363,1.0,1.0
14046,1.0,0.2
15191,1.0,0.6
18487,1.0,0.5
16550,1.0,1.0
19667,1.0,0.4
19041,1.0,1.0
12840,1.0,1.0
12589,1.0,0.2
10465,1.0,1.0
10632,1.0,1.0
11527,1.0,0.4
15772,1.0,0.5
14678,1.0,1.0
11101,1.0,1.0
17966,1.0,1.2
