,h_post,h_post_individualized
2497,0.5487429334815787,
2339,0.6314843923305562,
3985,0.5718477628722204,
3448,0.5042026396553464,
2643,0.5131634648016327,
2328,0.5171488854164693,
2238,0.6014707195436421,
2796,0.5413778590183959,
2564,0.5782862535304161,
2280,0.524057490378473,
3692,0.5211272736867048,
3785,0.5682809738969826,
2016,0.6694740645994394,
2355,0.5996948967797398,
3952,0.5211824181086473,
3664,0.5061215249310868,
3788,0.5187050658722754,
2084,0.5022808918572287,
2449,0.5127815431592516,
2726,0.5014652672803747,
2835,0.5456361849155543,
3991,0.5479696376850283,
3179,0.5035559461211927,
3776,0.7791427334894355,
2053,0.6713648752931931,
3736,0.5363126250526156,
3419,0.5069824827911845,
2083,0.7010383201543302,
2819,0.5028566558135869,
3585,0.5199329381589864,
2530,0.5142252667799027,
3530,0.5018026900639195,
3883,0.531641694029972,
3145,0.6784565835880639,
2114,0.5093263530741753,
3360,0.6807380344832455,
2393,0.5145417638427432,
3420,0.509428818619792,
3862,0.6242656024396416,
3756,0.5183833422332227,
2450,0.5072482766383398,
2733,0.5117236037860264,
2637,0.5451103763552895,
2595,0.5107242016977144,
3185,0.5035208294776062,
3047,0.6881910309196677,
3716,0.5247269005661332,
2341,0.5568827714294802,
3746,0.5138006421264828,
2843,0.5286652998214271,
2161,0.5030682027180564,
2978,0.5130582665416178,
2811,0.6475637453744294,
2422,0.5134508440981412,
3068,0.534507889799182,
2046,0.5073168159793432,
3941,0.5396966356453969,
2500,0.5105810305125773,
2752,0.5309036964181846,
3958,0.507760833886377,
2362,0.5003761441883294,
2905,0.5887814105230035,
3085,0.5958473360135025,
3930,0.5622276824397804,
3540,0.5856668397300213,
2997,0.5368875399917545,
2027,0.542460594620127,
3662,0.5035722166639929,
3551,0.5531035188243596,
3169,0.5806296649528015,
3158,0.5012426900849353,
3053,0.6760465014527126,
2529,0.5116167138620991,
3996,0.5006547539423876,
2528,0.5624537179674503,
3817,0.5182658950561408,
2644,0.7016068106262221,
2787,0.5882799547134918,
3161,0.5033720799097074,
2434,0.5167397462179982,
3480,0.5040834224274503,
2836,0.5010682044445661,
2204,0.5026078533363216,
2130,0.5023339038595986,
2781,0.5421031178936263,
2580,0.501676708607518,
2800,0.5141627859251484,
2514,0.5331023036268772,
2148,0.5788298386661903,
2823,0.5058464711750236,
3199,0.6875792378372537,
2208,0.5190491742096534,
3155,0.5047837635236885,
2930,0.5242302193731084,
2228,0.5496235319144575,
3553,0.5013719340827311,
3163,0.5335867232162026,
2804,0.7493436366362485,
3012,0.5264645866157801,
3800,0.5177189861780785,
3261,0.5095148951173541,
2941,0.5929104504772872,
3581,0.530353024759103,
3789,0.5439764870635249,
3737,0.5150850054497503,
3597,0.5717845330103768,
2369,0.5027129036383815,
3447,0.5385332902798065,
2718,0.5035776859993626,
2780,0.5073491439478207,
2005,0.5181891888076725,
2365,0.529741446660925,
2428,0.5798102160215013,
3217,0.5000166516245679,
2313,0.5109024873988862,
3001,0.5761673786248738,
3651,0.5484423785477841,
3843,0.5421986174487925,
2563,0.5268039687278754,
3654,0.5469734802717798,
3773,0.535171946765039,
3002,0.5229249225668962,
3497,0.6326919148209279,
3471,0.5258857605440415,
3160,0.5136015276598257,
3827,0.5107779279374528,
2022,0.5015660326588177,
3912,0.5577614043090059,
2909,0.5014015338136651,
3570,0.5195197399682178,
3181,0.5290441916746632,
3989,0.5255096578589958,
3224,0.500263652656553,
3285,0.5928185953508697,
2526,0.5719881142698632,
3921,0.574393166792651,
3842,0.5018264353291222,
2967,0.5206098834193912,
3554,0.5264587114233013,
2548,0.5221098013656509,
3307,0.5045054911300579,
2031,0.5009800664115986,
2518,0.5120736925121313,
3139,0.5040090074507791,
2686,0.5051402400792434,
2327,0.537815652468533,
3964,0.5403493135604476,
3786,0.5159441302348542,
3681,0.5810880852558845,
2382,0.5109263596569459,
2783,0.7886355899768487,
3976,0.5060857264225261,
3634,0.5388804320498297,
3415,0.5058063614715003,
2401,0.5101635437567423,
3426,0.5098460255512419,
3865,0.502021544983006,
3227,0.530800124336443,
2947,0.5001615282715935,
3911,0.5169900457782268,
2459,0.5091730369402618,
2613,0.5090883929694493,
3715,0.5232071005713106,
3627,0.5036238560197356,
3552,0.5052660831324268,
2311,0.5978595575356459,
2157,0.5018074574530671,
3367,0.509106615959102,
3848,0.8064842527681351,
3749,0.5208024945544351,
2113,0.5190126577568652,
2366,0.5444200911880124,
2132,0.5031802828378398,
2437,0.5105922551175233,
2324,0.5140573378096457,
2196,0.510853849121901,
2918,0.5117220241965034,
2969,0.5065500269513677,
2330,0.5044585537301952,
2724,0.5129213356987462,
3923,0.5490066733922447,
3417,0.5044991425725412,
3024,0.5009259777042733,
3171,0.5053507216320126,
2798,0.5323861120440714,
2093,0.5179031872405329,
2400,0.6274564561325907,
3035,0.5762876726199575,
3563,0.5568547293961268,
2559,0.5097472114735141,
2853,0.5453170529818366,
2185,0.5054675264636708,
2096,0.5017623119590175,
2092,0.5091193168133311,
3466,0.5132413049880796,
3287,0.5085090214468333,
3642,0.5024134448769935,
2181,0.65057064372717,
2200,0.5445349078743827,
2271,0.7154448980562431,
