,x1,x2,x3
2497,-1.373745,-1.509028,-2.9208238
2339,-0.95302725,-0.5518168,-1.6039299
3985,0.03451449,-0.43610194,-0.48223853
3448,0.32807085,-0.5141301,-0.33639014
2643,-0.1841312,-1.1856747,-1.4019742
2328,-2.0484402,-1.5889027,-3.6922848
2238,-1.024619,-0.9756971,-2.0050135
2796,0.22863267,-0.8538147,-0.5875209
2564,-0.75115114,-0.5639739,-1.1958557
2280,-0.20816119,-0.0062476993,-0.114377655
3692,-0.4103144,-0.823015,-1.0569708
3785,-0.70452964,0.19758493,-0.5026976
2016,-0.54013187,-0.6939044,-1.2644807
2355,-0.11117102,-0.8278536,-1.0114828
3952,-0.5468143,0.3588817,-0.20962445
3664,-1.5043542,-1.9405346,-3.4584613
3788,-0.3367669,0.18248355,-0.3211065
2084,-2.107563,-1.4244062,-3.6380923
2449,-0.27526388,-0.620546,-0.73406506
2726,-1.0058002,-0.45913285,-1.381167
2835,-0.23245691,0.03169097,-0.047377408
3991,0.67998904,-0.7491315,-0.03224801
3179,0.20569502,-0.830222,-0.65879256
3776,-1.255942,-0.5371417,-1.8287312
2053,-0.82536095,-0.24514383,-1.0791962
3736,0.23828264,-0.7435274,-0.47887406
3419,-1.974811,-2.6103284,-4.481238
2083,-0.35451606,-0.9894558,-1.370896
2819,-1.8682628,0.12277019,-1.7149303
3585,0.7064472,-0.9853571,-0.13657801
2530,0.73403007,-0.8276852,-0.33085945
3530,-0.8944254,-1.6038973,-2.4821649
3883,-0.5927416,-0.7727307,-1.3022926
3145,-1.6560749,-0.46396613,-2.0473702
2114,0.036553387,-0.36164805,-0.42125905
3360,0.040512014,-0.27497253,-0.20012212
2393,-0.23713197,-0.6089502,-1.0742006
3420,-0.29327595,-1.0899572,-1.4362406
3862,-0.43859506,-0.8665918,-1.3666195
3756,-0.6499294,-2.031386,-2.5446758
2450,-0.0840486,-0.43202662,-0.6347836
2733,-0.85823035,-0.57260215,-1.3535517
