,x1,x2,x3
2766,-0.0,0.1,0.8
3449,-0.0,0.0,0.4
2820,0.4,0.2,2.2
2859,0.3,-0.0,2.8
2861,0.1,0.6,3.1
3009,0.0,0.2,0.2
2742,0.1,0.0,1.3
2853,0.0,-0.0,0.2
3539,0.3,-0.0,3.6
3743,0.0,0.1,0.0
2535,-0.0,1.5,1.9
2036,0.4,0.5,5.7
3983,0.0,0.4,1.8
3320,-0.0,0.1,2.5
3284,0.0,0.0,1.5
2327,0.4,0.4,5.4
3790,0.0,0.0,1.1
3200,-0.0,0.4,1.4
3837,-0.0,0.8,2.5
2261,-0.1,-0.0,3.1
2894,0.1,0.0,1.7
3426,-0.0,-0.0,1.4
2463,0.0,-0.0,3.9
3496,-0.0,0.0,0.9
2567,0.1,1.1,5.4
3113,0.0,0.0,0.1
3725,0.0,0.0,0.3
2367,-0.0,-0.0,2.3
3476,0.6,0.9,3.6
3883,-0.0,-0.0,0.3
3726,-0.0,0.2,2.1
3027,0.1,1.1,1.9
3471,-0.0,0.1,1.3
2647,0.1,-0.0,1.2
2607,0.1,0.0,0.1
2877,0.0,0.0,0.3
3339,0.0,-0.0,3.8
3644,-0.0,0.0,3.7
3158,0.0,0.0,1.4
2438,0.1,0.0,2.5
2547,0.0,0.1,1.2
2941,0.1,-0.1,3.0
3335,0.1,-0.0,0.2
3716,0.0,0.0,1.3
3349,0.1,0.1,2.2
3671,0.3,0.0,4.6
3876,0.7,1.1,3.7
3026,-0.0,0.0,0.8
3203,-0.0,0.2,0.5
2947,0.0,0.0,1.7
3238,0.0,0.0,0.1
3862,0.0,-0.0,0.6
3269,0.1,0.1,1.8
3139,-0.0,0.0,0.3
3361,0.2,0.2,1.0
2060,0.0,0.0,2.4
2068,-0.0,0.6,3.5
2972,0.2,0.6,1.8
3191,0.0,0.2,2.3
3219,0.2,0.1,1.4
2845,-0.0,0.3,1.2
2788,0.0,0.5,1.5
3183,0.1,0.0,1.6
3054,0.0,0.0,0.4
3788,0.8,0.3,4.5
2541,-0.0,0.0,0.7
2606,0.5,0.3,2.2
2489,0.5,1.1,6.6
3201,0.1,1.2,3.3
3000,0.0,-0.0,0.7
2767,-0.0,0.1,2.4
2800,0.1,0.7,4.7
2604,1.4,0.3,3.6
2579,0.0,0.6,0.8
2596,0.0,0.0,4.6
3950,0.1,0.2,1.8
3663,-0.0,0.1,3.2
3990,0.3,0.1,3.8
3403,0.1,0.1,1.1
3973,0.5,0.4,3.6
3604,0.0,-0.0,1.6
3276,-0.0,0.0,1.0
2423,0.2,0.5,3.1
2240,0.1,0.1,0.9
2048,-0.0,0.0,0.9
2087,0.0,0.1,3.9
2939,-0.0,-0.0,1.3
2418,0.2,0.2,0.5
2949,0.2,1.2,5.6
3505,0.0,0.1,1.1
2813,0.0,-0.0,0.7
2455,0.0,-0.0,2.9
3751,0.3,-0.0,1.3
3138,0.0,-0.0,1.8
3049,0.8,0.1,3.6
2135,0.4,0.0,1.0
3366,0.1,0.3,1.7
2624,-0.0,-0.0,0.5
3626,0.0,-0.0,0.7
2559,0.0,0.0,1.1
2902,0.0,-0.0,0.8
3357,0.2,0.0,3.3
2026,0.0,-0.0,0.2
2278,0.1,0.3,2.0
2815,0.3,0.3,2.5
2868,-0.0,0.3,5.4
3904,1.6,2.3,6.8
2809,0.3,-0.0,1.3
2052,-0.0,-0.0,3.9
3749,0.0,0.1,1.6
2700,-0.0,0.0,0.8
3372,0.1,0.0,1.5
3684,-0.0,0.1,4.5
3666,0.1,0.1,1.3
2001,-0.0,0.1,1.9
2686,-0.0,-0.0,0.5
3234,-0.0,0.0,0.7
2400,0.1,-0.0,1.8
2830,-0.0,0.2,1.1
3714,0.1,-0.0,1.2
3171,-0.0,0.5,1.4
3660,0.1,0.2,2.3
2975,-0.0,0.4,3.0
2019,0.7,0.9,4.0
3651,0.0,0.0,2.8
2970,-0.0,0.0,0.7
3177,0.1,0.0,0.1
2753,0.2,-0.0,3.4
3429,-0.0,-0.1,0.5
2992,0.4,0.8,5.3
3959,0.0,0.0,3.0
2851,0.4,0.3,3.4
3263,-0.0,0.0,0.7
3182,0.0,-0.0,1.0
3270,1.1,0.1,3.5
3399,0.0,0.0,1.0
2565,0.0,-0.0,0.1
2460,0.1,0.1,3.5
2998,0.1,0.1,3.1
3257,0.1,0.1,5.3
3402,-0.0,0.2,2.0
2741,0.8,0.1,2.5
2614,0.2,0.5,2.9
3093,-0.0,-0.0,0.4
3324,0.0,-0.0,1.5
3595,0.0,-0.0,1.3
2790,0.0,0.2,2.2
3937,-0.0,0.1,1.8
2236,0.3,0.4,4.0
2735,0.6,0.0,1.7
3746,-0.0,0.1,1.2
3736,1.3,2.1,5.9
2787,0.2,0.1,1.6
2091,-0.0,0.1,1.8
2352,-0.0,0.0,0.7
3581,0.0,0.0,2.6
3013,-0.0,0.0,2.1
3766,0.1,-0.0,1.5
2883,0.3,0.1,1.9
3727,-0.0,0.0,2.6
2884,-0.0,0.0,3.7
2758,0.2,0.5,3.3
3597,1.1,0.7,5.7
2834,0.0,0.2,1.9
3137,0.0,0.0,0.2
3186,0.0,0.0,1.2
3821,0.1,0.1,2.1
2617,-0.0,0.0,2.9
3388,0.0,0.4,1.4
2532,0.1,1.2,3.5
3314,-0.0,0.4,0.3
3501,-0.0,0.0,0.8
3025,0.1,1.1,6.0
2916,0.0,0.1,0.5
2186,0.0,-0.0,0.4
3173,-0.0,-0.0,1.3
2187,0.0,0.0,2.2
3710,-0.0,0.0,1.2
2113,0.2,0.0,1.7
2007,-0.0,0.2,0.4
2205,0.0,0.1,1.1
