,x1,x2,x3
2766,-0.6301121,-0.18951315,-0.65261555
3449,-0.22465943,-0.13016742,-0.2961706
2820,-0.8199365,-1.0007839,-1.8647032
2859,-1.2450864,-0.95398325,-2.2227848
2861,-0.3461275,-2.22892,-2.501102
3009,0.27965567,-0.57636344,-0.24591582
2742,-0.28897193,-0.78210783,-1.0159613
2853,-0.53816044,0.35832608,-0.25155684
3539,-2.164555,-0.5177026,-2.908663
3743,0.3847786,-0.4584491,-0.08291879
2535,-0.05831231,-1.894891,-1.8129293
2036,-1.6068821,-3.0035958,-4.4623113
3983,-0.6557583,-1.0025367,-1.4478927
3320,-1.0628401,-1.0008354,-1.8917046
3284,-0.32312238,-0.87293756,-1.1457064
2327,-1.9471154,-2.2126904,-4.32385
3790,0.004960098,-0.69414455,-0.84699655
3200,-0.37730116,-0.8976312,-1.1899375
3837,-0.45702028,-1.6577734,-2.0969417
2261,-0.2314329,-2.0358002,-2.324355
2894,-1.0213076,-0.25012457,-1.3257235
3426,-0.8111491,-0.38736898,-1.00783
2463,-1.3150367,-1.5188912,-2.9388063
3496,-0.42756906,-0.33120364,-0.7077778
2567,-1.2871932,-3.0827072,-4.34989
3113,0.8447174,-0.8246808,-0.09894581
3725,0.17899385,-0.3848789,-0.26048967
2367,-0.8302918,-0.82936454,-1.7518432
3476,-1.2247022,-1.9132112,-3.1082337
3883,-0.058724187,-0.09723603,-0.30993932
3726,-0.96998113,-0.7875867,-1.665868
3027,0.25202343,-2.0223618,-1.756417
3471,-0.2814349,-0.70962155,-1.0646645
2647,-0.83704764,-0.13609695,-1.0172079
2607,-0.23898192,0.033734396,-0.13387373
2877,0.17053804,-0.37111118,-0.29636154
3339,-1.249573,-1.6262739,-2.8882377
3644,-1.4916793,-1.2629694,-2.8251526
3158,-0.98261017,-0.1367054,-1.107233
2438,-0.099952735,-1.8527772,-1.8716651
2547,-0.4910998,-0.43950644,-1.0122384
2941,-0.5127061,-1.8336978,-2.2154853
3335,0.09372216,-0.260114,-0.24462426
3716,0.4388232,-1.440216,-0.9653303
3349,-0.7305102,-1.1575558,-1.6984799
3671,-1.8018891,-1.7429285,-3.5669599
3876,-0.81286097,-2.4546995,-3.2247262
3026,0.20756991,-0.7768529,-0.65914387
3203,0.010513418,-0.49631304,-0.47056586
2947,-0.55292135,-0.7233568,-1.2641188
3238,-0.21001051,0.15062265,-0.116622165
3862,-1.0862069,0.49339354,-0.518283
3269,-0.9000299,-0.589298,-1.449213
3139,-0.28996566,0.17131743,-0.28445813
3361,0.18926464,-1.1980692,-0.8156107
2060,-1.2198919,-0.6156242,-1.874849
2068,-0.49490118,-2.2960815,-2.7488987
2972,-0.16042323,-1.567276,-1.5257467
3191,-0.6859824,-1.0848739,-1.8217447
3219,-1.3820652,0.22100317,-1.2256379
2845,0.23025708,-1.1735252,-1.0074828
2788,-0.051988173,-1.3222499,-1.2661318
3183,-0.53831035,-0.806321,-1.2461432
3054,-0.36255276,0.14457595,-0.37452447
3788,-2.0442858,-1.4496504,-3.7601962
2541,-0.22960617,-0.2824657,-0.6068673
2606,-0.79987097,-1.1137526,-1.8733735
2489,-1.8355743,-3.5199342,-5.3602076
3201,-1.1740952,-1.6932801,-2.7910702
3000,-0.4837263,-0.01755637,-0.58932763
2767,-0.47203657,-1.3442988,-1.8659114
2800,-0.9888786,-2.7648244,-3.7223241
2604,-2.230253,-0.86336684,-3.1947877
2579,0.1522583,-1.0715065,-0.74581975
2596,-2.0102246,-1.4028232,-3.4447608
3950,-0.8206557,-0.78034556,-1.4505332
3663,-0.37093973,-1.9313444,-2.4793355
3990,-1.5229424,-1.3831131,-3.0118887
3403,-0.65093255,-0.21262878,-0.9847601
3973,-1.2625422,-1.8111084,-2.906127
3604,-0.8634875,-0.49205044,-1.1979693
3276,-0.45128593,-0.46397382,-0.77301794
2423,-0.86424345,-1.581845,-2.5723464
2240,-0.40900898,-0.55119824,-0.7245241
2048,-0.6998217,0.19646835,-0.786969
2087,-0.74693394,-2.0840995,-2.831356
2939,-0.387323,-0.5067497,-1.0601399
2418,0.36318418,-0.834991,-0.5054594
