,x1,x2,x3
3079,-0.09428087,-0.37523702,-0.10613868
3647,-1.2973204,-1.9988286,-3.3269236
2409,-1.5505208,-1.0949417,-2.4585748
2841,-2.016548,-2.232156,-3.4503977
2791,-2.0603075,-0.375211,-1.1453023
3814,-0.5445678,0.5825225,0.41553682
2565,-1.9938637,-2.8925328,-3.6801026
3927,-2.1646514,-0.32852197,-2.872475
2707,-1.0679606,-1.2235513,-1.3524959
3548,-1.2916886,-1.0217528,-3.0371206
3443,-0.44282413,-1.2570959,-2.9410133
2071,0.50471616,-1.1332154,-1.5232399
2012,0.2605133,-0.51939446,-1.6657162
3727,-2.206595,-2.9699073,-4.4069724
2268,-1.736292,-0.8814492,-1.8489884
3001,-0.48492953,-0.5114651,-0.29641092
3104,-1.8948289,-2.3994284,-3.806665
3082,-0.48924482,-1.0629369,-0.69617057
3708,-0.77092534,-0.7532412,-2.1180482
2912,-1.8448522,-0.6893735,-3.0076995
3529,-1.4778241,-1.4362705,-2.8132586
3391,-0.48876056,-1.9748743,-2.6981883
3990,-0.9851901,-0.26889074,-1.1143619
3238,-1.8688962,-3.1707497,-6.46764
3759,-1.1889975,-1.4510081,-2.842512
3765,-0.19648452,-1.7743951,-3.8686652
3904,-0.06935599,-2.1190152,-1.3795121
3077,-1.0279623,-1.6109607,-1.6705844
2962,0.45003718,-0.91863865,-0.22973348
2861,0.65259224,-0.23283523,-0.32867146
2729,-0.27097145,-1.0854609,-0.93034774
2465,-1.0336024,-1.3952566,-2.4049942
2575,-0.7846562,-1.2808582,-3.9774857
2876,-0.97510886,-0.8906889,0.0064697266
3487,-0.16787711,-0.27716494,0.3758435
3009,-0.3556691,-0.99206257,-1.9320343
3663,-1.8915236,-2.025756,-3.106186
3179,-1.1313821,-1.3964325,-3.8021839
2943,0.031017989,-0.3535703,-0.3626436
3136,0.33612323,0.2320641,0.2233473
2172,-1.4545565,-0.6567557,-3.7757506
2603,-1.2342616,-2.0422835,-4.091836
3574,-0.64506525,-2.2002575,-1.79273
3636,0.18386848,-0.7392624,-0.0057784617
2461,-0.6744791,-0.8023329,-0.7936623
2357,-1.2980361,-1.1931343,-3.4483337
2267,-0.36616617,-0.7225828,-1.0368453
3135,-1.3655126,-1.5628566,-1.9651798
3146,-1.3713468,-1.3292842,-2.622829
3572,0.40213808,0.071051896,-2.177385
2634,-0.8604258,-0.14120644,0.020942926
2529,-0.66963804,-3.0281854,-4.5749984
3441,-2.0050366,-1.883902,-3.850772
3561,0.33112386,-1.8446102,-0.87913597
3144,-0.5480719,-0.41401517,-0.60309637
3819,0.71774834,0.8395485,0.44566846
2215,-0.45021194,-0.53867847,0.1984508
3457,0.45903286,0.52960724,0.5339259
2445,-1.7443495,-0.6657604,-3.3971174
2609,-1.3610226,-1.5293591,-2.168896
3460,-0.036124755,-1.9096811,-0.3999797
2128,-0.49945238,-2.678631,-5.244185
3645,-1.1673012,-1.67359,-1.4650754
3509,-0.51073223,-1.3380868,-2.479047
3074,-0.9773437,-1.4948232,-4.118823
3841,-0.7406683,0.08159882,-0.21098363
2616,-0.31039742,-0.8310734,-1.1964761
3917,0.14516808,-1.3969839,0.1844179
2604,-0.22529934,-0.28309745,0.14521837
2570,-1.2718515,0.5013262,-1.3769169
2885,-1.5497121,-1.1712178,-3.5846279
3886,-0.86569434,-0.83603567,-2.2474153
2011,-0.4466457,-1.4240919,-1.3875785
3355,-0.7213156,-2.0249248,-0.9822862
2726,-0.5229485,1.7822101,-0.42857718
3869,-0.5869466,0.12428212,0.38659078
2925,-0.79987466,-0.6490799,-2.736254
2411,-0.71444494,-1.7717645,-2.247402
2988,-1.4140637,0.28692496,-1.0417196
3372,-0.38641584,0.8711444,0.4748823
3040,-2.0927148,-0.30608428,-1.981869
2755,0.89519036,-0.62842524,0.16417441
3767,0.047576852,-0.41647238,0.20777518
2510,-1.5073711,-1.4309745,-1.5942626
3770,-1.5301408,-2.4080648,-4.069515
3576,-1.8137264,-3.0190222,-5.159914
2326,-2.9920664,-2.4532094,-5.861897
2543,0.68096876,-0.48082578,-0.94160295
3635,-1.2619079,-1.9211314,-3.5166068
2420,-1.1553147,-0.24275827,-2.0082014
2742,-1.2547423,-1.2328261,-4.052157
3120,-0.7322296,-1.4929838,-3.4806042
2185,-0.22343104,-0.10799119,0.29706335
3862,-1.2186521,-1.869513,-2.7585177
2590,-0.19246244,-2.0844798,-3.4671755
3868,-1.7112924,0.066446185,0.23394752
3398,-0.23231602,-1.7128947,-2.2457025
3630,0.641062,-0.2846765,-0.9278447
3592,0.04059695,0.26321208,0.116405085
2214,-0.19666699,0.049996942,-2.0134153
3013,-1.5979072,-0.28525782,-2.1522563
3994,0.12012115,-1.1413283,0.09730627
3210,-0.7583109,-0.6171954,-0.8791229
3270,0.3032775,0.5180673,0.12908602
3658,-0.9833252,-0.9154355,-1.3959368
2796,0.4434829,0.1993249,-1.6287384
2714,-1.4430941,-1.3671083,-3.9429631
2588,-3.215469,-3.0692363,-6.3964067
3865,-0.02888425,0.39410168,-1.5640154
2008,-0.6442979,-0.4045068,-1.313906
3678,-0.5832297,-1.1886525,-2.5102952
3369,-2.0346138,-1.5781778,-3.163126
2710,0.3238363,0.09697631,-0.188698
2190,-0.07611808,-0.5641023,-0.4596647
2400,0.37398827,-1.230088,-1.2260643
2302,-0.6790945,-0.5236737,-1.6880931
2162,-1.7738177,-2.8442512,-5.699361
2960,-1.9075731,-3.6512747,-5.31922
3032,-0.108087316,0.000666216,0.07953568
2515,-0.39021635,-0.9536345,-0.47576725
3390,0.02951666,-1.200055,-0.18724483
3625,-0.08614698,1.444484,0.16868186
3601,-0.13814954,-1.3878965,-0.94580376
2918,0.11490863,-1.2494777,-1.3376522
3628,-1.525773,-2.2669678,-5.550945
3057,-1.2440174,0.13216329,-0.7847634
2722,0.050769344,-0.43377876,-0.5349301
2530,0.77711725,-2.2900336,-1.2558718
3502,-1.1485975,-1.0377733,-2.781987
2328,-0.9853702,-2.833755,-5.8660307
3271,-1.2239587,-0.24550432,-1.3261559
3088,-0.39486548,-2.1493838,-3.1546373
2132,-0.7978088,-0.9291734,-0.9990677
3858,-1.4484806,-1.829942,-1.6787655
2874,-1.2383881,-1.2846844,-1.2513692
3447,-0.21402648,0.12098178,0.07777473
3288,-1.0954713,-1.0263383,-1.7787642
2181,-0.5944363,-0.2691429,-2.7802515
2987,-0.28181046,-1.3551512,-1.0019804
2555,-1.0468502,-3.5884979,-5.0440674
2053,-0.86392796,-1.6637912,-2.8602598
2339,0.13476022,-0.3548932,-0.22810176
2833,-0.95251304,-0.8700781,-1.0244641
3981,-0.67103684,-3.3672447,-2.7896247
2709,-1.1112761,-0.91163415,-2.6840878
2969,-0.9969617,-2.4859023,-2.331484
3969,-1.5926849,-1.0522821,-1.444229
2491,-0.0002058077,-2.8532712,-3.1001658
3954,0.5767268,0.21425858,0.50129706
2484,-0.90421736,-0.680845,-1.5123655
2002,-0.6865965,0.0617823,0.27066392
3585,-1.4581343,0.4624567,-1.1853518
2121,-0.62961036,-0.9409044,-1.0618834
3190,-0.12521179,-2.3046055,-0.93862987
3070,-1.3477422,-0.9963025,-2.4081218
2305,-0.49856704,-0.5536877,-1.9355862
2391,-0.8245699,0.45269245,-1.0998042
3492,-2.2112868,-2.5934267,-4.7939177
2351,-1.1353339,-1.5512128,-3.867856
2390,0.03370962,-1.0391515,-0.2674249
2378,-1.1170475,-0.95137733,-2.454251
2222,-0.41746348,-2.4722252,-3.7219949
3872,0.020505188,-1.7238225,-1.9353051
3901,-0.18940048,-1.4588463,-0.8155211
2715,-2.30621,-2.985793,-3.4277272
2462,-0.19200313,0.03741695,-0.15876831
3500,0.89391845,0.0042283535,-0.32844853
3938,-0.067805685,-0.97527945,-1.3860081
2468,-0.07014557,-1.3690753,-0.6097174
2106,-0.6634533,-1.4174399,-2.5007408
2308,-2.1141098,-1.9451611,-3.5439215
2694,-0.28269202,-0.8533829,0.281141
2074,-0.36442208,0.10940811,-1.3246262
3944,-0.48287362,-0.45457992,-1.2058947
3453,-0.61273766,-0.34596962,-1.6943264
3247,-1.4187667,-1.2392652,-2.4293244
2971,0.50256956,-0.122947514,-0.35367733
2377,0.17612006,0.014207751,0.1604143
3668,-1.5152767,-0.8085441,-2.9423776
2719,-1.0749564,-0.7174549,-1.8296045
3713,-2.0958533,-2.3548644,-4.8243833
2974,-0.8540643,-1.3212186,-1.8470879
2013,-0.31335536,-1.2545518,-1.3103673
2052,0.19309427,0.9916549,0.4663598
2212,0.2020684,0.71031886,-1.7868563
2487,-2.0482843,-1.9210793,-4.494513
3188,-0.13792448,-0.34809873,-2.084537
2184,-1.4567375,-0.8646955,-3.2741225
2815,-0.025659751,-1.1924645,-0.6034522
2432,-0.8219691,-0.52758944,-2.7265782
3284,-0.040520538,-0.27276963,-0.21385562
3610,0.15123573,-0.14868742,0.4874995
2695,-1.0630019,0.70790064,-0.12022525
3117,0.47389242,-1.5116347,-2.247391
3007,-0.33668908,-0.7179661,-0.87257427
2737,-2.5463595,-3.023289,-6.13503
2645,-0.27969405,1.1182884,-0.18360925
2789,-0.7268655,-0.6577783,-0.37085235
2236,-1.1146684,-1.8483896,-3.8737159
3559,-1.2926787,-0.36021113,-0.32161415
