ix,goal_cost,intv_cost
2688,1.0,2.5
3873,1.0,1.9
3955,1.0,4.3
3553,1.0,6.7
3663,1.0,2.4
2202,1.0,2.9
3086,1.0,6.5
3992,1.0,0.8
2928,1.0,1.7
3472,1.0,3.0999999999999996
3000,1.0,2.7
2449,1.0,3.6999999999999997
2036,1.0,3.1
2407,1.0,0.7
3380,1.0,0.30000000000000004
2622,1.0,7.6
3759,1.0,0.5
2922,1.0,1.9
3226,1.0,4.2
2903,1.0,4.4
3620,1.0,4.199999999999999
2405,1.0,0.8
3108,1.0,5.3
3858,1.0,3.6
3359,1.0,1.3
3506,1.0,7.8
3455,1.0,1.2
3886,1.0,1.7
3601,1.0,7.0
3971,1.0,2.5
3927,1.0,4.3
3201,1.0,1.7
2596,1.0,3.6
2215,1.0,3.0
2648,1.0,2.4
3481,1.0,3.6
2297,1.0,2.6
2349,1.0,3.9
3930,1.0,1.5
3144,1.0,2.3
3789,1.0,1.1
3587,1.0,0.1
2085,1.0,3.1
2322,1.0,4.6000000000000005
2769,1.0,1.1
2278,1.0,5.5
2860,1.0,2.5
2545,1.0,9.2
3440,1.0,3.9000000000000004
3677,1.0,0.7
3983,1.0,2.3
3547,1.0,2.2
2994,1.0,1.9000000000000001
3224,1.0,0.4
3196,1.0,0.8
3091,1.0,0.5
3274,1.0,1.5
3771,1.0,0.4
3419,1.0,1.1
2795,1.0,5.0
3302,1.0,2.9
3753,1.0,0.4
3264,1.0,1.4
3288,1.0,4.0
2090,1.0,5.8
2771,1.0,1.4
2100,1.0,2.6
3400,1.0,9.399999999999999
3560,1.0,0.5
2762,1.0,0.9
3766,1.0,0.2
3279,1.0,2.2
2679,1.0,0.4
3005,1.0,3.4000000000000004
2578,1.0,0.5
3036,1.0,9.200000000000001
2941,1.0,2.2
3774,1.0,5.1
2686,1.0,0.5
3733,1.0,0.2
2444,1.0,3.1
3271,1.0,2.6
3194,1.0,2.5
3280,1.0,4.4
3815,1.0,4.2
3334,1.0,2.6999999999999997
2553,1.0,4.3
2988,1.0,3.8000000000000003
3009,1.0,3.4000000000000004
3710,1.0,2.7
3912,1.0,0.1
2069,1.0,2.1
3834,1.0,2.0
2041,1.0,1.7999999999999998
2530,1.0,0.1
2975,1.0,3.3
3176,1.0,7.699999999999999
2939,1.0,3.0
3456,1.0,2.9
2105,1.0,9.2
2274,1.0,7.800000000000001
3475,1.0,0.2
3074,1.0,2.1999999999999997
2486,1.0,0.9
2531,1.0,4.5
3460,1.0,4.4
3984,1.0,3.8
3633,1.0,1.6
2489,1.0,2.3
3482,1.0,7.1000000000000005
2547,1.0,3.1
2562,1.0,5.1
3745,1.0,5.3999999999999995
3712,1.0,1.8
3599,1.0,4.5
3122,1.0,1.9
2169,1.0,5.6
2234,1.0,3.0
3671,1.0,2.8
2709,1.0,3.0
3994,1.0,4.6
3188,1.0,5.2
2042,1.0,5.7
3956,1.0,2.3
3178,1.0,5.6
2926,1.0,2.9
3428,1.0,1.8
3213,1.0,1.0
3002,1.0,3.1
3064,1.0,0.6
3065,1.0,4.4
3015,1.0,4.0
2246,1.0,4.4
2275,1.0,2.8
3139,1.0,3.9000000000000004
3715,1.0,2.3000000000000003
2454,1.0,1.9
2689,1.0,2.5999999999999996
3446,1.0,4.0
2899,1.0,0.2
2131,1.0,3.3
2600,1.0,2.9
3687,1.0,1.8
2277,1.0,0.3
2780,1.0,4.6
2142,1.0,4.4
3350,1.0,0.4
3661,1.0,2.1
3746,1.0,1.0
2442,1.0,3.4
2192,1.0,1.5
3608,1.0,1.5
2523,1.0,3.3
2870,1.0,6.5
2450,1.0,6.5
2393,1.0,4.4
2126,1.0,2.3000000000000003
2723,1.0,4.8
2865,1.0,2.7
2337,1.0,5.3
3572,1.0,3.6
3770,1.0,1.4000000000000001
2341,1.0,1.4000000000000001
3140,1.0,1.4
2185,1.0,2.5
3163,1.0,0.9
3711,1.0,1.7
2424,1.0,0.2
2204,1.0,0.8
3372,1.0,0.8
3434,1.0,5.3
2065,1.0,3.0
2533,1.0,1.2000000000000002
2544,1.0,3.0
3330,1.0,0.4
2472,1.0,5.2
3458,1.0,4.8999999999999995
3936,1.0,2.0999999999999996
2284,1.0,0.3
3253,1.0,3.6
2491,1.0,2.0
3401,1.0,0.2
2891,1.0,4.3
2001,1.0,3.8
3182,1.0,0.7
3323,1.0,5.3999999999999995
3284,1.0,0.6
3972,1.0,1.2
2936,1.0,4.9
2524,1.0,1.8
2954,1.0,1.3
3726,1.0,2.1
3003,1.0,1.0
2665,1.0,0.1
2604,1.0,1.0
3567,1.0,2.9
2029,1.0,2.1
2564,1.0,0.8
2879,1.0,0.7999999999999999
2383,1.0,4.4
