,x1,x2,x3,x4,x5
0,-2.4733162,1.8429583,0.47583494,-0.25539523,-0.8202938
1,0.23762232,0.2745471,-1.241268,2.6136785,-0.54960304
2,0.372317,0.043821335,-0.09436083,0.7323369,-1.24488
3,0.34354472,0.1582416,-1.4151373,0.049532797,-0.5276505
4,1.1242924,-0.8903748,2.383792,1.0120156,-0.7704794
5,0.38364813,-0.18771069,-0.6613556,-2.5437613,-0.49162352
6,-0.02254043,0.51116645,-0.55560035,-0.010379693,-0.15762573
7,-0.3767843,1.060692,2.375578,-1.2631662,-0.14143196
8,-1.3640573,1.8543047,-0.28012687,-0.864669,0.18296564
9,0.7863735,-0.49512875,-0.11869714,1.5563505,-1.3259364
10,0.46663103,-0.12146212,-0.841991,1.2602941,-0.39391077
11,1.0961077,-0.54772127,0.9002907,-0.0050582592,-0.60776526
12,0.19470957,0.10590281,1.3123833,1.1978883,-1.1656686
13,0.053872887,0.44623616,0.56118244,0.7713126,-1.1098529
14,-2.2139337,1.9327267,0.87962997,-1.7619578,0.67853993
15,-2.018641,2.1062896,1.4806488,-1.0160482,0.5243079
16,-0.4644629,1.169533,0.77553666,1.8962023,-0.39724648
17,-1.1613868,1.7656597,0.8824652,-0.8488655,0.2498776
18,-1.4436021,1.861521,-0.29603976,1.6565502,-0.37357473
19,-0.381877,0.9801209,0.51673937,2.2937977,-1.4280713
20,0.71281624,-0.32239112,-0.42126983,0.018124694,-1.1761005
21,-0.438621,1.2594247,1.5481021,-0.5099871,-0.53813756
22,1.0658118,-0.6748519,0.15186037,-0.8043768,-0.8178411
23,0.7574748,-0.409568,-1.014443,0.3834516,-1.3384033
24,-0.05652965,0.55660045,1.3786068,1.4803431,-0.90532345
25,0.06572205,0.23941587,0.3368149,-0.5558724,-0.7334283
26,0.8144314,-0.43972448,0.92198086,0.80492216,-1.056271
27,-1.3853061,1.937444,0.8916718,1.4460108,-1.1420225
28,-0.2333436,0.660598,-1.3302767,-0.3437994,-0.2722235
29,-0.51034653,1.2177263,1.3387871,-0.71405745,-0.5804969
30,-1.2307522,1.6356237,1.0474633,-0.4269903,-0.85872173
31,-0.8869839,1.6198968,0.87744683,-1.6509607,-0.69470364
32,-1.6928653,1.9059193,0.13035631,-1.0569382,-0.85311437
33,-0.52885205,1.1432823,-0.5609787,1.0355955,-0.19439775
34,-0.583177,1.184967,1.2559819,-0.46119815,-0.72138375
35,-1.1743617,1.6491554,-0.73667735,-0.48866493,-0.15814075
36,0.2602567,0.22541377,-0.2252296,1.1708511,-1.3102187
37,0.43941882,-0.07308978,0.40091974,-1.2270441,0.2139579
38,-2.101459,1.8751979,0.84364724,-0.57265747,-0.74436086
39,-1.2226837,1.7717723,1.6504016,1.3262492,-0.9295516
40,-0.1325893,0.87794906,-0.11069773,0.431331,-0.18841894
41,-1.0048196,1.6100097,0.13531923,-0.1332712,-0.12265164
42,-0.22308946,0.93249583,2.1782882,0.015426029,-0.5131227
43,1.1141205,-0.65916276,-0.9951714,-0.44272822,-1.0074624
44,0.19588517,0.18403137,-0.59230465,0.59364474,-1.2391306
45,1.7190914,-0.79438764,0.1566323,1.1951367,-0.13550043
