ix,goal_cost,intv_cost
2174,1.0,0.2
2929,1.0,0.7
3442,1.0,0.4
3423,1.0,2.6
2499,1.0,1.5
2104,1.0,2.2
2897,1.0,2.8
3533,1.0,1.4
3754,1.0,1.3
3020,1.0,0.7
3519,1.0,1.6
3853,1.0,1.4
2481,1.0,2.4
3050,1.0,1.1
3758,1.0,5.0
3063,1.0,2.3
2488,1.0,2.3
3005,1.0,1.9000000000000001
3792,1.0,3.7
2313,1.0,0.9
3185,1.0,0.8
3149,1.0,2.9
2307,1.0,2.2
2977,1.0,3.5
3165,1.0,1.6
2304,1.0,3.8
2513,1.0,1.7
2690,1.0,0.6
3911,1.0,0.9
3505,1.0,2.4
2819,1.0,2.2
3314,1.0,1.4
3577,1.0,1.6
2858,1.0,3.9
2886,1.0,3.5
2035,1.0,0.5
2939,1.0,1.0
3463,1.0,3.1
2642,1.0,6.5
2828,1.0,1.0
3449,1.0,1.8
2433,1.0,1.6
2781,1.0,6.0
2717,1.0,8.5
3377,1.0,0.6
2661,1.0,1.3
3539,1.0,0.3
2347,1.0,3.6
2805,1.0,2.6
2186,1.0,3.8
2045,1.0,5.8
2528,1.0,2.5
2473,1.0,0.2
3866,1.0,0.8
3401,1.0,3.6
3898,1.0,2.6
3837,1.0,0.2
3235,1.0,2.6
3252,1.0,2.1
2779,1.0,1.3
3555,1.0,1.4000000000000001
3048,1.0,2.6
2571,1.0,5.7
2076,1.0,2.4
2490,1.0,1.1
3598,1.0,2.5
2050,1.0,2.4
2343,1.0,1.5
3843,1.0,1.8
3636,1.0,0.3
3910,1.0,3.5
2004,1.0,3.7
2303,1.0,3.0
2848,1.0,3.0
2365,1.0,3.0
2378,1.0,1.5
3416,1.0,0.5
3631,1.0,3.4
3394,1.0,1.7
2349,1.0,1.8
3882,1.0,1.6
3723,1.0,2.3
3880,1.0,0.6
3891,1.0,0.1
2757,1.0,2.8
2585,1.0,1.6
2976,1.0,0.1
2894,1.0,3.2
3616,1.0,2.0
2543,1.0,3.4
2521,1.0,0.6
2470,1.0,0.9
2192,1.0,0.8
2253,1.0,3.0
3085,1.0,0.7999999999999999
2212,1.0,1.4
2071,1.0,1.7
2959,1.0,1.1
3261,1.0,2.4
2578,1.0,2.1
2734,1.0,0.6
3184,1.0,0.6
3926,1.0,2.9
3434,1.0,4.8
2551,1.0,1.7
2369,1.0,0.8
2616,1.0,0.1
3141,1.0,1.6
2180,1.0,2.3
3765,1.0,6.5
2150,1.0,2.6
3813,1.0,2.7
2681,1.0,0.7999999999999999
3674,1.0,3.2
3736,1.0,1.8
2401,1.0,3.8
2166,1.0,1.1
2508,1.0,1.1
3122,1.0,2.2
2232,1.0,2.6
2434,1.0,1.7000000000000002
2949,1.0,1.2
2754,1.0,2.4
3448,1.0,0.9
2881,1.0,2.7
2230,1.0,0.5
2851,1.0,3.7
2161,1.0,3.6
3456,1.0,0.8
3908,1.0,4.3
3682,1.0,1.6
2863,1.0,1.6
3946,1.0,5.1
3667,1.0,4.3
2357,1.0,2.6
3311,1.0,3.3000000000000003
3232,1.0,0.2
3200,1.0,1.4
2577,1.0,1.6
3038,1.0,1.4
3248,1.0,0.7
3585,1.0,0.1
2979,1.0,1.7
3024,1.0,5.4
3104,1.0,2.9
3905,1.0,1.3
2336,1.0,1.9
3593,1.0,2.2
2484,1.0,0.2
3637,1.0,2.2
3702,1.0,3.9
3101,1.0,1.0
2477,1.0,4.3
2194,1.0,0.6
2409,1.0,0.1
3876,1.0,2.8
2252,1.0,3.3
2332,1.0,0.9
3058,1.0,2.5
3676,1.0,2.1
2114,1.0,3.8000000000000003
2172,1.0,0.3
2419,1.0,5.3
3855,1.0,1.1
3509,1.0,0.3
2032,1.0,2.4
2694,1.0,1.8
3744,1.0,1.8
2080,1.0,2.1
3268,1.0,0.9
2954,1.0,6.4
2073,1.0,3.2
2812,1.0,5.3
2398,1.0,0.9
3042,1.0,3.6
2766,1.0,0.6
2144,1.0,0.7
2753,1.0,0.3
3828,1.0,4.6
2029,1.0,0.7
2376,1.0,3.1
3574,1.0,4.4
3217,1.0,1.7
3831,1.0,0.2
2612,1.0,1.9
2555,1.0,2.7
3538,1.0,4.0
2919,1.0,2.3
2219,1.0,4.8
3998,1.0,2.0
2762,1.0,1.1
2318,1.0,1.7
2163,1.0,3.2
3648,1.0,0.8
3097,1.0,2.2
2067,1.0,3.3
3396,1.0,4.699999999999999
3387,1.0,0.4
2952,1.0,2.2
3331,1.0,1.2000000000000002
