,x1,x2,x3
2174,-0.0,-0.0,0.2
2929,-0.0,-0.2,0.5
3442,0.0,-0.1,0.3
3423,0.0,0.1,2.5
2499,-0.0,0.0,1.5
2104,-0.0,-0.2,2.0
2897,0.0,-0.0,2.8
3533,0.0,0.0,1.4
3754,-0.0,0.0,1.3
3020,-0.0,-0.0,0.7
3519,-0.0,-0.0,1.6
3853,0.0,-0.0,1.4
2481,0.0,-0.0,2.4
3050,0.0,-0.0,1.1
3758,0.0,0.0,5.0
3063,-0.0,0.0,2.3
2488,-0.0,-0.0,2.3
3005,0.0,0.1,1.8
3792,0.0,0.1,3.6
2313,-0.0,0.0,0.9
3185,-0.0,0.0,0.8
3149,0.0,0.0,2.9
2307,0.0,0.1,2.1
2977,-0.0,-0.0,3.5
3165,0.0,-0.0,1.6
2304,0.0,-0.0,3.8
2513,-0.0,0.0,1.7
2690,-0.0,0.0,0.6
3911,0.0,-0.0,0.9
3505,-0.0,-0.0,2.4
2819,0.0,-0.0,2.2
3314,0.0,-0.0,1.4
3577,0.0,0.0,1.6
2858,-0.0,-0.0,3.9
2886,-0.1,0.0,3.4
2035,0.0,-0.0,0.5
2939,-0.1,-0.0,0.9
3463,0.0,0.0,3.1
2642,0.0,0.0,6.5
2828,0.0,-0.0,1.0
3449,0.0,-0.0,1.8
2433,-0.0,-0.0,1.6
2781,-0.0,0.0,6.0
2717,0.0,0.1,8.4
3377,-0.0,0.0,0.6
2661,0.0,-0.0,1.3
3539,0.0,-0.0,0.3
2347,0.0,-0.0,3.6
2805,-0.0,0.0,2.6
2186,0.0,0.0,3.8
2045,0.0,0.0,5.8
2528,-0.0,0.0,2.5
2473,-0.1,0.0,0.1
3866,0.0,-0.0,0.8
3401,-0.0,0.0,3.6
3898,0.0,-0.0,2.6
3837,0.0,0.0,0.2
3235,-0.1,-0.0,2.5
3252,-0.0,-0.0,2.1
2779,-0.1,-0.0,1.2
3555,-0.0,0.1,1.3
3048,-0.0,0.0,2.6
2571,0.0,0.0,5.7
2076,0.0,0.0,2.4
2490,-0.1,0.0,1.0
3598,-0.0,0.0,2.5
2050,-0.1,0.0,2.3
2343,0.0,-0.5,1.0
3843,0.0,-0.0,1.8
3636,0.0,0.0,0.3
3910,0.0,0.0,3.5
2004,0.0,-0.0,3.7
2303,0.0,0.0,3.0
2848,-0.0,-0.0,3.0
2365,-0.0,-0.0,3.0
2378,0.0,-0.0,1.5
3416,0.0,-0.0,0.5
3631,-0.0,-0.0,3.4
3394,-0.0,-0.0,1.7
2349,0.0,0.0,1.8
3882,0.0,-0.0,1.6
3723,0.0,-0.0,2.3
3880,-0.0,0.0,0.6
3891,-0.0,-0.0,0.1
2757,0.0,0.0,2.8
2585,0.0,0.0,1.6
2976,0.0,-0.0,0.1
2894,0.0,0.0,3.2
3616,-0.0,-0.0,2.0
2543,-0.0,-0.0,3.4
2521,0.0,-0.0,0.6
2470,0.0,0.0,0.9
2192,-0.0,0.0,0.8
2253,0.0,-0.0,3.0
3085,0.1,-0.0,0.7
2212,0.0,0.0,1.4
2071,0.0,-0.0,1.7
2959,0.0,-0.2,0.9
3261,-0.0,-0.0,2.4
2578,-0.0,0.0,2.1
2734,-0.0,0.0,0.6
3184,0.0,0.0,0.6
3926,0.0,0.0,2.9
3434,-0.1,0.1,4.6
2551,-0.0,-0.0,1.7
2369,-0.0,-0.0,0.8
2616,-0.0,-0.0,0.1
3141,0.1,0.0,1.5
2180,0.0,-0.0,2.3
3765,-0.1,0.0,6.4
2150,0.0,-0.0,2.6
3813,-0.0,0.0,2.7
2681,-0.0,-0.1,0.7
3674,-0.0,-0.0,3.2
3736,0.0,-0.0,1.8
2401,-0.0,0.0,3.8
2166,0.0,-0.0,1.1
2508,0.0,-0.1,1.0
3122,-0.0,-0.0,2.2
2232,-0.0,0.0,2.6
2434,0.1,0.0,1.6
2949,0.0,-0.0,1.2
2754,0.1,0.0,2.3
3448,-0.0,-0.0,0.9
2881,-0.0,0.0,2.7
2230,0.0,-0.0,0.5
2851,-0.0,0.0,3.7
2161,0.0,0.0,3.6
3456,0.0,0.0,0.8
3908,0.1,-0.1,4.1
3682,-0.0,0.0,1.6
2863,-0.0,0.0,1.6
3946,0.1,0.0,5.0
3667,0.0,0.0,4.3
2357,0.0,-0.0,2.6
3311,0.1,0.0,3.2
3232,-0.0,-0.0,0.2
3200,-0.0,0.0,1.4
2577,-0.0,0.0,1.6
3038,-0.0,-0.0,1.4
3248,0.0,-0.2,0.5
3585,0.0,0.0,0.1
2979,-0.0,-0.0,1.7
3024,-0.0,-0.0,5.4
3104,-0.0,0.0,2.9
3905,-0.0,-0.0,1.3
2336,0.0,-0.0,1.9
3593,-0.0,-0.1,2.1
2484,-0.0,-0.0,0.2
3637,0.1,-0.1,2.0
3702,-0.0,-0.0,3.9
3101,-0.0,0.0,1.0
2477,-0.0,0.0,4.3
2194,-0.0,0.0,0.6
2409,-0.0,-0.0,0.1
3876,-0.0,-0.0,2.8
2252,-0.0,-0.0,3.3
2332,0.0,0.0,0.9
3058,-0.0,0.0,2.5
3676,0.1,-0.0,2.0
2114,-0.0,-0.1,3.7
2172,0.0,-0.0,0.3
2419,0.0,0.0,5.3
3855,-0.0,0.0,1.1
3509,-0.0,-0.0,0.3
2032,-0.0,-0.1,2.3
2694,0.0,-0.0,1.8
3744,-0.0,0.0,1.8
2080,-0.0,-0.0,2.1
3268,-0.0,-0.0,0.9
2954,0.0,0.0,6.4
2073,-0.0,-0.0,3.2
2812,-0.0,-0.1,5.2
2398,0.0,0.0,0.9
3042,0.0,0.0,3.6
2766,0.0,-0.1,0.5
2144,-0.0,-0.0,0.7
2753,-0.0,-0.0,0.3
3828,-0.0,0.0,4.6
2029,-0.0,-0.0,0.7
2376,-0.0,-0.0,3.1
3574,0.0,0.0,4.4
3217,0.0,0.0,1.7
3831,0.0,-0.0,0.2
2612,-0.0,0.0,1.9
2555,0.0,0.0,2.7
3538,-0.0,0.1,3.9
2919,0.0,0.0,2.3
2219,-0.0,-0.0,4.8
3998,0.0,-0.0,2.0
2762,-0.0,0.0,1.1
2318,-0.0,-0.0,1.7
2163,-0.0,-0.1,3.1
3648,-0.0,-0.0,0.8
3097,-0.0,0.0,2.2
2067,-0.0,-0.0,3.3
3396,-0.0,-0.1,4.6
3387,0.0,0.0,0.4
2952,0.0,-0.0,2.2
3331,0.1,0.0,1.1
