,x1,x2,x3
3530,0.0,0.0,3.0
2344,0.0,-0.0,0.2
2362,0.0,0.0,3.0
2957,0.0,-0.0,2.7
2116,0.0,0.0,0.5
3827,-0.0,-0.0,6.2
3810,0.1,-0.0,2.8
3419,-0.0,0.0,5.1
3664,-0.0,0.0,0.8
3591,-0.0,-0.0,1.8
3387,0.0,0.0,2.2
3441,-0.0,0.0,4.2
3656,0.0,0.1,0.1
3276,-0.0,-0.0,0.8
3323,-0.0,0.0,1.9
2828,-0.0,-0.0,0.9
2090,0.0,0.0,2.4
2202,-0.0,-0.0,0.3
3065,0.0,0.3,4.3
2639,0.0,-0.0,0.8
3575,-0.0,0.0,4.8
2541,0.0,0.0,0.1
2861,0.0,0.3,6.4
3556,0.1,0.1,2.8
3615,0.0,0.0,3.1
2393,0.0,0.0,1.2
2395,-0.0,0.0,3.8
2527,-0.0,0.0,0.8
2753,-0.0,0.0,3.1
2660,-0.0,-0.0,1.3
2779,0.0,-0.0,2.2
3834,0.0,0.0,0.6
2168,-0.0,-0.1,1.7
2350,0.0,0.0,1.9
3487,0.1,-0.0,0.9
3509,0.0,0.0,3.3
3493,0.0,-0.0,2.4
2603,0.0,0.0,2.3
3363,0.1,-0.0,0.3
3306,0.0,0.0,0.9
3043,0.1,0.0,2.3
2431,0.0,-0.0,3.1
3516,-0.0,-0.0,4.6
2920,0.0,-0.0,0.1
3924,0.0,0.0,2.0
3125,-0.0,-0.0,4.2
3644,0.1,-0.0,6.7
2312,-0.0,-0.0,0.2
2941,-0.1,0.0,5.0
2453,-0.1,-0.0,6.3
3036,-0.0,-0.0,6.6
2291,0.0,0.1,1.8
3171,-0.0,-0.0,1.4
3686,0.0,0.0,0.5
3110,0.0,0.0,5.4
2326,0.1,-0.0,5.3
3318,-0.0,0.0,1.0
3097,0.0,0.0,1.4
3706,0.0,0.1,1.5
2978,-0.0,0.0,0.8
3378,-0.0,0.1,1.6
3075,-0.0,-0.0,1.9
2010,-0.0,0.0,2.5
3288,0.0,0.2,2.5
3585,-0.0,-0.0,3.0
2862,0.0,-0.0,3.3
3062,0.0,-0.0,2.0
2770,-0.0,0.0,2.6
3305,0.0,0.0,0.8
3883,0.0,0.0,3.9
3439,0.1,0.2,6.6
2056,-0.0,-0.0,3.2
2669,-0.0,-0.0,1.0
3361,-0.0,0.0,1.5
3030,-0.0,-0.0,0.5
3848,-0.0,-0.0,1.2
3891,-0.0,0.0,1.6
2067,-0.0,0.0,2.7
2607,-0.0,-0.0,4.9
2642,0.0,0.2,4.5
2826,0.0,0.0,2.4
3726,0.0,0.0,2.1
2777,0.0,0.0,0.9
3859,-0.0,0.1,4.5
2551,-0.1,0.0,3.8
3458,0.0,-0.0,5.4
2318,-0.0,-0.0,1.4
3307,0.0,0.2,2.4
3856,0.0,0.0,2.2
3328,0.0,0.0,2.0
3861,-0.0,0.0,2.8
3756,-0.0,0.0,0.1
2043,0.0,-0.0,0.8
3996,-0.0,-0.0,2.5
3144,0.0,-0.0,1.0
2464,-0.0,-0.0,1.4
3750,0.0,0.1,6.2
3399,0.0,0.0,4.5
3707,0.0,0.0,0.2
3250,0.0,0.1,4.5
2470,0.0,0.0,2.0
2890,-0.0,0.0,1.6
3437,-0.0,0.0,0.4
2071,-0.0,0.0,3.4
2934,-0.0,0.0,2.6
3409,-0.0,-0.0,1.8
3831,-0.0,-0.0,3.9
2053,0.0,0.0,1.1
3725,0.0,0.0,2.7
3426,0.0,0.0,0.9
3465,-0.0,0.0,1.8
2783,-0.0,0.1,3.2
3489,-0.0,0.0,0.1
3001,-0.0,0.2,2.7
2958,0.0,0.0,0.1
2136,0.0,-0.0,0.1
3480,-0.0,-0.0,2.1
2967,0.0,-0.0,1.9
2420,-0.0,0.0,0.7
2600,0.0,0.0,3.0
2402,-0.0,-0.0,4.1
2728,0.0,-0.0,1.7
3262,0.0,-0.0,4.4
3202,-0.0,-0.0,2.2
3249,0.0,0.0,4.3
3604,0.0,0.1,1.6
3168,-0.0,0.0,4.6
2032,0.0,0.1,2.0
3152,-0.0,0.0,4.3
2772,0.0,0.0,1.0
2733,0.0,0.0,0.2
3161,0.0,0.0,2.3
2895,0.0,-0.1,0.4
2611,-0.0,0.0,1.0
2789,0.0,0.0,1.8
3660,-0.0,0.0,0.4
3964,0.0,0.0,3.1
2112,0.1,0.0,0.6
2160,0.0,-0.0,5.1
3121,0.0,0.0,0.9
2473,0.0,-0.0,1.6
2039,0.0,-0.0,1.5
2065,-0.0,0.0,0.1
2546,0.0,-0.0,3.9
2976,-0.0,-0.0,3.4
3521,0.0,0.1,0.2
3122,0.0,-0.0,2.3
2234,0.3,-0.0,1.4
3678,0.0,-0.0,4.6
2495,-0.0,-0.1,4.7
2568,0.1,-0.0,5.8
3744,-0.1,-0.0,0.6
2209,-0.0,-0.0,2.3
3681,0.0,-0.0,2.5
3905,-0.0,0.2,2.7
2466,0.0,-0.0,7.0
3478,0.0,0.1,3.6
2250,0.0,-0.0,3.2
3776,-0.0,-0.0,1.8
3403,0.0,-0.0,2.6
3550,-0.0,0.5,2.6
3380,0.0,-0.0,2.2
2268,0.0,0.0,3.0
2140,0.1,0.0,2.4
3322,0.0,0.0,0.7
3365,-0.0,-0.0,5.2
3667,0.0,0.0,2.7
3384,0.0,-0.0,2.3
3603,0.0,0.0,1.5
3293,0.0,-0.0,0.2
3074,0.0,-0.0,3.3
2663,-0.0,0.4,4.9
2698,-0.0,0.0,0.7
3488,-0.0,0.0,0.5
3551,-0.0,0.0,4.0
2363,0.0,-0.0,0.3
3804,-0.0,0.0,2.6
3909,0.0,0.2,2.6
2351,-0.0,0.0,7.6
2521,-0.0,-0.0,1.3
2763,0.0,-0.0,2.5
2991,-0.0,-0.0,2.9
2216,0.0,-0.0,1.1
2949,0.0,0.0,3.2
3218,0.0,0.0,0.9
2897,-0.0,0.0,0.1
2124,0.0,-0.0,3.0
3347,0.0,-0.0,3.6
2166,-0.0,-0.0,0.2
2081,-0.0,-0.1,6.0
2120,-0.0,0.0,4.0
2569,0.0,0.0,1.5
2944,0.1,0.0,1.1
2820,0.0,-0.0,1.4
3209,-0.0,0.0,0.9
3425,0.0,0.0,1.2
2575,0.0,-0.0,1.8
3377,-0.1,0.0,0.5
2295,-0.0,0.2,5.3
3433,-0.0,0.0,2.1
