ix,goal_cost,intv_cost
3641,1.0,0.08320000000000001
2133,1.0,0.1827
3388,1.0,0.38220000000000004
3296,1.0,0.0825
2027,1.0,0.0821
3579,1.0,0.0834
2131,1.0,0.183
2246,1.0,0.0847
2927,1.0,0.0844
2539,1.0,0.0834
2292,1.0,0.7849
3466,1.0,0.4827
2950,1.0,0.1834
3652,1.0,0.1829
3118,1.0,0.0843
3610,1.0,0.0824
2168,1.0,0.0845
2441,1.0,0.0828
3617,1.0,0.0823
3274,1.0,0.18180000000000002
3421,1.0,0.0834
2866,1.0,0.0835
2411,1.0,0.08460000000000001
2154,1.0,0.08410000000000001
2366,1.0,0.0847
2758,1.0,0.18380000000000002
2315,1.0,0.0854
3546,1.0,0.0835
2153,1.0,0.2831
3365,1.0,0.9842000000000001
3508,1.0,0.5006
2625,1.0,0.08360000000000001
2127,1.0,0.0825
2409,1.0,0.0818
3994,1.0,0.0828
2626,1.0,0.083
2833,1.0,0.07980000000000001
2424,1.0,0.0819
2496,1.0,0.0835
3622,1.0,0.08370000000000001
2655,1.0,0.0826
2976,1.0,0.0814
3843,1.0,0.082
3991,1.0,0.08460000000000001
3859,1.0,0.2828
2007,1.0,0.08410000000000001
3241,1.0,0.0834
2828,1.0,0.0845
2149,1.0,0.0833
3173,1.0,0.0823
3738,1.0,0.0845
2264,1.0,0.0834
3293,1.0,0.08310000000000001
2260,1.0,0.9837
3967,1.0,0.0833
3916,1.0,0.08220000000000001
3470,1.0,0.084
3956,1.0,0.0826
2825,1.0,0.7849
2285,1.0,0.081
2535,1.0,0.08370000000000001
2176,1.0,0.0816
2394,1.0,0.0829
2844,1.0,0.0825
2163,1.0,0.0815
2598,1.0,0.0835
3418,1.0,0.0849
3895,1.0,0.0845
3471,1.0,0.0828
2186,1.0,0.0821
2147,1.0,0.0835
2132,1.0,0.0843
3603,1.0,0.082
3141,1.0,0.0838
2197,1.0,0.5848
3486,1.0,0.0839
3548,1.0,0.0828
2481,1.0,0.08460000000000001
3387,1.0,0.0844
3707,1.0,0.083
2206,1.0,0.0824
3288,1.0,0.5847
2553,1.0,0.0814
3760,1.0,0.083
2018,1.0,0.1827
2224,1.0,0.1825
2990,1.0,0.1831
2330,1.0,0.08310000000000001
3287,1.0,0.0847
2722,1.0,0.0829
2947,1.0,0.081
3189,1.0,0.0834
2907,1.0,0.08320000000000001
2490,1.0,0.0829
3006,1.0,0.08460000000000001
2895,1.0,0.1839
2756,1.0,0.1824
3068,1.0,0.0844
2527,1.0,0.0844
2209,1.0,0.0825
3628,1.0,0.0824
2633,1.0,0.0847
3177,1.0,0.0825
3518,1.0,0.5844
3801,1.0,0.08080000000000001
3509,1.0,0.08420000000000001
3602,1.0,0.0825
3079,1.0,0.083
2269,1.0,0.08420000000000001
3253,1.0,0.0833
3002,1.0,0.082
2081,1.0,0.0826
3855,1.0,0.4843
2225,1.0,0.00030000000000000003
3534,1.0,0.18280000000000002
3208,1.0,0.08320000000000001
2627,1.0,0.182
2814,1.0,0.0833
3286,1.0,0.9829000000000001
2919,1.0,0.0849
3202,1.0,0.0829
3630,1.0,0.08
2938,1.0,0.083
2665,1.0,0.083
2088,1.0,0.1826
2884,1.0,0.08370000000000001
3841,1.0,0.7833
2293,1.0,0.18330000000000002
3331,1.0,0.08360000000000001
2017,1.0,0.08360000000000001
3621,1.0,0.18430000000000002
2677,1.0,0.0833
3398,1.0,0.08120000000000001
3400,1.0,0.085
2043,1.0,0.0828
3279,1.0,0.0834
3601,1.0,0.0839
2452,1.0,0.08220000000000001
2930,1.0,0.4849
3420,1.0,0.08420000000000001
3215,1.0,0.5848
2383,1.0,0.0845
3728,1.0,0.08320000000000001
2421,1.0,0.0847
2143,1.0,0.08310000000000001
2148,1.0,0.4833
3889,1.0,0.08460000000000001
3844,1.0,0.08220000000000001
3410,1.0,0.08320000000000001
3783,1.0,0.08460000000000001
2142,1.0,0.0844
2077,1.0,0.0818
2080,1.0,0.0825
3964,1.0,0.08310000000000001
2398,1.0,0.0845
3370,1.0,0.0833
3121,1.0,0.0823
2428,1.0,0.08270000000000001
3168,1.0,0.0824
3756,1.0,0.0833
2298,1.0,0.08310000000000001
3140,1.0,0.08320000000000001
2924,1.0,0.5845
2543,1.0,0.0825
2562,1.0,0.0835
3059,1.0,0.0811
3265,1.0,0.0838
3881,1.0,0.0843
3897,1.0,0.0845
2363,1.0,0.0814
2031,1.0,0.4843
3734,1.0,0.0839
3248,1.0,0.1821
3567,1.0,0.48450000000000004
3637,1.0,0.0838
2446,1.0,0.0819
3627,1.0,0.1821
3390,1.0,0.18180000000000002
3695,1.0,0.1831
2494,1.0,0.48400000000000004
3458,1.0,0.085
2550,1.0,0.0816
2039,1.0,0.18180000000000002
2654,1.0,0.0815
3330,1.0,0.1831
2046,1.0,0.1834
2615,1.0,0.0828
3678,1.0,0.08410000000000001
2384,1.0,0.0843
3194,1.0,0.0813
3575,1.0,0.0848
3599,1.0,0.0847
2221,1.0,0.1822
2093,1.0,0.083
2900,1.0,0.08320000000000001
2281,1.0,0.0843
2033,1.0,0.0839
2521,1.0,0.08460000000000001
2430,1.0,0.0843
2499,1.0,0.08360000000000001
