,x1,x2,x3
3492,0.8878773,0.027973592,1.3858019
3175,-0.047567986,1.0056703,1.2862438
2604,-0.045955233,1.0609087,1.255679
3971,-1.3526936,1.1427991,2.612663
3537,0.5393504,0.7067125,1.2967328
2649,0.19020005,0.7996083,1.3574586
3271,0.09044657,1.0611436,1.2214627
3478,0.49926248,0.4432251,1.301498
2877,0.92291296,-0.15151982,1.5344721
3557,0.8278059,0.3877039,1.1696899
2610,0.3489582,0.685695,1.1498986
2978,0.2494671,1.0460612,1.4154305
2495,0.27879697,-0.4578024,2.5785718
3309,-0.42582318,0.946825,1.8983767
3946,0.1149602,0.62136847,1.4974748
2939,0.3878563,0.8163108,1.1310277
2591,0.77249813,0.614403,0.8284342
2340,0.07925651,1.1571345,1.1596409
3848,0.08574376,0.8956319,1.066057
3745,1.0644774,0.98845166,0.2597083
2600,0.3497009,1.5377512,0.45051354
3050,0.4963172,0.7326417,1.2597089
3664,0.33675498,0.75834095,1.2281965
2441,0.13633332,1.0665674,1.0887161
2211,0.7153818,0.5256083,1.1462917
3585,0.8493147,0.61152345,1.2885153
2601,0.1725007,0.95817107,1.2255113
2489,0.27245703,0.8178352,1.1005627
3295,0.68597764,0.51647,1.1164047
3139,0.4828335,1.1360538,1.5939459
3474,1.1480409,1.1368905,-0.2585613
3014,-0.0001857996,1.0559843,1.0593604
2942,0.100586854,2.7359185,-0.46520337
3128,0.81573796,0.33501068,1.2825013
3194,0.5514384,0.6759339,1.289045
2181,0.20904905,0.8704807,1.2273396
2244,0.5651183,0.5850942,1.1684309
2059,0.44902784,1.0448515,1.7428293
2618,0.4139342,1.4231156,0.4018766
2137,0.5697776,0.7101929,1.2118638
2350,0.59222823,0.4699932,1.1349512
2988,0.09637771,0.97556835,1.3371799
3823,-0.13578992,0.17247614,2.425781
3774,0.11704109,0.44931635,1.5828104
2958,0.19528003,0.94924104,1.2267631
3345,0.8271541,0.2620415,1.2589622
2927,0.36221388,0.59808743,1.4805678
3709,0.38457233,0.7069278,1.2796357
3336,0.6789174,0.7616321,0.9028624
3860,0.6919974,0.6463229,1.2486919
2471,0.36633575,0.75068355,1.1632282
2066,-0.21141198,1.3349057,1.1574471
2672,0.27382472,0.8260244,1.0906731
2012,0.7514366,1.4045517,2.0309608
3688,-0.34279835,1.3745743,1.0881426
2613,0.154264,0.7239923,1.3847921
2420,0.09573905,0.77846056,1.5043793
2098,-0.20127484,1.3046342,1.0535414
3701,1.2215755,0.5083726,1.6025907
3098,0.24914284,0.6898639,1.238168
3085,0.69591564,1.3042344,0.37484273
3410,-0.06093428,1.155266,1.1355172
2462,0.5627038,0.570038,1.1000364
3456,0.61135507,0.3473521,1.4219627
3207,0.32856345,0.82276404,1.0303648
2525,0.8971024,0.32754862,1.1887603
3210,0.71948373,1.0479115,0.5368039
3318,0.4228299,-0.011276364,1.7046378
3536,0.5422364,0.5476939,1.0660801
3714,0.84509474,0.58752334,1.4178147
2550,0.50307286,0.66158146,1.0350652
3713,0.89086175,0.2618702,1.0713013
3105,0.9460262,0.14738107,1.1653881
3326,0.7073125,0.45843947,1.1278291
3188,0.5010545,0.75944006,1.249152
3559,0.656486,0.88812494,0.806458
3257,0.107344165,1.104978,1.1411271
3692,-1.2863239,1.1930053,2.3773465
2798,-0.20670184,1.3983157,1.2801864
2123,0.7978262,0.3372824,1.2950987
3160,0.71301866,0.5033701,1.2325355
3849,0.23311894,-0.045008406,2.121362
2434,0.47859657,0.7102598,1.0155157
2992,0.8845888,1.138967,0.16006255
2463,-0.590764,1.4728409,1.6131341
2292,0.8253576,0.33004516,1.1834614
3435,-0.23531386,1.407333,1.1677601
3088,0.5791748,0.42847663,1.1250408
3614,0.71194375,0.38951546,1.163033
3327,1.0068825,1.5111775,-0.38552016
2800,0.36394048,0.7527298,1.0564462
3136,0.2877542,1.5907217,1.7692479
3477,0.37168932,0.92354226,1.2105529
3423,0.34997198,0.90564716,1.2568536
3428,0.31710428,0.84664214,1.2223637
3744,0.5067715,1.7689767,-0.08021669
2049,-0.36293063,1.6843501,1.3636662
2739,0.16188979,1.3837396,1.3774096
2087,0.10445827,1.1358459,1.0316736
3501,-0.005084896,0.14321329,2.0964773
2469,0.6906589,0.44251472,1.0683026
3875,0.7806216,-0.10278672,1.7257866
2050,0.3512497,1.3047376,1.7566975
2288,0.747376,0.55798864,1.1800299
3254,1.638008,1.853529,-1.0995373
2764,0.5053931,1.6352851,0.10145466
2241,-0.5291997,0.45277274,2.421956
3464,0.66860455,0.3871189,1.3623507
2413,0.7092711,0.47595635,1.038206
2336,0.42899376,0.7739592,1.1230586
3907,0.82378966,0.268179,1.0841296
3307,0.6817624,0.59958214,1.2250345
2557,0.6389353,0.4029437,1.136267
3539,0.38049135,1.0928681,0.9128244
3204,0.50621325,0.7688982,1.1903931
2832,0.4681483,1.698493,0.01322217
2915,-0.651251,2.000403,1.2763956
2401,0.5735702,0.7169149,1.2330195
3608,0.1573908,1.1062896,1.1278311
3588,0.5209742,0.5099157,1.1530193
2165,0.378773,0.71571165,1.0200135
2294,1.5058405,0.8069553,2.3839943
3934,1.092251,0.04484471,1.2365825
2893,0.5000487,0.8004093,1.2170523
2118,0.42732352,0.64899343,1.102767
2321,0.6888263,0.7198407,0.73714256
3833,1.0392456,1.2345984,0.01256826
2250,0.25907934,0.6914399,1.428783
3095,0.8662324,1.3421314,2.0396335
2126,0.7031907,0.44147608,1.1044034
2171,1.0774801,0.06274648,1.2657726
3042,0.80255556,0.40058157,1.0801333
3331,0.7467031,0.3819563,1.0730362
3035,0.7811818,0.3838373,1.0500518
2216,1.1839746,0.18739322,1.070403
2966,0.37014166,0.90566957,1.1779001
2397,0.68423235,0.4380549,1.232382
3415,0.8108142,0.5049518,1.2537006
3424,0.38591352,0.8433049,1.2428885
2968,0.46503004,0.6289545,1.205624
2427,1.247915,-0.12086662,1.0965787
3021,0.19933562,1.1776496,1.209753
3616,0.2550394,0.894469,1.0796317
2277,0.7517608,0.3709808,1.1851823
2366,-0.46909362,1.5900238,1.2355334
2239,0.2323711,0.94851464,1.1170441
3914,0.7609466,0.4489294,1.1250479
3457,0.494688,0.066637576,1.7841324
3090,-0.17272362,1.6006397,1.3426217
2391,0.3978313,0.96287954,1.279139
3340,0.81818724,0.43035465,1.2119849
3208,0.36870283,0.37220567,1.499057
2882,0.54051286,0.9446228,1.4025936
3829,0.58795875,1.6984076,0.026185941
3549,0.48878753,1.0872879,1.4668542
2866,0.19871914,0.8354429,1.1941152
2609,0.5607643,0.6524366,1.3778341
2713,-0.17957738,1.2576237,1.2960869
3064,0.49355066,0.33503404,1.5467528
3779,0.8066092,0.8452447,0.67813265
3781,0.37808338,0.55750513,1.2698262
3708,-0.063076675,1.0343759,1.112862
3612,0.2438648,0.52065516,1.6324241
3362,0.4773431,2.367561,-0.6116831
2267,-0.69992626,1.7631729,1.1085634
3631,0.41031823,0.29440114,1.5460722
2635,0.37683478,0.753225,1.151115
2931,0.68362814,0.45437443,0.9831768
2732,1.0609263,-0.029781962,1.2691649
2696,0.8849378,0.18481264,1.2197075
2162,0.09668765,1.0612483,1.2096394
3294,-0.0077619315,1.062708,1.0796913
3171,0.33147484,0.807127,1.0757811
2639,-0.4201178,1.5907905,1.1863096
2706,0.5732397,0.5332378,0.9972344
3703,0.5106726,1.2310364,0.45414305
3551,0.7850421,1.1669745,0.315741
2167,0.014419514,1.1294453,1.1321673
3590,0.057639483,1.1227696,1.180965
2834,0.44996992,-0.43902037,2.2436783
2718,1.1500857,0.6300814,0.5515276
2064,0.13885479,1.1027408,1.1922386
3838,0.7386283,0.5436068,1.1635666
2194,0.020548154,0.8309268,1.1955613
2365,0.5071051,0.6821115,1.2158028
3023,0.28557575,0.86214006,1.115623
3013,0.23125923,0.7435378,1.1690104
2124,0.20430698,0.7989862,1.2609382
3594,0.0026067495,1.2930504,1.0796437
2113,0.500214,0.6710711,0.99339503
2291,0.12081604,1.0294191,1.1876794
3509,0.09499667,1.1457034,1.111652
3422,0.87389845,0.2262752,1.054088
2665,0.40204623,0.8931813,1.1338999
3097,0.45444894,0.6766178,1.0876622
3180,0.3987325,0.6436225,1.0195006
3717,0.001026243,1.0895579,1.1502753
3647,0.7848183,0.3646401,1.0930941
3970,0.34399375,0.7277667,1.1537217
3223,1.0802479,0.062498808,1.2692072
