,y
2989,0.0
3411,0.0
2807,0.0
2721,0.0
3902,0.0
2998,0.0
2283,0.0
3632,0.0
3834,0.0
2019,0.0
2572,0.0
3571,0.0
3348,0.0
3482,0.0
3925,0.0
3400,0.0
2702,0.0
2293,0.0
3417,0.0
3971,0.0
3640,0.0
2791,0.0
3017,0.0
2805,0.0
3891,1.0
2875,0.0
2228,0.0
3355,0.0
2431,0.0
2685,0.0
3979,0.0
2349,0.0
3841,0.0
2522,0.0
2826,0.0
3676,0.0
3349,0.0
2026,0.0
3848,0.0
2980,0.0
2517,0.0
3908,0.0
2182,0.0
3175,0.0
3677,0.0
3117,0.0
3447,0.0
3811,0.0
3359,0.0
2818,0.0
3803,0.0
3806,0.0
3460,0.0
2664,0.0
2894,0.0
3707,0.0
3170,0.0
2163,0.0
2451,0.0
2782,0.0
3684,0.0
2257,0.0
2799,0.0
2460,0.0
3959,0.0
3244,1.0
3499,0.0
2363,0.0
2382,0.0
3745,0.0
3564,0.0
3058,0.0
3155,0.0
2380,0.0
3680,1.0
2344,0.0
3029,0.0
2171,0.0
2241,0.0
3565,0.0
2367,0.0
3427,0.0
2301,0.0
3917,0.0
3920,0.0
3958,0.0
2179,0.0
3744,0.0
3267,0.0
3965,0.0
2294,0.0
3635,0.0
2415,0.0
3975,0.0
3006,0.0
2414,1.0
3675,0.0
3030,0.0
2563,0.0
3972,0.0
2434,0.0
3494,0.0
2606,0.0
2605,0.0
2907,0.0
2527,0.0
3992,0.0
2281,0.0
3479,0.0
3219,0.0
2049,0.0
2678,0.0
3621,0.0
2232,0.0
3431,0.0
2878,0.0
2918,0.0
3455,0.0
2753,0.0
3060,0.0
2814,0.0
3243,0.0
3277,0.0
3212,0.0
2804,0.0
3123,0.0
2125,0.0
2416,0.0
2279,0.0
2877,0.0
2493,0.0
3381,0.0
2142,0.0
2401,0.0
2966,1.0
3485,0.0
2665,0.0
2290,0.0
3284,0.0
2193,0.0
2568,0.0
3187,0.0
2379,0.0
3771,0.0
3439,0.0
3413,0.0
3111,0.0
3283,0.0
3279,0.0
3477,0.0
2178,1.0
3378,0.0
2226,0.0
2392,0.0
3013,0.0
2457,0.0
3844,0.0
3420,0.0
3251,0.0
2482,0.0
2223,0.0
2080,0.0
3065,0.0
3656,0.0
2134,0.0
2764,0.0
3644,0.0
2823,0.0
2848,0.0
3758,0.0
3822,0.0
3889,0.0
3947,0.0
3450,0.0
2946,0.0
3527,0.0
2913,0.0
3624,0.0
2725,0.0
2593,0.0
2375,0.0
3484,0.0
2074,1.0
2218,0.0
2167,0.0
3939,0.0
2240,0.0
3461,0.0
3913,0.0
2204,0.0
2944,0.0
2727,0.0
2169,0.0
2822,0.0
2970,1.0
2222,0.0
2427,0.0
2577,0.0
3454,0.0
3989,0.0
