,x1,x2,x3,x4,x5
2989,0.066739045,0.32518315,1.6672775,0.69530374,0.18257767
3411,0.14628185,0.36857417,-2.8491697,0.45926493,-0.5203858
2807,1.2506293,-0.9154092,0.00091712177,-0.027243419,0.10402577
2721,1.3326029,-0.7809872,-0.23853531,-0.41025397,-0.00030042976
3902,-0.47809252,1.0663991,0.04557419,0.98091596,-0.22915058
2998,-0.6335988,1.4697376,0.17834318,-0.9737484,0.3177739
2283,0.38318017,-0.005284842,-0.8225444,-1.2035486,-0.064454556
3632,0.90076375,-0.67596424,-0.8972764,-0.3931504,-0.20165831
3834,0.65587,-0.37146306,0.25663286,-0.9143434,0.22492386
2019,-0.23552246,1.0339401,-0.4081064,0.24370962,-0.05875761
2572,2.0461936,-0.78589547,-1.8989929,-1.2337326,-0.13235432
3571,0.5081175,-0.21541399,-1.1420525,0.7775731,-0.26461726
3348,-0.01670168,0.41206986,-1.0137619,1.210871,-0.32652864
3482,1.56751,-0.7882192,-1.1656499,0.084598415,-0.21865714
3925,-0.274709,0.8171909,-0.07311903,0.36797616,-0.11683312
3400,-0.4046231,0.95461595,0.02075778,-0.9938397,0.22376537
2702,-0.81292206,1.5470313,-0.027628362,-2.4853182,0.53272337
2293,0.049893614,0.47691348,-0.99807847,-1.6672063,0.14601678
3417,1.0351179,-0.59725106,-1.9899865,0.63315535,-0.63240707
3971,0.6666198,-0.50425667,0.7472517,-0.67198515,0.31187814
3640,-0.19915722,0.7435165,-0.5658541,1.363362,-0.29771018
2791,-1.2318683,1.9901214,0.0476619,-1.1319687,0.22320278
3017,0.45344326,-0.23361301,0.029439932,1.0459334,-0.391241
2805,-2.0148253,1.8803456,0.30667347,0.35703266,0.114286676
3891,-1.1795961,1.8523973,1.6586478,-2.8587098,0.008634403
2875,-1.4531294,1.9160454,-0.41130316,0.8813489,-0.31588247
2228,0.7991789,-0.49078122,-0.5168971,0.17437346,-0.16307746
3355,-1.8389255,2.0011482,1.2946213,0.7574684,0.12713456
2431,1.3501035,-0.7195413,-0.40916973,1.0369767,-0.21191925
2685,0.3287836,0.08242254,-1.8747351,0.44387758,-0.44550386
