,h_post,h_post_individualized
3873,0.7756397210435767,
2323,0.6541237098650803,
2780,0.7143901292975187,
3798,0.6884799232905637,
3086,0.8764875022976731,
3494,0.7488485620103406,
2383,0.63750438790508,
3211,0.728152429341817,
3375,0.40353532890218985,
3769,0.4102789055113201,
3883,0.7273112845447761,
2326,0.6326810063757541,
3622,0.9091739760288007,
2764,0.6276902756848414,
2691,0.06586276214819863,
2121,0.7019994185823202,
3199,0.3488022117818627,
2945,0.5206902796063203,
3571,0.5797406165860114,
2685,0.5824645201133802,
2188,0.9059417401667507,
2768,0.9019233748951035,
3735,0.5805381362884264,
2699,0.2680711462164577,
2912,0.5199087406884987,
3391,0.9643840661997272,
2357,0.7889792615389207,
2915,0.4692933334393762,
3322,0.7065548082626629,
2171,0.5366084943529765,
2989,0.354359272673925,
2545,0.8498958030136949,
2355,0.9474363724764668,
3694,0.8748290046889723,
3852,0.7927291870551535,
2485,0.8002238504228739,
3279,0.8112375542227825,
3134,0.8913777010780354,
2063,0.7460627999817722,
3619,0.44488058766856614,
3982,0.4189714527994693,
3836,0.797888845950359,
2302,0.46859031340896545,
3855,0.544412066393389,
3521,0.45641725617669204,
2642,0.5853183221671645,
2311,0.7865729353976854,
3704,0.505981475718245,
3412,0.6380126154690787,
2454,0.5620148414299799,
3381,0.7761239400415446,
2059,0.652639239975708,
2613,0.9361826847221757,
2894,0.6581933645211904,
3091,0.5312445872322503,
2139,0.4872173845724114,
3927,0.8261893814041237,
2117,0.3637113871943736,
3995,0.846873694000017,
3558,0.5068744954247498,
3853,0.8984189712075905,
2268,0.7921100384754989,
3975,0.8237250578126816,
2762,0.8647389412907321,
3036,0.19061886180589224,
2461,0.6342788940749708,
2308,0.7388205072961068,
2524,0.7667266307950216,
2314,0.4751726507488123,
2554,0.38836183128415386,
2558,0.573648600236961,
3278,0.8562813976816037,
2147,0.5992746765165224,
2576,0.9300804123873736,
2052,0.6798240137384957,
3916,0.8844099168225336,
3613,0.7153943683469003,
3109,0.7746520059716396,
2374,0.9110729929396424,
3867,0.9092384251502484,
2612,0.7368015065814009,
2982,0.33911136530667635,
2741,0.507476196220086,
2039,0.590282653142693,
2492,0.6561566332789458,
2981,0.6818061448333556,
2434,0.4650375597346965,
2234,0.7397232754125768,
3958,0.42227662054982473,
3040,0.7302025605279805,
2813,0.5587699238594359,
2584,0.6626932688023399,
3089,0.7577694186591833,
2435,0.6612148880274463,
3775,0.8734406203991127,
3887,0.9312069660112592,
3820,0.8696266344573602,
3885,0.9310160947640743,
3271,0.9141029749563137,
3752,0.8439930224715485,
3584,0.8755069529879606,
2519,0.6676431860192783,
2559,0.8852069004571615,
2463,0.8999736805380124,
3674,0.8844071958570555,
3213,0.8925670770528318,
2800,0.22936491788564708,
3047,0.861866017197472,
3123,0.5455000956519455,
3672,0.9039776736859316,
3771,0.9655715512694927,
2325,0.9445251137334761,
2913,0.9304587804817491,
3666,0.9445530368203844,
2727,0.37206911193516595,
3102,0.19981929288213623,
3168,0.5345383805917954,
2942,0.5890847538001753,
2542,0.7465815651604466,
3787,0.4170258715975906,
2294,0.741620974655285,
3233,0.18540348135693535,
2784,0.857816985961408,
3871,0.866249289902642,
3700,0.4364320717464115,
2418,0.6443299421394408,
3009,0.8592504037010605,
3242,0.4955740697707266,
2127,0.8836420396533868,
3761,0.40362867033564687,
2447,0.7348630645506811,
2804,0.9173594432487554,
3825,0.5604434581132477,
3603,0.7495592520926293,
3812,0.5943050085564795,
3920,0.8436344374267691,
2815,0.6901973681265776,
2472,0.9022679604191242,
2683,0.9135128051062026,
2756,0.6558865978874588,
3778,0.8136916870366087,
3813,0.7242358111274172,
2111,0.6697987245033651,
3921,0.722343889279268,
3902,0.7979615598582346,
3762,0.7629866828743217,
2259,0.7374805797084698,
3373,0.09554782914734772,
3101,0.9334334562511828,
3434,0.9203411640286218,
2179,0.5223160863620833,
3021,0.8299920310688795,
3590,0.5429068394866525,
2778,0.6677683573144062,
3979,0.4455267575621594,
3393,0.7770914790223784,
2719,0.434988743525613,
3788,0.8761607999310692,
2836,0.7841262324026224,
3644,0.7587896030046607,
3401,0.6482432322151079,
2575,0.4991683403246099,
2595,0.6406816262493139,
2787,0.9317652615281836,
3216,0.8308420072315646,
2622,0.6360361196746372,
3200,0.8259180284810306,
2899,0.8871762938824838,
2769,0.3703423420275902,
3508,0.5855432985582216,
3643,0.5208876552037742,
2753,0.5703337995888776,
2797,0.7800486909884413,
2538,0.7979625072763894,
3230,0.7084938252605691,
3161,0.4641151646163615,
3688,0.9015070928358004,
3144,0.7297202016162738,
3098,0.8189432313627105,
2975,0.29244290454073235,
2616,0.6141322591719389,
3452,0.8856669448161446,
2118,0.7963011882513444,
2489,0.5056911787539985,
3737,0.9223383103716449,
2200,0.7212626784312803,
3561,0.626075105340886,
2180,0.8709540480701189,
3228,0.8417626575279225,
2228,0.7225519999230088,
3972,0.7279602156523244,
2422,0.5059077050282837,
2341,0.26917787140858485,
2971,0.7303095350006601,
2022,0.4884421561307639,
2737,0.7698919664648689,
3715,0.2814162777266838,
3724,0.7904081570412437,
3435,0.9419096553388393,
2203,0.8780333138906604,
