,x1,x2,x3
3897,0.5,0.2,4.3
2704,0.2,0.3,1.9
3164,0.1,0.3,1.8
2257,0.0,0.0,0.5
2270,0.4,0.6,3.1
2335,0.5,0.3,2.1
2581,0.0,0.9,1.3
3588,0.4,1.3,2.5
3740,0.1,1.6,1.8
3386,0.0,0.8,7.7
3002,0.0,-0.0,1.7
3082,1.0,0.6,3.0
3154,0.0,1.4,2.6
3254,0.0,-0.0,0.9
2507,-0.0,-0.0,0.7
3174,0.1,0.3,0.9
3741,-0.0,1.4,2.6
3095,0.1,-0.0,0.0
3523,-0.0,0.5,2.2
2836,0.8,0.8,3.2
3746,-0.0,0.0,0.7
3016,0.0,0.0,0.3
2154,0.8,0.5,1.8
2967,0.2,0.0,0.3
3444,0.0,0.7,1.9
3330,0.2,0.1,0.9
3725,0.0,0.7,1.6
3146,0.2,1.2,2.7
3343,0.6,0.6,2.5
2757,0.2,0.2,2.8
2892,-0.0,0.0,0.6
3397,0.8,1.9,3.8
3299,0.1,0.2,1.0
2384,0.0,0.8,1.3
3785,1.0,0.1,3.7
3954,0.1,0.0,0.2
3733,0.0,0.4,0.9
2910,0.3,1.5,3.0
2291,0.5,0.0,1.4
3638,0.1,1.0,3.0
3151,-0.0,0.1,5.8
3213,1.0,0.1,2.8
2889,0.1,0.6,3.1
2928,-0.0,-0.0,0.9
3577,0.0,0.0,1.7
3406,0.0,0.0,0.1
3266,0.8,0.0,4.3
2913,-0.0,2.2,3.1
2613,0.5,1.4,3.7
3885,0.5,0.4,1.8
2946,0.2,0.5,2.5
2546,0.1,0.2,0.9
3261,0.1,1.9,2.5
2992,0.0,0.3,1.1
3418,-0.0,0.5,4.8
3051,-0.0,-0.0,0.2
2294,0.1,0.5,1.6
3347,0.2,0.0,0.7
2733,-0.0,-0.0,3.1
3158,0.6,0.7,2.6
2932,0.1,0.1,0.9
2929,0.1,0.9,2.3
3339,0.1,0.0,0.1
2728,0.0,0.0,0.3
3263,-0.0,0.0,0.9
2001,-0.0,0.5,1.3
3054,0.4,-0.0,1.0
2251,1.3,-0.0,4.5
2166,0.1,-0.0,0.2
2039,-0.0,1.2,5.1
2820,0.0,1.8,2.3
2120,0.4,2.1,3.8
2560,0.0,-0.0,0.9
2754,1.2,0.8,5.0
2015,0.0,0.3,0.9
3232,-0.0,1.8,3.4
2506,0.1,1.4,2.1
3281,-0.0,0.1,0.8
2036,0.0,0.4,1.9
3027,-0.0,-0.0,1.6
3542,0.0,0.5,1.3
2540,1.0,2.9,6.1
3085,0.0,1.3,2.6
3629,0.1,0.2,1.1
2087,0.2,0.1,2.9
3309,0.0,0.3,1.3
2516,-0.0,0.0,0.8
2323,0.0,1.5,5.2
3999,0.1,-0.0,0.5
2746,0.5,1.0,2.8
3335,0.1,0.5,0.9
2666,0.5,0.2,1.3
3124,0.4,0.5,3.9
3088,0.6,0.3,3.1
3808,0.3,0.4,1.6
3634,0.1,-0.0,0.9
2232,0.2,0.1,1.4
3006,0.0,0.2,2.3
3765,0.0,0.3,1.8
3722,0.0,-0.0,0.4
2385,0.1,0.3,0.7
2375,0.0,0.0,0.7
2984,0.3,0.8,2.1
3877,0.4,1.3,2.2
2084,0.5,1.6,3.3
3547,0.2,0.1,3.1
2476,0.0,0.1,0.1
3047,-0.0,0.1,0.5
3973,0.2,1.9,3.3
3512,0.1,-0.0,0.8
3060,0.1,1.3,2.8
3651,0.0,0.9,4.0
2801,0.3,-0.0,1.3
3677,0.0,-0.0,5.1
2676,0.3,0.2,1.1
2338,0.1,0.4,1.1
3506,0.4,0.5,2.4
2393,0.4,1.8,3.8
2253,-0.0,0.2,0.9
3284,0.2,0.0,0.9
3337,0.4,-0.0,1.4
2347,0.5,0.9,2.1
3732,0.4,1.2,3.1
2202,-0.0,0.1,1.7
2010,0.1,0.2,0.5
2467,0.7,3.2,4.6
3420,0.1,0.9,4.6
2952,0.0,0.5,1.0
2415,-0.0,0.8,1.7
2422,0.4,0.5,2.8
2792,-0.0,0.1,-0.0
3737,0.0,0.6,2.3
2558,-0.0,0.0,1.3
2359,0.1,-0.0,0.1
2690,0.0,-0.0,2.1
3061,-0.0,0.3,1.5
3822,0.0,-0.0,0.1
2655,0.3,0.8,2.8
2409,0.5,3.1,3.6
2221,0.1,1.7,5.4
2092,-0.0,0.5,0.6
2831,-0.0,0.0,0.1
2977,0.0,0.4,2.1
2096,0.0,0.4,3.1
3097,0.2,0.0,0.3
2719,-0.0,1.6,3.0
2240,-0.0,0.0,0.1
3856,-0.0,0.2,0.2
2696,0.1,0.0,0.4
2475,1.2,0.8,5.0
3121,0.0,0.0,2.9
2420,0.0,0.0,0.1
3788,-0.1,0.3,4.0
2314,0.0,-0.0,0.4
3684,0.6,0.6,4.4
2023,0.0,0.3,0.9
3460,0.8,0.1,2.3
3720,0.0,0.0,4.3
3312,0.0,0.0,0.7
3579,0.0,0.2,2.3
2468,0.5,0.1,2.1
2363,0.1,-0.0,2.1
2212,0.1,1.5,2.6
2810,0.5,0.8,3.1
3230,0.1,0.3,0.5
2348,0.0,0.3,1.9
3931,0.3,1.1,2.6
3587,0.1,-0.0,1.6
2626,0.0,0.1,0.4
2824,0.7,1.8,4.7
3377,1.1,0.1,3.0
3979,-0.0,0.2,1.0
2941,-0.0,0.7,4.6
3648,-0.0,0.1,2.6
3663,-0.0,0.1,1.7
2600,0.0,1.6,3.0
2205,-0.0,0.8,2.3
3661,0.1,1.5,1.6
3554,0.2,1.0,2.7
2427,1.3,0.9,3.5
3896,0.2,0.9,2.0
2086,0.1,0.4,2.1
2885,-0.0,0.4,3.3
2621,1.2,0.8,3.3
2823,0.0,0.0,1.3
3150,-0.0,-0.0,0.9
3478,1.1,1.2,6.2
2163,-0.0,0.2,3.1
2139,-0.0,0.5,1.4
2474,1.4,4.0,7.4
2738,0.2,-0.0,3.0
3541,-0.0,1.1,1.4
3017,0.3,0.0,1.3
2724,-0.0,1.3,3.3
2245,0.0,0.9,3.2
2094,0.4,0.3,2.8
2366,0.1,0.0,0.2
2093,-0.0,1.8,3.1
2796,0.5,0.1,1.1
3623,0.4,1.7,4.0
