ix,goal_cost,intv_cost
2082,0.765,3.1
2336,0.752,3.0
2454,0.752,7.9
3474,0.756,1.8
3503,0.784,1.9
3880,0.766,4.6
3793,0.759,4.1
3838,0.769,11.5
2256,0.752,5.7
3180,0.7749999761581421,0.5
2372,0.771,0.9
3501,0.751,4.800000000000001
3299,0.786,0.4
3839,0.764,0.5
3683,0.812,2.5
2108,0.771,7.5
3572,0.758,3.7
3922,0.849,2.2
2455,0.753,6.4
3999,0.773,0.4
2630,0.817,2.1
2434,0.769,1.7
2427,0.931,0.7
2636,0.787,1.2
3062,0.759,2.8
2719,0.753,2.9000000000000004
2111,0.854,0.4
2785,0.77,8.399999999999999
3731,0.817,0.7
3625,0.754,10.1
2350,0.7620000243186951,1.0
3360,0.759,1.7
2824,0.76,3.6
3909,0.754,8.0
3170,0.756,4.5
2470,0.766,0.6
3634,0.763,0.9
3102,0.813,0.7
2635,0.754,8.100000000000001
3879,0.798,0.8
3408,0.753,3.6
2045,0.775,0.3
2985,0.761,1.1
2196,0.754,10.899999999999999
3531,0.762,1.9000000000000001
2305,0.759,8.0
2953,0.813,2.2
3747,0.771,2.8
2923,0.752,8.7
3655,0.812,0.4
2164,0.757,0.4
3847,0.922,0.7
3851,0.771,4.6
3093,0.755,4.5
2461,0.77,10.0
2752,0.79,1.4
3434,0.762,3.8000000000000003
3746,0.764,0.4
2032,0.864,1.1
3179,0.757,0.4
2407,0.834,1.2
3776,0.763,6.9
2476,0.794,0.7
3197,0.76,2.8
2796,0.761,5.4
3111,0.764,6.5
2499,0.922,0.8
3460,0.766,0.7
2285,0.852,0.7
2724,0.761,4.2
3548,0.764,9.4
2406,0.824,0.5
3251,0.807,0.4
3187,0.762,8.6
3328,0.764,2.7
2004,0.76,7.300000000000001
3482,0.754,4.3
3153,0.756,5.1
2761,0.807,0.6
2622,0.8,1.4
2701,0.806,1.1
3749,0.78,0.9
3884,0.883,0.7
2549,0.752,6.0
3168,0.782,1.0
2902,0.836,1.5
3024,0.753,2.0
2359,0.765,1.7000000000000002
2497,0.8679999709129333,0.5
3468,0.824,0.9
3192,0.76,7.8
2754,0.752,4.3
3728,0.751,0.9
3706,0.761,0.8
3530,0.772,7.4
2395,0.759,6.1
2718,0.786,2.4
3413,0.784,3.3
3559,0.806,0.5
3393,0.767,1.7
3762,0.784,1.0
3765,0.768,5.300000000000001
2179,0.752,3.9000000000000004
3729,0.753,3.3
2944,0.784,1.2000000000000002
2240,0.766,5.0
2638,0.777,0.6
3782,0.844,0.6
2335,0.808,0.9
2505,0.765,1.6
3090,0.845,1.3
2804,0.796,1.2
3778,0.771,2.5
3679,0.7599999904632568,2.5
3513,0.755,2.8
2324,0.763,9.600000000000001
3689,0.772,2.8
2031,0.759,1.5
3440,0.765,1.6
2304,0.953,1.1
2349,0.751,6.6
3125,0.772,0.7
3593,0.769,12.0
3561,0.761,7.9
3846,0.758,8.399999999999999
3997,0.792,0.5
3528,0.776,2.5
3929,0.759,1.4000000000000001
3748,0.911,1.1
2037,0.8069999814033508,1.5
3368,0.761,1.4000000000000001
3286,0.753,9.8
3156,0.763,5.5
2445,0.759,5.4
3261,0.807,1.4
2170,0.761,1.3
3556,0.755,5.4
3816,0.758,1.2999999999999998
2957,0.753,3.5999999999999996
2469,0.7609999775886536,1.0
2634,0.796,0.6
3450,0.758,1.2
3973,0.774,3.5
3325,0.754,4.3
3236,0.781,0.5
2430,0.834,0.5
2534,0.765,8.100000000000001
2956,0.751,5.7
2695,0.762,1.2
2221,0.768,6.0
2952,0.763,1.4
3065,0.77,3.5
2095,0.763,2.5999999999999996
2330,0.753,4.800000000000001
3300,0.761,6.800000000000001
2709,0.793,0.9
3095,0.752,0.7
3077,0.751,3.6
3388,0.754,2.6
2680,0.836,0.7
2150,0.757,3.9000000000000004
3387,0.756,0.8
3647,0.764,9.8
3617,0.765,13.8
3014,0.757,5.4
3691,0.786,1.3
2233,0.762,5.2
3735,0.765,1.6
2059,0.754,3.1
3043,0.751,9.0
3349,0.787,2.3
3506,0.827,1.5
3398,0.758,2.2
3369,0.782,0.3
2356,0.771,0.5
3730,0.78,0.9
3201,0.765,5.4
2204,0.753,10.8
3216,0.772,3.3
3457,0.775,2.0
3970,0.768,3.1
2074,0.777,9.0
2846,0.793,0.4
2486,0.767,10.0
3787,0.786,0.6
3443,0.751,8.3
2977,0.759,8.3
3654,0.76,2.7
3718,0.775,1.2
2426,0.812,0.7
3419,0.789,0.4
3971,0.841,1.0
3702,0.8,0.6
3347,0.785,1.0
2708,0.838,0.6
3881,0.77,7.5
2222,0.76,8.5
3670,0.763,1.1
2664,0.763,6.800000000000001
2481,0.762,2.5
