,x1,x2,x3
3797,-1.9651157,-2.181995,-4.0413346
2176,-1.0294333,-0.3169799,-1.2298234
2673,-0.17544772,-0.6156521,-0.9182075
3446,-0.77371204,-2.7900386,-3.5684495
2051,-0.49940798,-2.2400305,-2.7771575
3535,-1.779923,-2.6627588,-4.534954
3211,-1.1052151,0.4485743,-0.6029078
2311,-0.89260185,-0.71793985,-1.5197954
2890,-0.8011105,-0.29724783,-1.0000098
3897,-1.6228131,-2.6695728,-4.3002353
3997,0.23283745,-2.495109,-2.3298566
3494,0.03735505,-0.916473,-1.0119057
3457,-1.0413455,-0.038998127,-0.8482333
2129,-2.5735507,-1.8158661,-4.4824624
3410,0.1400149,-0.32625479,-0.13447113
2811,-0.29883218,-1.4378952,-1.8400679
3348,-0.24295323,-0.15185867,-0.44154182
3816,-0.12228019,-0.32097837,-0.44108346
3643,-0.22417128,-1.6091543,-1.6581423
3219,-1.6101124,-2.1138873,-3.7379336
3190,-1.7062974,-2.3533897,-4.046753
2083,-0.549899,-0.2523859,-0.6543724
2182,0.13385384,-1.4739538,-1.3922094
3055,-1.0224297,-1.9938266,-2.9307935
2697,-0.8886656,-0.95670253,-1.8849809
3991,-2.2135007,-1.8493543,-4.0805697
2382,0.5391155,-0.94080716,-0.46481788
2279,-2.0500014,-2.6378171,-4.692826
2740,-0.48157966,-0.46774468,-1.120012
2123,-0.79133844,-2.3009367,-3.108157
2814,-1.9014038,-1.6273627,-3.5326877
3998,-0.7750014,-1.3604219,-2.2683713
3069,-0.37827998,-1.0017163,-1.4018966
2352,-1.177201,-2.3428566,-3.525153
3840,-2.6343315,-2.7575233,-5.4269767
3011,-0.5401837,-1.5392649,-2.0291977
3024,-0.86279273,-0.8015068,-1.5678709
3575,-0.3932214,-2.5713995,-2.7765832
3417,-2.4668574,-2.6990943,-4.9592433
3548,-0.11025344,0.1179768,-0.026908964
2166,-0.13451853,-0.12681079,-0.49940664
2214,-0.70344007,-0.6193757,-1.2987177
3237,0.13997658,-1.5612351,-1.5814463
2101,-0.23649243,0.2814953,0.013344668
3017,-1.3173922,-0.026385784,-1.1937239
2878,0.28188458,-0.14147347,0.047658473
2562,0.3294703,-1.1993675,-0.81917644
2207,-0.42138153,-1.7892237,-2.1656623
2899,-1.2417281,-1.0922439,-2.4226882
2941,-1.4927046,-0.48000562,-1.9109043
3267,-0.5598527,0.32447255,-0.26685524
