,h_post,h_post_individualized
3908,0.5000008333503018,
2155,0.5225773830051484,
3487,0.42909773606967794,
2855,0.503333866579797,
2569,0.5016501302370285,
2487,0.5075772714603458,
3805,0.5122598739041293,
2996,0.5480734023293461,
3257,0.5179740775032903,
3985,0.5061000326478715,
2082,0.5098894583672312,
2245,0.44557533344668304,
2766,0.5159776389102145,
2334,0.503072814713937,
2576,0.5245126849784135,
2825,0.5012755293865064,
3995,0.4594684412663243,
2786,0.5180940049685764,
3328,0.41858986023214195,
3962,0.5082914019851675,
2871,0.5308044177135903,
2349,0.5213797764222262,
3808,0.5197432990186179,
3380,0.5375490562515984,
3760,0.5048407387498888,
3733,0.5025790286513429,
2946,0.5228381003498808,
2423,0.5081717293161322,
3538,0.5227134587176381,
3215,0.5383464609819334,
3876,0.509502693513351,
2630,0.5245281449954091,
3050,0.3856951320606229,
2917,0.5014750057171382,
2782,0.5156652044631175,
2175,0.511461830200496,
3837,0.5231534212894761,
2255,0.5138288402429384,
2519,0.5071727047735815,
3317,0.5095139646359594,
3171,0.503341360656394,
2372,0.5664937504471451,
3491,0.5116591901623613,
3590,0.5159993774538936,
2833,0.5011832654699283,
3036,0.5172519647902943,
3698,0.5243815798876331,
3589,0.5200492026990584,
3307,0.5364010055664251,
3452,0.5201045478184694,
2335,0.5083505702094705,
3131,0.5109557406304345,
3774,0.5174156085487366,
2694,0.5158755381692914,
2057,0.511365669621717,
2928,0.5148257401763091,
2960,0.5059709641796154,
2030,0.5035198824328363,
2356,0.5173889376649975,
2036,0.5085652694189996,
3868,0.5020194702472857,
2770,0.5238342477303318,
2164,0.4827738884591519,
2183,0.5007847537821539,
2505,0.5006193639339804,
3247,0.5192055319003961,
2256,0.5059377025196755,
2298,0.5212249208826495,
2246,0.5016135784625547,
3241,0.5074113595189188,
2587,0.514215000599571,
3942,0.5017228885961432,
3788,0.5197241269366271,
2452,0.5201150767777749,
3286,0.5190876984829692,
2757,0.5103495853291312,
2308,0.5245921047218735,
3465,0.502281030647817,
2466,0.5019592537544366,
2468,0.5171223506180114,
2379,0.5451167350377039,
2259,0.5055730214772942,
3674,0.5436035662676509,
3386,0.520018155384672,
2240,0.49084749073199907,
2022,0.5153529110385245,
3561,0.5034133022978295,
3678,0.5153701659866676,
3072,0.5041519844483591,
2080,0.5080799451377691,
3044,0.5197199752365391,
3822,0.5013045047880965,
2969,0.5107556159343223,
3768,0.5059731460194664,
3350,0.5529449167894542,
2953,0.5159939630187876,
2051,0.5247712905197744,
2102,0.5051832230719321,
3127,0.5244758704506036,
3430,0.5381253438165592,
2756,0.5059255155651575,
3522,0.5180689657281417,
3284,0.5179223713850972,
2041,0.5207987857279661,
2220,0.5196107929162704,
2664,0.5178136717785753,
3652,0.5006379060005713,
3245,0.5219082374379034,
3677,0.5242505676539896,
2328,0.5115595212842924,
2722,0.5084091668890293,
2274,0.5170354866950265,
2514,0.5063423973498428,
2411,0.5020554901612814,
3629,0.5110871378702659,
3994,0.5345965244647738,
2933,0.6718908400097309,
2154,0.523994071448881,
2021,0.5256199941915811,
3617,0.5139580066025455,
3007,0.5133027731747375,
2380,0.5069251785319631,
2480,0.5053945706235548,
3551,0.5155165266279719,
2152,0.5192074923976562,
3258,0.44424229066306625,
2950,0.5098935059856995,
3184,0.5505443120363356,
2488,0.5094157208763255,
2987,0.5010653931720177,
3362,0.5170058316471257,
2631,0.5495755157056336,
2194,0.27017418432469714,
2003,0.5220814046916266,
2000,0.5066580328033441,
3279,0.5215101862576748,
3219,0.520405301662109,
2469,0.5090131108850874,
2741,0.5023642806800649,
3999,0.5202033313151186,
2564,0.5238406340476635,
2906,0.517576906266368,
3482,0.5159608705476464,
3028,0.5249814805932508,
3752,0.5552801144015093,
2394,0.5186897327532837,
3588,0.5018439541608269,
2515,0.5015436526026026,
3229,0.5013634028758348,
2173,0.5021573560042819,
3051,0.5115990461654948,
3833,0.5010610986246434,
3335,0.5240417073005023,
2144,0.5228266495337993,
2721,0.5165695919078097,
3213,0.5287846338268992,
2418,0.5138518190510898,
3858,0.5044750271112766,
3969,0.5239350121405909,
2297,0.5180065449982957,
3497,0.5265986181750133,
2195,0.5246789273313917,
2971,0.5003152238537824,
3866,0.5097173171680016,
3120,0.518796202444828,
3907,0.500686231071964,
2693,0.5210785091346922,
3824,0.531272684539596,
3576,0.5161958823960326,
3082,0.5044289324650539,
3736,0.5016976072573375,
2761,0.5002183403639768,
2777,0.5258433400240646,
3803,0.5114601104979869,
3412,0.516411473632694,
3196,0.5122397106815864,
2016,0.542363729544742,
3778,0.5048672097236212,
3019,0.502758843933356,
3478,0.5224299601281243,
2396,0.5240454810480661,
3467,0.5251585180871137,
2050,0.5231096495298049,
3790,0.6622435012922885,
3516,0.5230859826422279,
3091,0.5562222535921736,
2387,0.5157717563854358,
3195,0.5160288077220696,
2748,0.5142267236693611,
3342,0.5230282627873141,
2271,0.5190991561123632,
2130,0.5092668440863053,
3509,0.5386229226342782,
2404,0.513856760395353,
2670,0.5206620323254509,
2231,0.5087483561562606,
2746,0.5221494423647929,
2754,0.5003800611308477,
3860,0.5011073505297886,
2248,0.5087961574513146,
