ix,goal_cost,intv_cost
2409,1.0,6.8
3016,1.0,1.5
3001,1.0,4.3
2070,1.0,3.0
2219,1.0,3.0999999999999996
2922,1.0,0.8
3765,1.0,2.7
3612,1.0,5.1
2826,1.0,0.1
2390,1.0,0.9
3032,1.0,2.4
3225,1.0,3.6999999999999997
2217,1.0,1.2
2466,1.0,0.4
2521,1.0,1.3
3746,1.0,4.199999999999999
3206,1.0,2.3
2974,1.0,0.3
3392,1.0,3.6
3376,1.0,1.5
2421,1.0,2.3
2870,1.0,0.6
2890,1.0,2.3
3306,1.0,6.8
3721,1.0,1.0
2143,1.0,0.5
3172,1.0,4.3
2862,1.0,2.3
3952,1.0,0.8
3057,1.0,0.1
3378,1.0,0.2
2083,1.0,0.7999999999999999
3507,1.0,3.8000000000000003
3774,1.0,4.2
2136,1.0,0.6
3662,1.0,0.6
2151,1.0,6.5
3698,1.0,7.800000000000001
2453,1.0,0.5
2203,1.0,1.7
3294,1.0,2.1
2422,1.0,4.0
3549,1.0,1.7000000000000002
3511,1.0,2.0
2669,1.0,1.1
3984,1.0,2.8
2265,1.0,2.3
3046,1.0,6.0
3403,1.0,6.9
3235,1.0,4.9
3013,1.0,5.4
3464,1.0,1.7000000000000002
3336,1.0,3.5
2030,1.0,2.6
2989,1.0,0.9
2526,1.0,6.300000000000001
3059,1.0,1.3
2930,1.0,1.2000000000000002
3116,1.0,3.3
2599,1.0,0.5
2084,1.0,0.6
2311,1.0,1.7000000000000002
2951,1.0,2.9
3291,1.0,1.4000000000000001
3245,1.0,3.5
3305,1.0,3.3
2483,1.0,6.5
2041,1.0,2.2
2868,1.0,1.1
3914,1.0,5.7
3095,1.0,5.1
3967,1.0,5.6
3420,1.0,0.3
2293,1.0,0.6
2180,1.0,3.9
3553,1.0,4.0
2637,1.0,0.7000000000000001
3556,1.0,2.0
3044,1.0,5.6
2718,1.0,3.2
3845,1.0,2.5
3680,1.0,3.9000000000000004
3115,1.0,2.4
2746,1.0,8.4
3657,1.0,5.7
3041,1.0,3.5
2577,1.0,9.399999999999999
3437,1.0,3.8
2282,1.0,3.6
2017,1.0,0.1
3732,1.0,0.30000000000000004
3779,1.0,2.6999999999999997
3359,1.0,2.0
3024,1.0,0.8999999999999999
3790,1.0,3.0
2821,1.0,1.3
2026,1.0,0.3
2878,1.0,2.3
3722,1.0,4.3
3785,1.0,4.5
3117,1.0,0.4
2258,1.0,8.0
2008,1.0,4.699999999999999
3066,1.0,2.3000000000000003
2570,1.0,2.5
2182,1.0,1.4000000000000001
2647,1.0,6.9
2185,1.0,2.3
2038,1.0,3.9
3442,1.0,2.9
2831,1.0,4.2
3571,1.0,0.7
3190,1.0,2.2
3580,1.0,2.4
2470,1.0,6.3
3910,1.0,8.2
2314,1.0,4.7
2274,1.0,1.1
2899,1.0,6.800000000000001
3853,1.0,3.1999999999999997
2623,1.0,1.3
2706,1.0,4.3
2277,1.0,2.9
3737,1.0,8.1
3133,1.0,5.6
2231,1.0,3.8
2400,1.0,4.4
2226,1.0,3.1
2680,1.0,3.4
3268,1.0,0.1
2358,1.0,1.1
2154,1.0,1.9000000000000001
2268,1.0,3.6
3304,1.0,1.0
3592,1.0,8.1
2632,1.0,0.7
3829,1.0,1.3
3725,1.0,6.800000000000001
2690,1.0,0.6
3151,1.0,0.8999999999999999
2710,1.0,4.4
2683,1.0,1.8
3706,1.0,4.3
2010,1.0,2.3
2963,1.0,3.9
3031,1.0,11.6
2568,1.0,2.2
3142,1.0,1.5
2419,1.0,4.2
3270,1.0,1.0
2802,1.0,3.1
3872,1.0,2.0999999999999996
3467,1.0,1.7
3372,1.0,3.4
3800,1.0,0.8
3618,1.0,0.4
3999,1.0,2.9
3797,1.0,3.9000000000000004
3913,1.0,4.8
2741,1.0,3.8
3546,1.0,1.7000000000000002
2380,1.0,5.3
3634,1.0,8.5
3196,1.0,3.0
3364,1.0,7.6
3818,1.0,7.9
3230,1.0,0.8
3588,1.0,4.8
2261,1.0,3.7
2011,1.0,1.7
3468,1.0,5.3
3102,1.0,4.2
2635,1.0,0.7
2978,1.0,0.8
2302,1.0,3.4000000000000004
3020,1.0,0.9
2509,1.0,0.8999999999999999
3859,1.0,4.9
3663,1.0,4.8
3770,1.0,5.4
3573,1.0,3.6999999999999997
2309,1.0,0.30000000000000004
2846,1.0,2.9
2081,1.0,5.699999999999999
3955,1.0,4.6000000000000005
2367,1.0,1.5
2441,1.0,2.5
3316,1.0,0.5
3976,1.0,7.199999999999999
3828,1.0,0.8
3198,1.0,1.5
3495,1.0,0.8
2120,1.0,1.3
3997,1.0,1.0
3421,1.0,1.8
3658,1.0,0.6
2169,1.0,0.7
2076,1.0,0.7
3909,1.0,1.2
3632,1.0,0.7
