,x1,x2,x3
2409,1.0,0.7,5.1
3016,0.2,-0.0,1.3
3001,1.4,0.6,2.3
2070,0.8,-0.0,2.2
2219,0.3,0.5,2.3
2922,0.0,0.0,0.8
3765,0.6,0.2,1.9
3612,-0.0,0.8,4.3
2826,-0.0,-0.0,0.1
2390,0.0,0.0,0.9
3032,0.0,0.6,1.8
3225,0.1,0.8,2.8
2217,0.3,0.0,0.9
2466,0.1,0.1,0.2
2521,-0.0,-0.0,1.3
3746,1.2,0.2,2.8
3206,0.1,0.3,1.9
2974,0.0,0.0,0.3
3392,0.8,0.2,2.6
3376,-0.0,-0.0,1.5
2421,0.2,0.7,1.4
2870,0.3,0.0,0.3
2890,0.0,0.3,2.0
3306,0.4,0.4,6.0
3721,0.0,0.1,0.9
2143,0.0,-0.0,0.5
3172,1.1,0.7,2.5
2862,0.0,0.7,1.6
3952,0.1,0.2,0.5
3057,-0.0,0.0,0.1
3378,0.0,-0.0,0.2
2083,0.1,0.0,0.7
3507,0.9,0.2,2.7
3774,1.0,-0.0,3.2
2136,0.1,-0.0,0.5
3662,0.0,0.5,0.1
2151,0.3,0.0,6.2
3698,1.4,0.5,5.9
2453,-0.0,0.1,0.4
2203,0.3,0.0,1.4
3294,-0.0,-0.0,2.1
2422,0.6,0.3,3.1
3549,0.2,0.2,1.3
3511,0.4,0.2,1.4
2669,0.0,0.1,1.0
3984,0.3,0.0,2.5
2265,0.5,0.0,1.8
3046,0.4,0.7,4.9
3403,1.3,0.7,4.9
3235,1.6,0.2,3.1
3013,0.4,0.8,4.2
3464,0.3,0.1,1.3
3336,0.6,0.1,2.8
2030,0.9,0.1,1.6
2989,0.1,-0.0,0.8
2526,0.8,0.8,4.7
3059,0.2,0.1,1.0
2930,0.2,0.1,0.9
3116,0.6,0.1,2.6
2599,0.3,0.0,0.2
2084,0.0,0.0,0.6
2311,0.4,0.0,1.3
2951,0.2,0.4,2.3
3291,-0.0,0.1,1.3
3245,0.9,0.4,2.2
3305,0.5,0.7,2.1
2483,0.9,1.4,4.2
2041,0.1,0.5,1.6
2868,0.0,0.1,1.0
3914,1.3,-0.0,4.4
3095,0.8,0.5,3.8
3967,0.9,0.6,4.1
3420,-0.0,-0.0,0.3
2293,0.1,-0.0,0.5
2180,0.4,0.1,3.4
3553,0.4,0.6,3.0
2637,0.1,0.2,0.4
3556,0.1,-0.0,1.9
3044,0.6,0.0,5.0
2718,0.8,0.2,2.2
3845,0.3,0.4,1.8
3680,1.3,0.1,2.5
3115,0.3,0.3,1.8
2746,0.3,2.9,5.2
3657,0.7,1.0,4.0
3041,0.9,-0.0,2.6
2577,1.9,2.2,5.3
3437,0.0,0.0,3.8
2282,0.1,0.9,2.6
2017,0.0,-0.0,0.1
3732,0.1,-0.0,0.2
3779,0.7,0.1,1.9
3359,-0.0,-0.0,2.0
3024,0.0,0.2,0.7
3790,0.2,0.7,2.1
2821,-0.0,-0.0,1.3
2026,0.0,-0.0,0.3
2878,0.0,0.0,2.3
3722,0.5,0.1,3.7
3785,0.7,0.1,3.7
3117,-0.0,0.0,0.4
2258,1.3,0.4,6.3
2008,0.7,0.6,3.4
3066,-0.0,0.1,2.2
2570,0.3,0.3,1.9
2182,0.0,0.1,1.3
2647,0.6,1.6,4.7
2185,0.1,0.5,1.7
2038,0.9,0.2,2.8
3442,-0.0,0.3,2.6
2831,0.0,0.2,4.0
3571,0.1,-0.0,0.6
3190,0.6,-0.0,1.6
3580,0.3,0.0,2.1
2470,0.4,0.8,5.1
3910,0.2,1.8,6.2
2314,0.1,0.3,4.3
2274,0.2,0.1,0.8
2899,1.7,1.5,3.6
3853,0.0,0.3,2.9
2623,-0.0,0.0,1.3
2706,0.2,0.7,3.4
2277,-0.0,0.3,2.6
3737,0.1,0.1,7.9
3133,1.1,0.4,4.1
2231,-0.0,0.0,3.8
2400,0.8,0.6,3.0
2226,0.9,0.1,2.1
2680,1.0,0.1,2.3
3268,0.0,0.0,0.1
2358,0.4,-0.0,0.7
2154,0.1,0.2,1.6
2268,0.0,0.9,2.7
3304,0.3,-0.0,0.7
