ix,goal_cost,intv_cost
10270,0.8799999952316284,1.0
10414,0.886,0.1
16882,0.868,0.2
13331,0.9100000262260437,2.0
17337,0.8880000114440918,1.0
10306,0.956,1.0
17130,0.9599999785423279,1.0
16651,0.864,0.8
18082,0.8859999775886536,1.0
11982,0.934,0.1
13976,0.9120000004768372,2.0
11064,0.892,1.0
16764,0.852,0.4
14661,0.9120000004768372,1.0
18049,0.8560000061988831,3.0
10558,0.902,1.1
11757,0.936,2.1
18071,0.9,1.4
16356,0.9359999895095825,1.0
11415,0.904,1.0
15347,0.8740000128746033,1.0
15841,0.866,0.3
14327,0.872,1.7
15381,0.8560000061988831,1.0
16991,0.852,1.1
18358,0.862,0.9
14131,0.9440000057220459,1.0
12201,0.8679999709129333,2.5
15862,0.9160000085830688,1.0
10704,0.924,0.1
15023,0.864,0.4
19686,0.852,0.7
18296,0.908,1.1
18622,0.9380000233650208,2.0
19529,0.852,1.2
16537,0.854,1.8
11111,0.992,0.1
14736,0.864,1.1
15772,0.866,2.0
19084,0.8920000195503235,1.0
15655,0.8820000290870667,1.0
11455,0.9480000138282776,2.0
10119,0.884,2.0
12673,0.854,4.9
18887,0.922,1.1
13575,0.852,0.3
13542,0.9620000123977661,2.0
19732,0.8759999871253967,0.5
14626,0.8999999761581421,1.0
13537,0.888,0.7
12754,0.856,0.8
11393,0.9319999814033508,2.0
13142,0.856,1.3
11546,0.906,0.9
16392,0.852,0.30000000000000004
10078,0.9480000138282776,1.0
19679,0.9580000042915344,1.0
10929,0.9539999961853027,1.0
13547,0.9340000152587891,2.0
19313,0.854,0.2
17757,0.9440000057220459,1.0
18550,0.9139999747276306,1.0
10202,0.854,4.0
18604,0.892,1.8
11526,0.906000018119812,1.0
18334,0.9679999947547913,1.0
16821,0.9,0.1
10934,0.878,1.3
11657,0.8539999723434448,1.0
10814,0.9279999732971191,1.0
13160,0.936,0.1
19564,0.9020000100135803,1.0
15439,0.9599999785423279,1.0
14948,0.996,0.1
13843,0.854,2.0
13688,0.8840000033378601,1.0
19037,0.874,1.5
10288,0.882,1.0
15101,0.86,0.30000000000000004
15270,0.858,1.1
12281,0.8920000195503235,1.0
10533,0.9380000233650208,1.0
12973,0.8539999723434448,2.0
11735,0.912,0.1
16429,0.9554368715347723,0.0
11411,0.9760000109672546,1.0
14097,0.9340000152587891,2.0
10446,0.9399999976158142,1.0
16336,0.9459999799728394,1.0
13281,0.906,2.0
10134,0.949999988079071,1.0
17290,0.8880000114440918,1.0
10689,0.852,1.1
11376,0.896,2.0
11564,0.92,1.1
12006,0.934,0.1
12100,0.884,2.0
15108,0.876,1.3
13502,0.9380000233650208,1.0
18491,0.9200000166893005,2.0
11115,0.872,2.0
17073,0.876,0.7
18335,0.9319999814033508,2.0
17739,0.86,2.0
17482,0.9739999771118164,2.0
13932,0.9179999828338623,1.0
14960,0.9399999976158142,1.0
18183,0.9440000057220459,1.0
17864,0.8939999938011169,1.0
12786,0.9319999814033508,1.0
12312,0.9679999947547913,2.0
12422,0.864,0.8
17509,0.878000020980835,1.0
14513,0.884,3.0
11864,0.972000002861023,2.0
12008,0.954,2.0
10025,0.892,0.2
15034,0.9480000138282776,1.0
11461,0.868,0.30000000000000004
10428,0.9911048235954004,0.0
14095,0.92,2.0
17776,0.868,1.0
11776,0.871999979019165,2.0
10655,0.9179999828338623,1.0
17713,0.862,1.1
13207,0.8600000143051147,1.0
17205,0.8920000195503235,1.0
18713,0.876,0.8
15750,0.8759999871253967,1.0
17679,0.908,0.1
12001,0.906000018119812,3.0
14002,0.9039999842643738,1.0
10242,0.8519999980926514,3.0
17440,0.8999999761581421,1.0
18097,0.8920000195503235,1.0
15510,0.9160000085830688,2.0
15415,0.9599999785423279,2.0
13808,0.9459999799728394,2.0
14225,0.856,1.6
13014,0.884,5.5
17300,0.9300000071525574,1.0
11028,0.864,0.9
17393,0.9300000071525574,2.0
17127,0.8579999804496765,1.0
13511,0.9520000219345093,1.0
14099,0.86,1.2
19553,0.9200000166893005,1.0
17408,0.9340000152587891,1.0
17084,0.9599999785423279,2.0
19907,0.938,0.1
18804,0.858,0.1
14492,0.872,0.30000000000000004
18649,0.864,0.7
14286,0.868,1.1
15147,0.9419999718666077,2.0
13532,0.9340000152587891,2.0
10733,0.87,1.0
11320,0.858,2.0
18769,0.896,1.0
10631,0.9179999828338623,1.0
13605,0.9480000138282776,2.0
17002,0.9620000123977661,2.0
14919,0.9599999785423279,2.0
11691,0.9279999732971191,2.0
14596,0.868,0.7
17641,0.9179999828338623,1.0
19429,0.892,1.1
14162,0.852,0.4
16415,0.884,1.8
10532,0.858,0.6
13501,0.962,1.1
11799,0.9300000071525574,1.0
16742,0.86,0.8
18817,0.852,0.6
13448,0.8539999723434448,0.5
19635,0.9459999799728394,2.0
12670,0.9520000219345093,2.0
19025,0.876,0.7
17735,0.8939999938011169,1.0
14789,0.9459999799728394,1.0
10412,0.864,3.9
11180,0.862,0.7
10324,0.8999999761581421,1.0
15444,0.872,1.1
15125,0.864,1.2
18587,0.9139999747276306,1.0
15193,0.8759999871253967,2.0
11781,0.866,1.6
14309,0.932,0.1
15995,0.949999988079071,1.0
19427,0.8759999871253967,1.0
15971,0.8500000238418579,1.0
14870,0.854,1.5
19411,0.9480000138282776,1.0
14265,0.8560000061988831,1.0
18987,0.9520000219345093,1.0
12529,0.8960000276565552,1.0
12705,0.8700000047683716,0.5
11509,0.9459999799728394,1.0
16556,0.854,2.0
