ix,goal_cost,intv_cost
2507,1.0,0.7
3591,1.0,1.3
3869,1.0,5.8
2119,1.0,3.5
3419,1.0,3.0
3169,1.0,0.4
3561,1.0,0.1
3291,1.0,1.0
2889,1.0,0.6
2703,1.0,0.4
2733,1.0,2.9
2450,1.0,2.0
2900,1.0,0.2
2621,1.0,1.3
3728,1.0,0.6000000000000001
3382,1.0,4.1
2519,1.0,0.2
2397,1.0,0.4
2009,1.0,1.1
3347,1.0,3.6
2974,1.0,0.7
2510,1.0,0.2
3201,1.0,1.8
2398,1.0,1.8
2324,1.0,2.6
3842,1.0,4.0
2757,1.0,1.5
3441,1.0,4.1
2625,1.0,5.4
2758,1.0,7.3
2880,1.0,3.4
2614,1.0,5.8
3074,1.0,4.7
3461,1.0,0.4
3966,1.0,2.8
3425,1.0,2.3
2160,1.0,3.4000000000000004
3683,1.0,4.7
2459,1.0,1.8
3279,1.0,2.6
2255,1.0,0.4
3249,1.0,4.4
2204,1.0,1.6
3132,1.0,1.7000000000000002
3160,1.0,3.9
3416,1.0,2.0
2136,1.0,7.3
3687,1.0,3.7
3907,1.0,3.7
3231,1.0,3.2
3666,1.0,0.9
3424,1.0,2.1
3926,1.0,4.9
3720,1.0,3.0999999999999996
2681,1.0,2.2
3019,1.0,1.2000000000000002
2434,1.0,1.5
3541,1.0,2.3
3695,1.0,4.3
2299,1.0,1.1
2100,1.0,2.3
2447,1.0,5.3
2572,1.0,0.6000000000000001
3735,1.0,4.2
2058,1.0,1.2
2233,1.0,0.5
3310,1.0,2.5
3228,1.0,2.8000000000000003
2503,1.0,0.7
3127,1.0,1.1
3675,1.0,1.3
2744,1.0,1.9
3923,1.0,2.9000000000000004
2144,1.0,1.0
2466,1.0,1.3
3476,1.0,3.7
3421,1.0,0.2
2973,1.0,0.2
2493,1.0,2.3
2000,1.0,0.30000000000000004
2064,1.0,4.6
2824,1.0,1.7000000000000002
3503,1.0,0.8999999999999999
2672,1.0,6.6
2795,1.0,1.2000000000000002
3462,1.0,2.6
3634,1.0,2.3000000000000003
2886,1.0,3.1
2696,1.0,0.9
3645,1.0,3.5
2834,1.0,9.0
2146,1.0,1.5
3352,1.0,5.6000000000000005
3080,1.0,1.3
2177,1.0,4.4
3142,1.0,1.2
2948,1.0,3.4
3782,1.0,3.5
2141,1.0,5.699999999999999
2952,1.0,8.200000000000001
3893,1.0,3.0
3005,1.0,6.6000000000000005
2248,1.0,2.9
2738,1.0,1.9
3781,1.0,1.9
2904,1.0,0.30000000000000004
3707,1.0,0.30000000000000004
3477,1.0,2.4
3417,1.0,3.5999999999999996
3313,1.0,9.2
2784,1.0,0.1
2012,1.0,2.0
2481,1.0,0.1
2539,1.0,6.800000000000001
2916,1.0,2.6
3883,1.0,2.0
3248,1.0,9.399999999999999
3652,1.0,3.8000000000000003
2327,1.0,0.5
3365,1.0,4.2
2400,1.0,3.4000000000000004
2077,1.0,8.6
2464,1.0,4.2
3264,1.0,3.3
2823,1.0,0.9
3470,1.0,0.5
2513,1.0,3.6000000000000005
2442,1.0,6.699999999999999
2338,1.0,0.7
2068,1.0,3.5
3590,1.0,1.2
3872,1.0,1.0
2072,1.0,4.7
3297,1.0,4.1
2187,1.0,3.0
3646,1.0,0.7
2766,1.0,11.299999999999999
2504,1.0,1.1
3021,1.0,7.1000000000000005
3205,1.0,2.3
2241,1.0,0.1
2019,1.0,1.4
2958,1.0,2.4000000000000004
2184,1.0,9.8
3244,1.0,0.2
3100,1.0,1.1
2998,1.0,0.4
3377,1.0,1.3
3463,1.0,6.3
3027,1.0,4.8
2463,1.0,1.9
2857,1.0,2.2
2802,1.0,0.5
2025,1.0,7.3
2935,1.0,12.3
3094,1.0,0.6
2159,1.0,3.2
2045,1.0,2.5
3422,1.0,5.2
2448,1.0,0.8
2238,1.0,1.5
2501,1.0,0.2
2216,1.0,2.4
3480,1.0,7.1
2364,1.0,0.8
2671,1.0,0.8
2023,1.0,2.3
3460,1.0,1.8
3321,1.0,5.5
3129,1.0,0.9
3637,1.0,2.1
2577,1.0,3.2
3771,1.0,1.1
3702,1.0,0.5
2885,1.0,3.5
3351,1.0,1.9
2328,1.0,5.0
3982,1.0,3.1
3446,1.0,2.8
3115,1.0,3.2
3163,1.0,3.0999999999999996
2989,1.0,3.0
3884,1.0,4.3
2197,1.0,3.1
3400,1.0,2.3
3521,1.0,0.4
2673,1.0,2.2
3855,1.0,1.0
2263,1.0,6.5
3258,1.0,0.9
3455,1.0,1.0
3117,1.0,5.5
3949,1.0,5.2
2321,1.0,4.6
3563,1.0,4.7
3253,1.0,2.7
3700,1.0,7.9
2714,1.0,0.7999999999999999
2707,1.0,0.2
2454,1.0,0.7
