,x1,x2,x3
2507,-0.0,0.2,0.5
3591,-0.0,-0.0,1.3
3869,-0.0,0.0,5.8
2119,-0.0,1.0,2.5
3419,0.1,0.6,2.3
3169,0.1,0.1,0.2
3561,0.1,-0.0,0.0
3291,-0.0,0.1,0.9
2889,0.0,-0.0,0.6
2703,-0.0,-0.0,0.4
2733,0.1,0.7,2.1
2450,0.1,0.5,1.4
2900,0.0,0.2,-0.0
2621,0.2,0.2,0.9
3728,0.0,0.2,0.4
3382,0.0,1.2,2.9
2519,0.1,0.0,0.1
2397,-0.0,0.0,0.4
2009,0.0,0.4,0.7
3347,0.3,0.2,3.1
2974,0.0,0.2,0.5
2510,-0.0,0.0,0.2
3201,-0.0,0.3,1.5
2398,-0.0,0.1,1.7
2324,0.1,-0.0,2.5
3842,0.1,1.4,2.5
2757,0.0,-0.0,1.5
3441,0.2,0.6,3.3
2625,-0.0,0.0,5.4
2758,1.0,0.2,6.1
2880,0.1,0.9,2.4
2614,1.6,0.1,4.1
3074,0.3,0.9,3.5
3461,-0.0,0.0,0.4
3966,-0.0,-0.0,2.8
3425,0.2,0.6,1.5
2160,0.1,1.3,2.0
3683,0.9,0.2,3.6
2459,0.4,0.1,1.3
3279,0.0,0.5,2.1
2255,0.0,-0.0,0.4
3249,0.2,0.7,3.5
2204,0.0,0.1,1.5
3132,0.1,0.5,1.1
3160,0.1,0.5,3.3
3416,0.2,-0.0,1.8
2136,0.5,0.1,6.7
3687,0.7,0.4,2.6
3907,0.0,0.1,3.6
3231,-0.0,0.0,3.2
3666,-0.0,-0.0,0.9
3424,-0.0,0.2,1.9
3926,0.1,0.9,3.9
3720,0.1,0.6,2.4
2681,0.0,0.6,1.6
3019,0.4,0.0,0.8
2434,0.3,0.0,1.2
3541,-0.0,0.9,1.4
3695,0.4,0.5,3.4
2299,0.1,0.1,0.9
2100,0.5,0.0,1.8
2447,0.1,0.6,4.6
2572,0.1,0.1,0.4
3735,0.0,0.9,3.3
2058,-0.0,0.0,1.2
