ix,goal_cost,intv_cost
3787,1.0,1.0
2681,1.0,1.0
2480,1.0,1.0
2595,1.0,1.0
2274,1.0,1.0
2776,1.0,1.0
3080,1.0,1.0
2712,1.0,1.0
3198,1.0,1.0
3805,1.0,1.0
3654,1.0,1.0
2387,1.0,1.0
2021,1.0,1.0
3316,1.0,1.0
3555,1.0,1.0
3028,1.0,1.0
2584,1.0,1.0
2738,1.0,1.0
3933,1.0,1.0
2483,1.0,1.0
2115,1.0,1.0
2746,1.0,1.0
3042,1.0,1.0
2103,1.0,1.0
2117,1.0,1.0
3577,1.0,1.0
2970,1.0,1.0
2691,1.0,1.0
2482,1.0,1.0
2020,1.0,1.0
3762,1.0,1.0
2001,1.0,1.0
3185,1.0,1.0
3695,1.0,1.0
2146,1.0,1.0
2968,1.0,1.0
2185,1.0,2.0
3119,1.0,1.0
2588,1.0,1.0
3871,1.0,1.0
3403,1.0,1.0
3504,1.0,1.0
3073,1.0,1.0
3303,1.0,1.0
3753,1.0,1.0
3815,1.0,1.0
3182,1.0,1.0
2439,1.0,1.0
2502,1.0,1.0
2811,1.0,1.0
2729,1.0,1.0
3516,1.0,1.0
2070,1.0,1.0
3261,1.0,1.0
2964,1.0,1.0
3326,1.0,1.0
2803,1.0,1.0
2116,1.0,1.0
3835,1.0,1.0
2128,1.0,1.0
3005,1.0,1.0
3284,1.0,1.0
2632,1.0,1.0
3361,1.0,1.0
2857,1.0,1.0
2216,1.0,1.0
3776,1.0,1.0
2947,1.0,1.0
2916,1.0,1.0
2147,1.0,1.0
3176,1.0,1.0
3834,1.0,1.0
2575,1.0,1.0
2883,1.0,1.0
3842,1.0,1.0
2359,1.0,1.0
3748,1.0,1.0
3542,1.0,1.0
3860,1.0,1.0
2878,1.0,1.0
3875,1.0,1.0
2048,1.0,1.0
3231,1.0,1.0
3117,1.0,1.0
2463,1.0,1.0
2033,1.0,1.0
2599,1.0,1.0
2945,1.0,1.0
2474,1.0,1.0
2414,1.0,1.0
3676,1.0,1.0
2049,1.0,1.0
2015,1.0,2.0
2875,1.0,1.0
2371,1.0,1.0
2527,1.0,1.0
3483,1.0,1.0
2299,0.972,1.0
3600,1.0,1.0
3302,1.0,1.0
3793,1.0,1.0
3276,1.0,1.0
3349,1.0,1.0
3511,1.0,1.0
2922,1.0,1.0
3072,1.0,1.0
2663,1.0,1.0
3977,1.0,1.0
3196,1.0,1.0
3331,1.0,1.0
2029,1.0,1.0
3300,1.0,1.0
3274,1.0,1.0
2715,1.0,1.0
3171,1.0,1.0
2341,1.0,1.0
3280,1.0,1.0
3022,1.0,1.0
3929,1.0,1.0
3546,1.0,1.0
2446,1.0,1.0
2329,1.0,1.0
2893,1.0,1.0
3318,1.0,1.0
3377,1.0,1.0
3738,1.0,1.0
2250,1.0,1.0
3925,1.0,1.0
2336,1.0,1.0
3058,1.0,1.0
3114,1.0,1.0
3728,1.0,1.0
2496,1.0,1.0
2235,1.0,1.0
3108,1.0,1.0
2778,1.0,1.0
2092,1.0,1.0
2457,1.0,2.0
2921,1.0,1.0
3997,1.0,1.0
3427,1.0,1.0
3460,1.0,1.0
2368,1.0,1.0
2278,1.0,1.0
3350,1.0,1.0
3238,1.0,1.0
2884,1.0,1.0
2319,1.0,1.0
2687,1.0,1.0
3137,1.0,1.0
3025,1.0,1.0
3999,1.0,1.0
2846,1.0,1.0
2041,1.0,1.0
2735,1.0,1.0
3643,1.0,1.0
2844,1.0,1.0
3968,1.0,1.0
3983,1.0,1.0
3518,1.0,1.0
3918,1.0,1.0
3064,1.0,1.0
2388,1.0,1.0
2950,1.0,1.0
3500,1.0,1.0
2960,1.0,2.0
3833,1.0,1.0
2606,1.0,1.0
3758,1.0,1.0
2574,1.0,1.0
2262,1.0,1.0
3531,1.0,1.0
3140,1.0,1.0
3501,1.0,1.0
2419,1.0,1.0
3502,1.0,1.0
2453,1.0,1.0
2785,1.0,1.0
2762,1.0,2.0
2674,1.0,1.0
3751,1.0,1.0
2380,1.0,1.0
3257,1.0,1.0
3184,1.0,1.0
2891,1.0,1.0
2984,1.0,1.0
2204,1.0,1.0
2056,1.0,1.0
3733,1.0,1.0
2085,1.0,1.0
2519,1.0,1.0
2713,1.0,1.0
3599,1.0,1.0
3798,1.0,1.0
2895,1.0,1.0
3591,1.0,1.0
3095,1.0,1.0
3283,1.0,1.0
2361,1.0,1.0
2140,1.0,1.0
