,x1,x2,x3
3090,1.0,0.9,-0.0
3949,1.1,0.7,0.0
2993,0.9,1.3,-0.0
3812,1.1,0.0,-0.0
3378,1.3,3.6,0.0
2363,0.7,2.5,0.0
3247,1.8,3.0,4.6
2088,0.7,2.6,-0.0
2653,1.7,-0.0,-0.0
2170,0.3,1.6,0.0
2737,0.7,1.5,2.6
3196,0.7,2.3,4.4
2154,0.4,1.3,0.0
2431,0.5,0.8,0.0
3430,2.9,-0.0,3.2
3727,1.1,-0.0,-0.0
2448,1.4,0.0,0.0
3189,1.3,0.7,0.0
2664,1.4,1.3,0.0
3346,2.3,3.4,5.7
3736,2.7,0.0,-0.1
2309,2.1,3.2,7.0
3605,1.2,0.0,0.0
3263,2.3,0.0,0.0
3824,1.4,1.8,0.0
3206,2.7,0.0,0.0
3433,1.1,-0.0,0.0
2571,0.7,0.0,0.0
3357,0.3,1.2,0.0
2445,1.8,0.0,0.0
3375,1.5,0.0,0.0
3968,1.8,-0.0,-0.0
3059,0.3,1.3,0.0
2533,0.5,1.7,2.1
2656,1.4,2.7,-0.0
3031,0.7,0.7,-0.0
2709,1.1,1.5,0.0
3788,1.3,0.0,2.0
2255,1.0,2.0,-0.0
2045,-0.0,1.5,0.0
2855,1.3,2.0,0.0
2973,1.5,3.0,5.2
2464,2.4,0.0,0.0
2297,0.2,1.9,0.0
3580,0.5,1.8,-0.0
3100,1.9,2.2,4.2
2760,1.7,-0.0,2.9
2684,1.7,-0.0,-0.0
3115,0.8,1.1,0.0
3040,1.0,0.0,-0.0
3323,2.0,0.0,2.2
3682,2.1,-0.0,2.4
3509,2.3,1.8,4.6
2510,0.7,2.8,3.5
3717,1.0,0.7,-0.0
2657,2.3,1.6,0.0
3103,2.6,4.6,6.6
3922,0.7,1.3,0.0
2953,1.5,1.7,3.3
3539,1.3,3.5,4.7
2343,1.6,-0.0,-0.0
2144,2.4,0.0,3.3
3609,1.6,0.0,-0.0
2629,2.6,4.3,7.4
2581,1.8,1.0,-0.0
2368,1.3,3.5,5.3
2813,2.6,-0.0,0.0
3557,0.9,-0.0,0.0
2248,-0.0,2.1,3.0
3981,0.0,1.7,0.0
2372,3.3,1.6,5.1
2981,1.6,3.4,5.7
3061,3.0,-0.0,-0.0
3067,1.9,2.1,0.0
2163,1.8,-0.0,-0.0
3315,0.7,-0.0,1.7
2893,1.3,-0.0,0.0
2788,3.0,0.0,5.0
2745,1.1,-0.0,0.0
3747,0.2,0.0,1.9
3097,2.6,1.8,5.1
3358,1.6,0.0,0.0
3930,2.4,4.2,7.5
2062,1.2,3.6,0.0
3336,0.3,2.8,0.0
3588,2.7,2.1,-0.0
2573,2.3,2.3,4.8
2607,1.7,2.4,4.6
2161,0.5,1.5,0.0
2449,0.5,1.9,3.3
3578,0.3,1.9,-0.0
2246,1.5,0.0,0.0
3444,0.3,1.7,-0.0
2173,0.4,1.8,2.6
3284,1.1,2.3,0.0
2522,1.6,2.5,0.0
2000,0.3,0.5,1.9
3488,2.0,-0.0,-0.0
2635,1.4,2.3,4.0
3597,1.2,1.4,3.0
2608,1.8,-0.0,2.8
3241,2.1,0.0,3.9
3452,2.2,0.0,2.1
2898,0.3,1.7,0.0
2930,0.5,1.8,0.0
2263,1.4,1.9,0.0
2693,0.8,0.9,-0.0
2577,0.9,3.0,-0.0
3287,1.5,-0.0,0.0
2572,0.6,3.6,4.7
2199,0.8,-0.0,1.3
2443,1.5,-0.0,-0.0
2382,1.6,0.0,3.5
2526,2.6,0.0,4.0
2975,1.4,1.0,0.0
2887,2.3,2.8,3.1
2795,0.7,3.1,0.0
2984,1.2,2.0,-0.0
2132,0.8,1.8,0.0
3879,2.7,0.0,-0.0
2782,1.2,2.0,0.0
3496,1.5,2.5,4.4
3722,1.2,0.4,0.0
2632,0.5,2.4,-0.0
3321,1.2,3.8,-0.0
2375,0.1,1.8,-0.0
2585,1.3,0.4,-0.0
3611,1.4,0.0,3.0
2907,1.0,0.9,-0.0
2016,1.9,3.2,0.0
2899,1.0,2.1,-0.0
2576,1.8,0.0,-0.0
3177,1.7,0.0,3.1
3522,1.9,-0.0,0.0
2437,3.0,0.0,0.0
3830,1.9,2.1,0.0
2472,1.6,0.0,-0.0
2575,1.8,-0.0,0.0
3925,1.3,0.0,0.0
2153,0.9,3.1,5.0
2785,1.3,0.4,-0.0
3658,1.6,-0.0,0.0
3643,2.6,1.3,6.2
2285,1.2,2.4,0.0
3568,0.2,1.3,-0.0
2468,1.6,0.0,0.0
3689,2.2,-0.0,0.0
2582,1.4,-0.0,-0.0
2872,0.5,3.8,-0.0
3045,1.6,2.1,3.8
2996,1.9,3.8,5.6
2598,0.9,2.3,3.7
3051,1.2,0.9,0.0
2196,1.4,2.4,3.8
2528,0.7,2.3,0.0
2427,1.0,1.8,-0.0
3255,2.4,-0.0,0.0
2979,0.4,1.7,0.0
2398,1.1,1.3,0.0
2990,1.4,0.0,-0.0
2586,1.7,3.5,0.0
2236,0.6,0.0,1.6
3619,1.3,-0.0,-0.0
3080,1.7,0.0,1.8
2775,1.7,3.5,6.1
2312,2.2,-0.0,0.0
2512,0.9,3.1,0.0
3819,3.0,0.0,2.9
2301,2.4,-0.0,5.3
2531,1.9,-0.0,1.7
2057,1.6,1.3,0.0
2623,2.6,0.0,5.1
2974,0.0,1.7,-0.0
2521,1.2,2.2,-0.0
2141,0.6,1.6,-0.0
2736,1.1,0.6,-0.0
3688,2.0,-0.0,4.7
3814,1.9,-0.0,1.8
3282,1.6,3.1,5.1
2886,2.4,1.8,4.5
2256,2.3,0.0,1.8
2112,0.6,1.4,-0.0
3761,0.4,1.9,-0.0
2755,2.2,-0.0,5.0
2678,2.2,-0.0,4.4
2490,1.9,1.6,0.0
3692,1.8,3.5,-0.0
2740,0.8,-0.0,-0.0
3139,0.7,2.5,0.0
2089,1.8,2.3,1.3
3417,0.7,0.8,1.8
3072,2.0,-0.0,1.0
3185,1.7,-0.0,3.9
2824,1.7,-0.0,1.7
2487,2.5,3.0,0.0
3828,1.8,-0.0,0.0
3906,1.2,1.3,0.0
2858,1.4,2.8,-0.0
2164,3.1,-0.0,-0.0
3171,0.8,2.2,-0.0
