,h_post,h_post_individualized
3090,0.9552817868765399,
3949,0.9678361073440382,
2993,0.9658493975646927,
3812,0.9534859883401032,
3378,0.9585662494993346,
2363,0.9621848008993265,
3247,0.9495009929068876,
2088,0.9559286965142915,
2653,0.9942635920171243,
2170,0.9576945567681722,
2737,0.9536476978499699,
3196,0.957399600706441,
2154,0.948506904805042,
2431,0.9424964287873022,
3430,0.9251798595320057,
3727,0.9776472012037842,
2448,0.9833280584054599,
3189,0.9639660883796384,
2664,0.9510979329749883,
3346,0.9501052210127164,
3736,0.9904457049621347,
2309,0.9551668029174815,
3605,0.8633594216771349,
3263,0.9888464726417511,
3824,0.9583776358305048,
3206,0.9889330058911323,
3433,0.8011897075501092,
2571,0.8897307715273797,
3357,0.9598680750750826,
2445,0.9820827155288862,
3375,0.9967288178283878,
3968,0.9990422754821139,
3059,0.9658601962916606,
2533,0.9294193281052464,
2656,0.9448433901502504,
3031,0.9339682888406335,
2709,0.9580918654737792,
3788,0.9723420998596156,
2255,0.9602054396348285,
2045,0.9475811027329387,
2855,0.9476969514522869,
2973,0.9501151625212775,
2464,0.999424001616982,
2297,0.9586191751793767,
3580,0.9579409284326352,
3100,0.9479816212862998,
2760,0.9829702539682849,
2684,0.9986328627872134,
3115,0.9626643800309838,
3040,0.9460921022378128,
3323,0.9912328958898445,
3682,0.9904032621669093,
3509,0.956191975100155,
2510,0.9501701014203896,
3717,0.9578890275717789,
2657,0.9638416900701712,
3103,0.9422961228848995,
3922,0.9526984926587204,
2953,0.9470869655528009,
3539,0.9532306295323664,
2343,0.9974290732564567,
2144,0.9900590354891131,
3609,0.9867454327637626,
2629,0.9477517553558116,
2581,0.9654890231674539,
2368,0.9544109954512211,
2813,0.9996604746662872,
3557,0.9700656198189171,
2248,0.944625097307468,
3981,0.9473887229040694,
2372,0.9459504391110252,
2981,0.9548631810069271,
3061,0.9990721021736791,
3067,0.9692822471905733,
2163,0.9649544586511638,
3315,0.9437819221510968,
2893,0.9537321116776402,
2788,0.9760544278994173,
2745,0.9700373534926436,
3747,0.6989359293039282,
3097,0.949455257068552,
3358,0.9761929864238769,
3930,0.9471886905118406,
2062,0.9490489731676364,
3336,0.9634508957077057,
3588,0.9540113351431198,
2573,0.9573593734514083,
2607,0.9480646550533752,
2161,0.9608269544843135,
2449,0.9515250251809544,
3578,0.9564954392381165,
2246,0.9229087322292553,
3444,0.9524749745816778,
2173,0.9372777996995161,
3284,0.9621820347157252,
2522,0.9585098480021833,
2000,0.9422805535702201,
3488,0.9985094446975248,
2635,0.9510983297361254,
3597,0.9505981731728291,
2608,0.9817333650157515,
3241,0.912502142165558,
3452,0.9680468724572827,
2898,0.946269423232302,
2930,0.9560860601109349,
2263,0.9655862098998552,
2693,0.9613262870232311,
2577,0.9476800565743574,
3287,0.996283312350098,
2572,0.9530142462764378,
2199,0.9214349140171754,
2443,0.9926724879169061,
2382,0.8996558100128117,
2526,0.9642923059354458,
2975,0.9658559023240458,
2887,0.948405859800342,
2795,0.9611561733634463,
2984,0.9570301400865983,
2132,0.962256154835964,
3879,0.9998147065068353,
2782,0.9521654144525722,
3496,0.9517879889508968,
3722,0.9540378912320783,
2632,0.9574914957003295,
3321,0.9632525885682184,
2375,0.9527054244416558,
2585,0.9562524958830358,
3611,0.9410861088842633,
2907,0.967907003873916,
2016,0.9649047378489198,
2899,0.9474924479313878,
2576,0.9486810333923534,
3177,0.9238553842842191,
3522,0.966679041620397,
2437,0.9963554662229461,
3830,0.9494010823447527,
2472,0.9396281350280293,
2575,0.7469132512498036,
3925,0.9724740615241787,
2153,0.9529149176086272,
2785,0.9686320703469138,
3658,0.9865360087645402,
3643,0.9556031651604457,
2285,0.9374207186116396,
3568,0.9472728137939428,
2468,0.9801560009287793,
3689,0.9969433720810131,
2582,0.9966333270807148,
2872,0.9654548050354237,
3045,0.9515444211323809,
2996,0.9554154518858855,
2598,0.9546393032498477,
3051,0.958798941452443,
2196,0.944249590719079,
2528,0.9621249775942424,
2427,0.9557156810279045,
3255,0.987988471988892,
2979,0.9435663777816952,
2398,0.9662991638772439,
2990,0.9917657884979726,
2586,0.927665064831857,
2236,0.9073641006018887,
3619,0.9960605722796889,
3080,0.9326054052025994,
2775,0.9546829371048888,
2312,0.986366561827977,
2512,0.9679430119176922,
3819,0.9810737118744325,
2301,0.9439969412009093,
2531,0.991472228021585,
2057,0.967335468249953,
2623,0.9744596038346579,
2974,0.9636029633794722,
2521,0.9610149783965029,
2141,0.956492561881499,
2736,0.9653273754604206,
3688,0.9316795071388702,
3814,0.9825667248934776,
3282,0.9491117014557525,
2886,0.9484210680026353,
2256,0.9736283610517351,
2112,0.959587329487924,
3761,0.9599251809808977,
2755,0.9699309794823054,
2678,0.9213040985324864,
2490,0.9601112663361014,
3692,0.9566572740485714,
2740,0.9641781490706307,
3139,0.9659915766343358,
2089,0.9482253880487445,
3417,0.9522464398385647,
3072,0.9641687917030314,
3185,0.8443711032083839,
2824,0.9825743144589566,
2487,0.9620928094865355,
3828,0.9784879418551748,
3906,0.9340925099528884,
2858,0.9556202053710299,
2164,0.9987199937164063,
3171,0.9393190912755587,
